BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-26959,Conseil Régional de la Réunion,None,,,FRY40,Hôtel Pierre Lagourgue Avenue René Cassin Le Moufia,97490,Saint denis,RE,,,,marches@cr-reunion.fr,http://www.regionrenion.com,,,,https://marches-publics.regionreunion.com,http://marches-publics.regionreunion.com,True,False,,False,True
18-26961,CG Loir et Cher,None,,Service marchés publics,FRB05,Place de la République,41020,Blois Cedex,,(+33) 2-54-58-41-41,,(+33) 2-54-58-42-28,sec.marches@cg41.fr,http://www.le-loir-et-cher.fr,http://www.marches-securises.fr/perso/cg41/,,,,,False,True,,False,True
18-26963,Syndicat Intercommunautaire du Littora,None,me.david@sil-dechets.fr,,,Parc des Fourriers3 avenue Maurice Chupin,17300,Rochefort,,,,,,,,,,,,False,False,,False,False
18-26964,SYNDICAT MIXTE NORD DAUPHINE,None,GEHIN Frédéric,,,1180 chemin de Rajat,38540,Heyrieux,,,,,,,,,,,,False,False,,False,False
18-26965,CHU REIMS,26510005700487,,,FRF23,"45, rue Cognacq Jay",51092,"Reims cedex, cellule marchés publics",,(+33) 3-26-78-94-20,,(+33) 3-26-83-25-81,cellulemarches@chu-reims.fr,http://www.chu-reims.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-26966,ALTER Public,None,"M. Ballarini Michel, Directeur général",,,"48 C Bd Foch, BP 80110",49100,Angers,,02-41-18-21-21,,,e.haie@anjouloireterritoire.fr,http://www.anjouloireterritoire.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-26969,Alsace Champagne-Ardenne Lorraine,None,,,FRF,Site de Metz - Direction de la communication institutionnellePlace Gabriel HocquardCS 81004,57036,METZ CEDEX 1,,(+33) 3-87-33-60-00,,,dcpmetzfournituresservices@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,True,,False,True
18-26970,CAGrand Paris Sud Seine Essonne Sénart,None,,,FR104,500 Place des Champs-Elysées BP 62 Courcouronnes,91054,Evry Cedex,,(+33) 1-69-91-58-58,,,commande.publique@grandparissud.fr,http://www.grandparissud.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-26971,COMMUNE DE BASTIA,None," SAVELLI Pierre, Monsieur le Maire",,,Avenue Pierre Giudicelli,20410,Bastia,,04-95-55-97-02,,,marches@bastia.corsica,http://www.bastia.corsica/marches-publics,http://www.bastia.corsica/marches-publics,,,,,False,False,,False,False
18-26972,COMMUNAUTE DE COMMUNES DU VAL DE DROME,None," Président de la Communauté de communes, Président",,,225 rue Henri Barbusse BP 331,26402,CREST,,04-75-25-43-82,,04-75-25-44-96,ccvd@val-de-drome.com,http://www.val-de-drome.com/,http://www.val-de-drome.com/,,,,,False,False,,False,False
18-26974,CC DU PAYS REUNI D ORANGE,None, Marjorie MONAGO,,,307 av de l'Arc de Triomphe,84100,Orange,,(+33) 4-90-03-01-55,,,m.monago@ccpro.fr,http://www.ccpro.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-26975,Hautes-Pyrénées Tourisme Environnement,None,Mathilde CENAC,,,11 rue Gaston manent,65950,Tarbes,,,,,mathilde.cenac@ha-py.fr,,,,,,,False,False,,False,False
18-26976,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil Départemental des Alpes-Maritimes,,,"direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration- direction des finances, de l'achat et de la commande publique - service des marchés-(du lundi au vendredi, de 9h à 11h45 et de 13h30 à 16 heures)",06201,Nice Cedex 3,,04-89-04-54-51,,04-89-04-29-89,,https://www.e-marches06.fr,,,,,,False,False,,False,False
18-26979,Ministère de l'écologie,None,"M. Le directeur général de l' Aménagement, du logement, et de la nature",,,DGALN,92055,La défense cedex,,,,01-40-81-91-34,pole-commande-publique@developpement-durable.gouv.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-26980,Ville de Saulxures sur Moselotte,None,M. COMBET-LOUIS Thierry,,,309 avenue JULES FERRY,88290,Saulxures-sur-moselotte,,03-29-24-61-18,,,info@saulxures-sur-moselotte.fr,,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
18-26981,Sivom de la Communauté de Bruaysis,None,,,FRE1,131 rue Arthur Lamendin - BP 138,62702,Bruay-la-Buissiere Cedex,,(+33) 1-01-96-53,,(+33) 1-01-96-54,marches.publics@bruaysis.fr,http://www.e-marchespublics.com,http://sivom-bruaysis.e-marchespublics.com,,,http://www.e-marchespublics.com,,False,True,,False,True
18-26982,CNRS - Délégation Alsace,None,"M. SOULLIE Patrice, Délégué Régional",,,"23, rue du Loess - BP20",67037,Strasbourg cedex 02,,03-88-10-66-94,,03-88-10-67-91,sfc.achat-marche@alsace.cnrs.fr,http://www.alsace.cnrs.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-26983,COMMUNAUTE D'AGGLOMERATION PAYS BASQUE,20006710600019,,Mme Isabelle Mongis,FRI15,15 avenue Foch - CS 88507,64185,Bayonne cedex,,(+33) 5-59-44-72-72,,(+33) 5-59-44-72-99,i.mongis@communaute-paysbasque.fr,http://www.communaute-paysbasque.fr,,,,,,False,True,,False,True
18-26985,MAIRIE D'AUZON,None, LEGROS JEAN-LOUIS,,,"14, Place de la Halle",43390,AUZON,,04-71-76-11-42,,04-71-76-11-08,mairie-auzon@wanadoo.fr,,http://marchespublics.cdg43.fr,,,,,False,False,,False,False
18-26986,Centre Communal d'Action Sociale Caen,None, Service passation des contrats,,,"45, rue de Bernières Cedex 1 BP 80225",14012,CAEN,,,,,passation.contrats@caenlamer.fr,http://www.caen.fr/,http://www.achatpublic.com,,,,,False,False,,False,False
18-26988,Syndicat mixte Nord Dauphiné,25380471000015,,,FRK24,1180 chemin de RajatBP 25,38540,Heyrieux,,(+33) 4-78-40-03-30,,(+33) 4-78-40-56-30,marches-publics@smnd.fr,http://www.smnd.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
18-26989,SIZIAF,None,,,FR,64 rue Marcel Cabiddu -Parc des Industries Artois-Flandres,62138,Douvrin,,(+33) 3-21-08-60-86,,(+33) 3-21-69-58-00,contact@siziaf.com,http://www.parcdesindustries.com,,,https://achats-siziaf.omnikles.com,https://achats-siziaf.omnikles.com,,False,True,,False,True
18-26991,CTE REG PECHES MARITIMES ELEVAGES MARI,None,,,FRG05,2 rue Colbert,85100,Les Sables d'Olonne,,(+33) 2-51-96-15-67,,,corepem@corepem.fr,http://www.corepem.fr,,,http://www.corepem.fr,http://www.corepem.fr,,False,True,,False,True
18-26993,COMMUNE D AUBAGNE,None, Viviane CHAILLOUX,,,7 boulevard Jean Jaurès,13400,Aubagne,,(+33) 4-42-18-19-19,,(+33) 4-42-18-18-18,viviane.chailloux@aubgagne.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
18-26994,Commune de Cuers,None,Monsieur le Maire,,,BP 37 - Place Général Magnan,83390,Cuers,,04-94-13-50-70,,04-94-13-57-67,marches@cuers.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
18-26995,Ville d'Harnes,None,"M. DUQUESNOY Philippe, Maire",,,35? rue des Fusillés,62440,Harnes,,,,,,,,,,,,False,False,,False,False
18-26996,Ville de Saint-Amand-les-Eaux,None,Monsieur le Maire,,,65 Grand PlaceCS 30209,59734,Saint-Amand-Les-Eaux Cedex,,03-27-22-48-00,,03-27-22-49-29,marchespublics@saint-amand-les-eaux.fr,http://www.saint-amand-les-eaux.fr,http://www.marches.cdg596280.fr,,,,,False,False,,False,False
18-26997,DEPARTEMENT DES ALPES DE HTE PROVENCE,None,"M. ELOUARD Matthieu, Service des affaires juridiques Responsable de l'unité commande publique",,,"13, rue Docteur Romieu Cedex 9 CS70216",04995,DIGNE LES BAINS,,,,,marches-publics@le04.fr,http://www.mondepartement04.fr,https://marchespublics.cg04.fr,,,,,False,False,,False,False
18-26998,Agence de services et de paiement,None,"Mme VINCENTI Claire, Secretaire général",,,2 RUE DU MAUPAS,87040,Limoges,,,,,appui-mp@asp-public.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_jAO1v6C7KI&v=1&selected=0,,,,,,False,False,,False,False
18-27000,Conseil départemental du Pas-de-Calais,None, M. le Président du Conseil départemental,,,Conseil départemental du Pas-de-Calais Hôtel du Département Rue Ferdinand Buisson,62018,ARRAS CEDEX 9,,(+33) 3-21-21-67-30,,(+33) 3-21-21-62-38,dcp.secretariat@pasdecalais.fr,https://marches.local-trust.com/cg-62,,,,,,False,False,,False,False
18-27002,GRAND PORT MARITIME DE ROUEN,None,,,FRD22,34 boulevard de Boisguilbert - BP 4075,76022,Rouen cedex,,(+33) 2-35-52-96-11,,,adr@rouen.port.fr,http://www.haropaports.com,http://www.haropaports.com/fr/marches-publics?marches-filter-p=4,,,,,False,True,,False,True
18-27003,CARSAT Centre Ouest,None,"Mme FRANCOIS Martine, Directeur",,,37 Avenue du Président René Coty,87048,Limoges cedex,,05-55-45-37-59,,,corinne.lameyre@carsat-centreouest.fr,,,,,,,False,False,,False,False
18-27005,ville d'Hennebont,None,,,FRH0,13 Place foch-CS 80 130,56700,Hennebont,,(+33) 2-97-85-16-16,,(+33) 2-97-36-54-78,commandepublique@mairie-hennebont.fr,http://www.ville-hennebont.fr/,,,,,,False,True,,False,True
18-27010,Conseil Départemental Haute-Vienne,None,,Monsieur le Président du Conseil départemental,FRI23,11 rue François Chénieux - CS 83112,87031,Limoges cedex 1,,,,,haute-vienne@dematis.com,http://www.haute-vienne.fr,http://www.haute-vienne.fr,,,,,False,True,,False,True
18-27013,Commune de Chiroubles,None,,,FRK26,64 Impasse de la Mairie,69115,CHIROUBLES,,(+33) 4-74-04-28-40,,,secretariat@chiroubles.fr,http://www.chiroubles.fr,,,,https://www.chiroubles.fr/Appels-d-offre,,False,False,,False,False
18-27014,Sgap Est,None,Mme NOEL Marie-Ange,,,Espace Riberpray - Rue Belle-Isle - BP 51064,57036,Metz cedex 01,,03-87-16-11-10,,,sgap57-marches-public@interieur.gouv.fr,,,,,,,False,False,,False,False
18-27015,ISAE SUPAERO,None,,,FRJ,ISAE-SUPAERO 10 avenue Edouard Belin,None,Toulouse,,,,,marches@isae-supaero.fr,http://www.isae-supaero.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-27016,Cons. Départ. de la Charente-Maritime,None,,,FRI32,85 Boulevard de la RépubliqueCS 60003,17076,La Rochelle cedex 9,,,,,cellule.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,True,,False,True
18-27017,Léman Habitat - OPH de Thonon,None,Mme la Directrice générale,,,"32, Boulevard du Canal CS 50027",74201,THONON LES BAINS,,,,,leman-habitat@leman-habitat.com,http://leman-habitat.marcoweb.fr,http://leman-habitat.marcoweb.fr,,,,,False,False,,False,False
18-27018,Ministère Santé,None,,,FR101,14 avenue Duquesne,75350,Paris,,(+33) 1-40-56-67-59,,,nicolas.morizot@sante.gouv.fr,http://solidarites-sante.gouv.fr/,,,,,,False,True,,False,True
18-27021,Ville de Paris,None,,,FR101,31 rue des Francs Bourgeois,75188,Paris cedex 04,,,,,hugues.wolff@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
18-27022,ville de Voisins le Bretonneux,None,"Mme ROSETTI Alexandra, Maire",,,1 place Charles de Gaulle,78960,Voisins Le Bretonneux,,,,,marchespublics@voisins78.fr,http://www.voisins78.fr,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
18-27023,Ville de Blagnac,None," CARLES JOSEPH, Maire",,,1 PLACE JEAN LOUIS PUIG,31700,BLAGNAC,,05-61-71-72-00,,05-61-71-72-73,contact@mairie-blagnac.fr,http://www.mairie-blagnac.fr,http://www.mairie-blagnac.fr/acces-aux-consultations-en-cours.html,,,,,False,False,,False,False
18-27024,Ville de Blagnac,21310069600011,,,FRJ23,1 Place Jean Louis Puig,31700,Blagnac,,(+33) 5-61-71-72-00,,(+33) 5-61-71-72-73,contact@mairie-blagnac.fr,http://www.mairie-blagnac.fr,http://www.mairie-blagnac.fr/acces-aux-consultations-en-cours.html,,,,,False,True,,False,True
18-27025,ACADEMIE DE REIMS,None," Patrimoine Immobilier Service, Rectorat, service SPI",,,1 rue Navier,51082,Reims cedex,,03-26-05-68-43,,03-26-05-20-20,ce.ire@ac-reims.fr,,,,,,,False,False,,False,False
18-27026,Noréade,None,,M. le directeur général de Noréade,FRE11,23 avenue de la Marne CS 90101,59443,Wasquehal cedex,,(+33) 3-20-66-43-06,,(+33) 3-20-66-44-54,marches@noreade.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_SSUHyzypyT,https://www.achatpublic.com,,,,,False,True,,False,True
18-27027,SDIS 69,None,M. Barbanceys Jean-Marc,,,17 rue Rabelais,69421,Lyon cedex 03,,,,,marchespublics@sdmis.fr,http://www.sdmis.fr,,,,,,False,False,,False,False
18-27028,Conseil Départemental des Vosges,None,Madame Sandrine ROUYER,,,"8, rue de la Préfecture",88088,Epinal cédex 09,,03-29-29-00-42,,,commandepublique@vosges.fr,,https://xmarches.fr,,,,,False,False,,False,False
18-27029,Saint Etienne Métropole,24420077000117,,,FRK25,"2 Avenue Grüner, Cs 80257",42006,Saint Etienne,,(+33) 4-77-49-74-07,,(+33) 4-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,False,True,,False,True
18-27030,Ville de Romilly-sur-Seine,None,"Service commande publique, Monsieur le Maire",,,1 rue de la Boule d'Orbp 154,10105,Romilly-sur-seine cedex,,(+33)3-25-39-43-80,,(+33)3-25-39-51-50,compub@mairie-romilly-sur-seine.fr,http://www.ville-romilly-sur-seine.fr,http://www.xmarches.fr,,,,,False,False,,False,False
18-27031,Conseil Général de la Loire,22420001400013,,,FRK25,"Hôtel du département, 2 rue Charles de Gaulle",42022,Saint-Etienne,,,,,retraitmarche@cg42.fr,http://www.loire.fr,http://www.loire.fr/e-marchespublics,,,,,False,True,,False,True
18-27032,Cté d'Agglo de la porte du Hainaut,None,Alain Bocquet,,,Site minier de Wallers ArenbergRue Michel Rondet - BP 59,59135,Wallers,,,,,,,,,,,,False,False,,False,False
18-27033,CENTRE HOSPITALIER REG DE MARSEILLE,26130008100484,,,FRL04,80 rue Brochier,13354,Marseille cedex 05,,(+33) 4-91-38-28-98,,(+33) 4-91-38-19-22,da-marches@ap-hm.fr,http://fr.ap-hm.fr/,,,,,,False,True,,False,True
18-27034,PREFECTURE DU DEPARTEMENT DE COTE D OR,None,M. Didier PERALDI,,,53 rue de la Préfecture,21041,Dijon cedex,,,,,,,,,,,,False,False,,False,False
18-27035,SYNELVA,None,,,FRB02,12 rue du Président Kennedy,28110,Lucé,,(+33) 2-37-91-80-10,,(+33) 2-37-91-80-88,achats@synelva.fr,http://www.synelva.fr,http://synelva.e-marchespublics.com,,,,,False,True,,False,True
18-27036,Régie des transports de Marseille,None, Marchés Publics Entité,,,"3, rue Paul Langevin",13013,Marseille,,04-91-10-52-25,,04-91-10-52-59,marchespublics@rtm.fr,http://www.rtm.fr,http://www.achatpublic.com,,,,,False,False,,False,False
18-27039,Ville d'Etampes,None,,,FR104,"2, place de l'Hôtel de Ville BP 109",91152,ETAMPES CEDEX,,,,,sonia.daniel@mairie-etampes.fr,http://etampes.marcoweb.fr,http://etampes.marcoweb.fr,http://etampes.marcoweb.fr,http://etampes.marcoweb.fr,http://etampes.marcoweb.fr,,False,True,,False,True
18-27041,ville de Clichy-sous-bois,None,,,FR,Place du 11 novembre 1918,93390,Clichy-sous-Bois,,,,,mpublic@clichysousbois.fr,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_IyFvaNIWlw&amp;v=1&amp;selected=0,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_IyFvaNIWlw&amp;v=1&amp;selected=0,,,,,False,True,,False,True
18-27042,SPL Plaine Commune Développement,None,"Mme Camadro Floriane, SPL Plaine Commune Développement",,,17-19 avenue de la Métallurgie,93210,Saint-denis la plaine,,,,,,,https://marches.maximilien.fr,,,,,False,False,,False,False
18-27043,Ville de Villiers-le-Bel,None,Monsieur le Maire,,,32 rue de la république,95400,villiers le bel,,01-34-29-29-46,,,marchespublics@ville-villiers-le-bel.fr,http://httpwww.ville-villiers-le-bel.fr/,,,,,,False,False,,False,False
18-27044,COMMUNAUTE AGGLO PORTES DE FRANCE,None,M. Le Maire,,,Ville de Thionville rue Georges Ditsch,57100,Thionville,,,,,marches.publics@agglo-thionville.fr,http://marches.mairie-thionville.fr,http://marches.mairie-thionville.fr,,,,,False,False,,False,False
18-27046,SAGEB,None,,,FRE22,,None,Beauvais,,,,,marches.publics@aeroportbeauvais.com,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
18-27048,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None,,,FRJ13,"150, rue Supernova",34570,VAILHAUQUES,,(+33) -34-67-10-34-13,,(+33) -34-67-10-34-84,marches@sdis34.fr,http://www.sdis34.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,,False,True,,False,True
18-27049,OFFICE NATIONAL DES FORETS,None,"Mlle NAGY Alexandra, Office National des Forêts - Direction territoriale Grand-Est",,,5 rue Girardet,54052,Nancy,,,,,,,,,,,,False,False,,False,False
18-27050,Ville de Nantes,None,Madame le Maire,,,2 rue de l'hôtel de ville,44000,Nantes,,,,,,http://nantes.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
18-27051,Eaux de Vienne - Siveer,None, Monsieur le Président,,,55 rue de Bonneuil-Matours,86000,Poitiers,,(+33) 5-49-61-16-90,,(+33) 5-49-44-14-23,contact@eauxdevienne.fr,http://www.eauxdevienne.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-27052,Ville de Caen,None,,,FRD11,Esplanade Jean-Marie Louvel Cedex 9,14027,CAEN,,,,,passation.contrats@caenlamer.fr,http://www.caen.fr/,https://www.achatpublic.com,https://www.achatpublic.com,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
18-27055,Conservatoire sup musique danse Lyon,None,"M. ROSIER Olivier, Conservatoire national supérieur de musique et de danse de Lyon",,,3 quai Chauveau 3 quai Chauveau,69009,Lyon,,04-72-19-26-21,,,olivier.rosier@cnsmd-lyon.fr,http://www.cnsmd-lyon.fr/,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-27056,Commune de Saint Pierre les Elbeuf,None,"Mme Duflos Melanie, St Pierre lès Elbeuf",,,Place francois mitterrand,76320,Saint pierre lès elbeuf,,02-32-96-94-53,,02-32-96-95-71,,http://www.mpe76.fr,,,,,,False,False,,False,False
18-27058,Conseil départemental du Pas-de-Calais,None, M. le Président du Conseil départemental,,,Conseil départemental du Pas de Calais Hôtel du Département Rue Ferdinand Buisson,62018,ARRAS CEDEX 9,,(+33) 3-21-21-67-30,,(+33) 3-21-21-62-38,dcp.secretariat@pasdecalais.fr,https://marches.local-trust.com/cg-62,,,,,,False,False,,False,False
18-27059,"CC de la Cléry, du Betz et de l'Ouanne",None, Lionel de RAFELIS,,,569 route de Châtillon-Coligny,45220,CHATEAU-RENARD,,(+33) 2-38-95-25-15,,,juridique@3cbo.fr,http://www.3cbo.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-27060,Mairie de Villeneuve-Loubet,None,Service Commande Publique,,,Hôtel de Ville / Place de la République,06270,Villeneuve-Loubet,,04-92-02-60-31,,04-92-02-60-23,juridique@mairie-villeneuve-loubet.fr,http://www.villeneuveloubet.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
18-27061,Métropole de Lyon,None,,"Délégation au développement urbain et cadre de vie - Direction voirie, végétal, nettoiement - Ressources marchés voirie",FRK26,20 rue du Lac - CS 33569,69505,Lyon cedex 03,,,,(+33) 4-26-99-30-78,voirie-marches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,True,,False,True
18-27062,Voies navigables de France,None,"M. DUTERRAGE Karl, Voies navigables de France",,,"175, rue Ludovic Boutleux CS 30820",62408,Béthune cedex,,03-21-63-24-24,,03-21-63-24-59,division-achats@vnf.fr,http://www.vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=366144&orgAcronyme=d4t,,,,,False,False,,False,False
18-27063,Ville d'Enghien les Bains,None,"Mlle Solène Rey, Gestionnaire marchés publics",,,57 rue du Général de Gaulle,95880,Enghien lesbains,,01-34-28-45-44,4637,,marchepublic@enghien95.fr,http://www.ville-enghienlesbains.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-27064,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,None,Monsieur le Président,,,117 rue pierre passemard,69210,l'arbresle,,04-74-01-68-90,,,ccpa@paysdelarbresle.fr,http://paysdelarbresle.fr,http://webmarche.eu,,,,,False,False,,False,False
18-27065,CEREMADTITM,13001831000073,,"Secretariat General /marches publics, a l'attention de Madame Genevieve MORITZ",FR,110 RUE DE PARISBP 214,77487,PROVINS CEDEX,,(+33) 1-60-52-31-31,,,cellule-marche.pf.sg.dtecitm@cerema.fr,http://www.cerema.fr/,,,,https://www.cerema.fr/fr/actualites/appel-projet-innovation-routes-rues-lancement-edition-2018,,False,True,,False,True
18-27067,Paris Region Entreprises,None,,,FR,11 rue de cambrai batiment 028,75011,Paris,,,,,mipim@parisregionentreprises.org,http://investparisregion.eu/appels-doffres,,,,,,False,True,,False,True
18-27071,Ville de Béthune,None,M. Maire Le,,,6 Place du 4 septembre BP 10711,62407,Béthune cedex,,03-21-63-00-40,,,commande.publique@ville-bethune.fr,,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_FUUoYPu6rU&v=1&selected=0,,,,,False,False,,False,False
18-27073,MINDEF/SCA/PFAF OUEST,None,,Chanteau Alexandra,FRH02,Bcrm de brest - cc20,29240,Brest cedex 9,,(+33) 2-98-14-19-67,,(+33) 2-98-22-20-51,alexandra.chanteau@intradef.gouv.fr,http://marches-publics.gouv.fr,,,,,,False,True,,False,True
18-27074,CG Loir et Cher,None, Monsieur le Président du Conseil départemental de Loir-et-Cher,,,Place de la République,41020,Blois Cedex,,(+33) 2-54-58-41-41,,(+33) 2-54-58-42-28,sec.marches@cg41.fr,http://www.le-loir-et-cher.fr,http://www.marches-securises.fr/perso/cg41/,,,,,False,False,,False,False
18-161654,région Bourgogne-Franche-Comté,20005372600028,,,FRC21,4 Square Castan CS51857,25031,Besançon,,(+33) 3-80-44-33-64,,(+33) 3-80-44-33-64,graziella.carli@bourgognefranchecomte.fr,http://www.bourgognefranchecomte.fr,https://marches.e-bourgogne.fr,,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,,False,True,,False,True
18-27076,Cté de Cnes Bretagne Romantique,None,,Sylvain Royer,FRH0,22 rue des Coteaux,35190,La chapelle aux Filtzméens,,(+33) -02-99-45-31-67,,(+33) -02-99-45-26-06,s.royer@bretagneromantique.fr,https://bretagneromantique.fr,https://marches.megalisbretagne.org,,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,False,False,,False,False
18-27077,Ville de Rennes,None, Madame la Maire,,,Place de la Mairie CS 63126,35031,RENNES CEDEX,,,,,,,https://www.megalisbretagne.org,,,,,False,False,,False,False
18-27078,Ville de Bègles,None,Mme Marie Ange Lumeau,,,77 rue Calixte camelle,33130,Bègles,,,,,,,https://demat-ampa.fr,,,,,False,False,,False,False
18-27080,direst,None,,,FRF31,10-16 promenade des canaux - BP 82120,54021,Nancy cedex,,(+33) -03-83-50-96-00,,(+33) -03-83-32-39-22,pole-administratif-marches.bgam.sg.dire@developpement-durable.gouv.fr,http://www.enroute.est.equipement.gouv.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=366982&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/,,False,True,,False,True
18-27081,Noréade,None,,M. le directeur général de Noréade,FRE11,23 avenue de la Marne CS 90101,59443,Wasquehal cedex,,(+33) 3-20-66-43-06,,(+33) 3-20-66-44-54,marches@noreade.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_cm5_GFQSHr,https://www.achatpublic.com,,,,,False,True,,False,True
18-27082,Conseil départemental de la Manche,None,"Mme BARBET Isabelle, Conseil Départemental de la Manche",,,Direction de l'administration générale et de la commande publique - Service de la commande publique et des moyens généraux,50050,Saint-lô cedex,,02-33-05-94-40,,,commandepublique@manche.fr,https://marches-publics-manche.fr,,,,,,False,False,,False,False
18-27083,Cté de communes OSARTIS MARQUION,None,M. le Président de la communauté de Communes Osartis Marquion,,,ZA Rue Jean Monnet,62490,Vitry en artois,,03-21-60-06-00,,03-21-60-06-01,administration@cc-osartis.com,http://www.cc-osartis.com,http://www.cc-osartis.com/marches/index.aspx,,,,,False,False,,False,False
18-27084,COMMUNE DE BONNEUIL SUR MARNE,None,"Mme DURAND MYRIAM, Assistante Commande Publique",,,7 rue d'Estienne d'Orves,94380,Bonneuil sur marne,,01-45-13-72-87,,,myriam.durand@bonneuil94.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-27088,ARS OCCITANIE,13000804800147,,Maxime FOURGS,FRJ,26-28 Parc Club du Millénaire - 1025 Rue Henri Becquerel,34067,Montpellier cedex 2,,(+33) 5-34-30-27-95,,(+33) 5-34-30-25-16,ars-oc-dfm-achats@ars.sante.fr,http://www.occitanie.ars.sante.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=366851&orgAcronyme=h8j,https://www.marches-publics.gouv.fr,,False,True,,False,True
18-27089,Conseil Départemental de l'Hérault,None,,,FRJ13,"2600, Route de Pézenas BP 48",34150,GIGNAC,,(+33) 4-67-67-67-67,,,marches-publics@herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,,,,,False,True,,False,True
18-27090,Ville de Saint-Malo,None,"Mme Essirard Annie, Ville de Saint-Malo",,,CS 21826 CS 21826,35418,Saint-malo cedex,,02-99-21-92-76,,02-99-21-92-90,logistique-achats@saint-malo.fr,,,,,,,False,False,,False,False
18-27091,Saumur Agglopropreté,None, HEURLIERE Sylvie,,,201 boulevard Jean Moulin - BP 90036,49401,SAUMUR Cedex,,02-41-50-44-67,,,accueil@agglopropre49.fr,http://agglopropre49.e-marchespublics.com,http://agglopropre49.e-marchespublics.com,,,,,False,False,,False,False
