BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-117753,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-117756,,2018-09-12 11:00:00,,CF_NIV_SUIV,,,90.0,
18-117759,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,180.0,
18-117760,,2018-09-21 15:00:00,,CF_NIV_SUIV,,4.0,,
18-117761,,2018-09-12 10:00:00,,CF_NIV_SUIV,,,90.0,
18-117763,,2018-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-117764,,2018-09-26 13:00:00,,CF_NIV_SUIV,,,,
18-117765,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-117766,,2018-09-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-117767,,2018-09-26 11:00:00,,CF_NIV_SUIV,,,180.0,
18-117769,,2018-09-21 15:00:00,,CF_NIV_SUIV,,,,
18-117773,,2018-09-27 11:00:00,,CF_NIV_SUIV,,3.0,,
18-117774,,2018-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-117775,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,180.0,
18-117778,,2018-09-20 13:00:00,,CF_NIV_SUIV,,,150.0,
18-117779,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-117781,,2018-09-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-117783,,2018-09-17 17:00:00,,CF_NIV_SUIV,,,,
18-117788,,2018-09-14 11:00:00,,CF_NIV_SUIV,,3.0,,
18-117789,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-117792,,2018-09-26 11:00:00,,CF_NIV_SUIV,,,,
18-117794,,2018-10-04 15:00:00,,CF_NIV_SUIV,,,,
18-117798,,2018-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-117801,,2018-09-21 15:00:00,,CF_NIV_SUIV,,4.0,,
18-117802,,2018-09-25 15:00:00,,CF_NIV_SUIV,,12.0,,
18-117805,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-117807,,2018-09-11 13:00:00,,CF_NIV_SUIV,,,,
18-117809,,2018-10-02 15:00:00,,CF_NIV_SUIV,,,,
18-117812,,2018-09-12 11:00:00,,CF_NIV_SUIV,,,,
18-117813,,2018-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-117814,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-117819,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-117821,,2018-09-27 15:00:00,,CF_NIV_SUIV,,,120.0,
18-117827,,2018-09-27 16:00:00,,CF_NIV_SUIV,,,120.0,
18-117830,,2018-09-24 16:00:00,,CF_NIV_SUIV,,4.0,,
18-117831,,2018-09-14 09:00:00,,CF_NIV_SUIV,,4.0,,
18-117834,,2018-09-18 15:00:00,,CF_NIV_SUIV,,,90.0,
18-117835,,2018-09-21 15:00:00,,CF_NIV_SUIV,,6.0,,
18-117836,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-117837,,2018-09-18 11:00:00,,CF_NIV_SUIV,,2.0,,
18-117838,,2018-10-05 15:00:00,,CF_NIV_SUIV,,4.0,,
18-117839,,2018-10-10 15:00:00,,CF_NIV_SUIV,,4.0,,
18-117848,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,,
18-117849,,2018-09-26 17:00:00,,CF_NIV_SUIV,,36.0,,
18-117853,,2018-09-28 15:00:00,,CF_NIV_SUIV,,3.0,,
18-117854,,2018-09-24 15:00:00,,CF_NIV_SUIV,,4.0,,
18-117856,,2018-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-117862,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-117863,,2018-09-24 16:00:00,,CF_NIV_SUIV,,,120.0,
18-117866,,2018-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-117867,,2018-09-24 11:00:00,,CF_NIV_SUIV,,3.0,,
18-117869,,2018-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-117870,,2018-09-24 15:00:00,,CF_NIV_SUIV,,4.0,,
18-117871,,2018-09-24 15:00:00,,CF_NIV_SUIV,,,,
18-117872,,2018-09-17 10:00:00,,CF_NIV_SUIV,,,90.0,
18-117873,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-117874,,2018-09-23 23:00:00,,CF_NIV_SUIV,,,,
18-117876,,2018-09-27 23:00:00,,CF_NIV_SUIV,,,,
18-117878,,2018-10-09 16:00:00,,CF_NIV_SUIV,,6.0,,
18-117879,,2018-09-18 15:30:00,,CF_NIV_SUIV,,3.0,,
18-117880,,2018-09-14 15:00:00,,CF_NIV_SUIV,,,90.0,
18-117882,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,180.0,
18-117883,,2018-09-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-117886,,2018-10-05 11:00:00,,CF_NIV_SUIV,,,,
18-117887,,2018-09-20 11:00:00,,CF_NIV_SUIV,,,150.0,
18-117890,,2018-09-13 16:00:00,,CF_NIV_SUIV,,,120.0,
18-117897,,2018-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-117899,,2018-09-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-117902,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,,
18-117905,2018-10-03 17:00:00,,,CF_NIV_SUIV,,,,
18-117910,,2018-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-117911,,2018-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-117912,,2018-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-117913,,2018-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-117914,,2018-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-117915,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-117918,,2018-09-17 15:00:00,,CF_NIV_SUIV,,,,
18-117920,,2018-09-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-117921,,2018-09-24 15:00:00,,CF_NIV_SUIV,,4.0,,
18-117922,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,180.0,
18-117926,,2018-09-27 11:00:00,,CF_NIV_SUIV,,90.0,,
18-117927,,2018-09-24 15:00:00,,CF_NIV_SUIV,,,120.0,
18-117928,,2018-09-27 11:00:00,,CF_NIV_SUIV,,,,
18-117930,,2018-09-14 15:30:00,,CF_NIV_SUIV,,,,
18-117932,,2018-09-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-117933,,2018-10-01 11:00:00,,CF_NIV_SUIV,,5.0,,
18-117937,,2018-09-27 15:00:00,,CF_NIV_SUIV,,6.0,,
18-117946,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,180.0,
18-117950,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-117954,,2018-09-14 15:00:00,,CF_NIV_SUIV,,,180.0,
18-117956,,2018-09-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-117957,,2018-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-117960,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,,
18-117963,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,,
18-117970,,2018-09-14 16:00:00,,CF_NIV_SUIV,,,120.0,
18-117971,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-117972,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,180.0,
18-117975,,2018-09-17 16:30:00,,CF_NIV_SUIV,,,,
18-117976,,2018-09-19 16:30:00,,CF_NIV_SUIV,,,,
18-117978,,2018-09-19 16:30:00,,CF_NIV_SUIV,,,120.0,
18-117980,,2018-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-117981,,2018-09-25 11:00:00,,CF_NIV_SUIV,,,,
18-117985,,2018-09-25 15:00:00,,CF_NIV_SUIV,,6.0,,
18-117987,,2018-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-117992,,2018-09-26 11:00:00,,CF_NIV_SUIV,,,180.0,
18-117993,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-117995,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,,
18-117996,,2018-09-25 11:00:00,,CF_NIV_SUIV,,,180.0,
18-117997,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118000,,2018-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118002,,2018-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118003,,2018-09-25 11:00:00,,CF_NIV_SUIV,,,180.0,
18-118008,,2018-09-17 14:00:00,,CF_NIV_SUIV,,,120.0,
18-118009,,2018-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118013,,2018-09-13 13:00:00,,CF_NIV_SUIV,,,,
18-118014,,2018-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118017,,2018-10-01 11:00:00,,CF_NIV_SUIV,,3.0,,
18-118019,,2018-09-26 11:00:00,,CF_NIV_SUIV,,,,
18-118021,,2018-09-20 16:00:00,,CF_NIV_SUIV,,,180.0,
18-118027,,2018-09-19 11:00:00,,CF_NIV_SUIV,,,,
18-118034,,2018-10-01 15:00:00,,CF_NIV_SUIV,,,90.0,
18-118050,,2018-09-19 15:00:00,,CF_NIV_SUIV,,,,
18-118051,,2018-10-02 11:00:00,,CF_NIV_SUIV,,6.0,,
18-118055,,2018-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118059,,2018-09-28 11:00:00,,CF_NIV_SUIV,,3.0,,
18-118062,,2018-09-21 15:00:00,,CF_NIV_SUIV,,6.0,,
18-118063,,2018-09-28 16:00:00,,CF_NIV_SUIV,,,120.0,
18-118065,,2018-09-27 16:00:00,,CF_NIV_SUIV,,,180.0,
18-118068,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-118069,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-118072,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118073,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,,
18-118076,,2018-09-14 15:00:00,,CF_NIV_SUIV,,,,
18-118079,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118080,,2018-09-19 15:00:00,,CF_NIV_SUIV,,4.0,,
18-118081,,2018-09-28 15:00:00,,CF_NIV_SUIV,,,,
18-118083,,2018-09-12 11:00:00,,CF_NIV_SUIV,,,,
18-118084,,2018-09-10 15:00:00,,CF_NIV_SUIV,,,,
18-118085,,2018-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118087,,2018-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118088,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,,
18-118094,,2018-09-17 15:00:00,,CF_NIV_SUIV,,6.0,,
18-118100,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,60.0,
18-118101,,2018-09-17 11:30:00,,CF_NIV_SUIV,,,120.0,
18-118102,,2018-09-17 16:00:00,,CF_NIV_SUIV,,,120.0,
18-118104,,2018-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118105,,2018-09-29 11:00:00,,CF_NIV_SUIV,,,,
18-118108,,2018-10-29 11:00:00,,CF_NIV_SUIV,,6.0,,
18-118115,,2018-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118120,,2018-09-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118125,,2018-10-02 15:00:00,,CF_NIV_SUIV,,6.0,,
18-118126,,2018-09-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118130,,2018-09-24 15:00:00,,CF_NIV_SUIV,,,180.0,
18-118132,,2018-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
18-118133,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118137,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118139,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,,
18-118141,,2018-09-13 16:00:00,,CF_NIV_SUIV,,,,
18-118155,,2018-10-01 15:00:00,,CF_NIV_SUIV,,6.0,,
18-118163,,2018-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118164,,2018-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-118165,,2018-09-25 11:00:00,,CF_NIV_SUIV,,5.0,,
18-118169,2018-09-12 15:00:00,,,CF_NIV_SUIV,,,120.0,
18-118170,,2018-09-20 10:00:00,,CF_NIV_SUIV,,5.0,,
18-118171,,2018-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118172,,2018-09-25 16:00:00,,CF_NIV_SUIV,,,180.0,
18-118173,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118176,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118179,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,,
18-118180,,2018-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118181,,2018-09-28 15:00:00,,CF_NIV_SUIV,,3.0,,
18-118183,,2018-09-27 11:00:00,,CF_NIV_SUIV,,,,
18-118184,,2018-09-12 11:00:00,,CF_NIV_SUIV,,,,
18-118187,,2018-09-25 11:00:00,,CF_NIV_SUIV,,3.0,,
18-118192,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118196,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118198,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,,
18-118200,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118201,,2018-10-01 11:00:00,,CF_NIV_SUIV,,6.0,,
18-118202,,2018-09-27 15:00:00,,CF_NIV_SUIV,,,120.0,
18-118203,,2018-09-26 14:00:00,,CF_NIV_SUIV,,,,
18-118204,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,,
18-118205,,2018-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118208,,2018-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118210,,2018-09-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118211,,2018-09-26 17:00:00,,CF_NIV_SUIV,,3.0,,
18-118212,,2018-09-20 15:00:00,,CF_NIV_SUIV,,,45.0,
18-118222,,2018-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118223,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118226,,2018-09-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-118228,,2018-09-24 09:00:00,,CF_NIV_SUIV,,,,
18-118229,,2018-09-25 11:00:00,,CF_NIV_SUIV,,,180.0,
18-118230,,2018-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118231,,2018-09-26 15:00:00,,CF_NIV_SUIV,,,,
18-118235,,2018-09-18 10:00:00,,CF_NIV_SUIV,,,120.0,
18-118237,,2018-09-25 14:30:00,,CF_NIV_SUIV,,,,
18-118238,,2018-09-19 15:00:00,,CF_NIV_SUIV,,,180.0,
18-118240,,2018-10-03 15:00:00,,CF_NIV_SUIV,,,120.0,
18-118243,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118244,,2018-09-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-118245,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118248,,2018-09-26 15:00:00,,CF_NIV_SUIV,,5.0,,
18-118250,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118252,,2018-09-19 11:00:00,,CF_NIV_SUIV,,,60.0,
18-118263,,2018-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118268,,2018-09-27 15:00:00,,CF_NIV_SUIV,,6.0,,
18-118269,,2018-09-25 11:00:00,,CF_NIV_SUIV,,,,
18-118272,,2018-09-21 16:00:00,,CF_NIV_SUIV,,,120.0,
18-118273,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118280,,2018-09-14 15:30:00,,CF_NIV_SUIV,,,,
18-118282,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,,
18-118284,,2018-10-30 23:00:00,2019-01-09 23:00:00,CF_NIV_SUIV,,,,
18-118287,,2018-10-08 11:00:00,,CF_NIV_SUIV,,,180.0,
18-118288,,2018-09-21 15:00:00,,CF_NIV_SUIV,,,90.0,
18-118289,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118293,,2018-09-07 09:00:00,,CF_NIV_SUIV,,,,
18-118294,,2018-09-26 11:00:00,,CF_NIV_SUIV,,,180.0,
18-118295,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,60.0,
18-118300,,2018-09-17 10:45:00,,CF_NIV_SUIV,,,180.0,
18-118305,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118307,,2018-09-28 12:00:00,,CF_NIV_SUIV,,6.0,,
18-118309,,2018-09-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118312,,2018-10-15 16:00:00,,CF_NIV_SUIV,,,90.0,
18-118316,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,,
18-118320,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118322,,2018-09-26 11:00:00,,CF_NIV_SUIV,,,60.0,
18-118323,,2018-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-118324,,2018-09-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-118326,,2018-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118329,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118330,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118331,,2018-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118337,,2018-09-27 15:00:00,,CF_NIV_SUIV,,,,
18-118338,,2018-09-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-118339,2018-09-14 16:00:00,2018-09-17 16:00:00,,CF_NIV_SUIV,,,,
18-118340,,2018-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118343,,2018-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118346,,2018-09-21 16:00:00,,CF_NIV_SUIV,,,,
18-118347,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,,
18-118350,,2018-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118352,,2018-09-28 16:00:00,,CF_NIV_SUIV,,,120.0,
18-118355,,2018-09-25 16:00:00,,CF_NIV_SUIV,,,120.0,
18-118356,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118358,,2018-10-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118359,,2018-10-19 11:00:00,,CF_NIV_SUIV,,,,
18-118360,,2018-09-27 15:00:00,,CF_NIV_SUIV,,,120.0,
18-118361,,2018-09-19 15:00:00,,CF_NIV_SUIV,,,90.0,
18-118363,,2018-09-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-118364,,2018-09-27 11:00:00,,CF_NIV_SUIV,,,180.0,
18-118366,,2018-09-24 16:00:00,,CF_NIV_SUIV,,5.0,,
18-118372,,2018-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118373,,2018-09-20 16:00:00,,CF_NIV_SUIV,,5.0,,
18-118374,,2018-10-22 11:00:00,,CF_NIV_SUIV,,,180.0,
18-118375,,2018-09-19 16:00:00,,CF_NIV_SUIV,,6.0,,
18-118376,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-118378,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,,
18-118381,,2018-09-19 15:00:00,,CF_NIV_SUIV,,6.0,,
18-118382,,2018-09-27 16:00:00,,CF_NIV_SUIV,,,90.0,
18-118383,,2018-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118385,,2018-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118386,,2018-09-14 15:30:00,,CF_NIV_SUIV,,4.0,,
18-118389,,2018-09-25 12:00:00,,CF_NIV_SUIV,,,,
18-118393,,2018-09-24 09:00:00,,CF_NIV_SUIV,,3.0,,
18-118394,,2018-09-25 12:00:00,,CF_NIV_SUIV,,,,
18-118400,2018-09-18 11:00:00,,,CF_NIV_SUIV,,,150.0,
18-118401,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,180.0,
18-118406,,2018-09-07 15:00:00,,CF_NIV_SUIV,,6.0,,
18-118409,,2018-09-28 09:00:00,,CF_NIV_SUIV,,6.0,,
18-118412,,2018-09-21 15:00:00,,CF_NIV_SUIV,,,120.0,
18-118414,,2018-09-25 16:00:00,,CF_NIV_SUIV,,4.0,,
18-118417,,2018-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118418,,2018-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118420,,2018-09-24 15:00:00,,CF_NIV_SUIV,,,120.0,
18-118421,,2018-09-26 11:00:00,,CF_NIV_SUIV,,,,
18-118422,,2018-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118423,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118424,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118425,,2018-10-03 16:00:00,,CF_NIV_SUIV,,,120.0,
18-118430,,2018-10-01 15:00:00,,CF_NIV_SUIV,,,120.0,
18-118432,,2018-09-28 16:00:00,,CF_NIV_SUIV,,,90.0,
18-118434,,2018-10-10 11:00:00,,CF_NIV_SUIV,,,,
18-118435,,2018-10-02 10:00:00,,CF_NIV_SUIV,,6.0,,
18-118436,,2018-09-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-118437,2018-09-26 11:00:00,,,CF_NIV_SUIV,,,,
18-118438,,2018-09-28 13:00:00,,CF_NIV_SUIV,,6.0,,
18-118442,,2018-09-24 11:00:00,,CF_NIV_SUIV,,3.0,,
18-118443,,2018-09-06 16:00:00,,CF_NIV_SUIV,,,,
18-118445,,2018-09-24 12:00:00,,CF_NIV_SUIV,,4.0,,
18-118446,,2018-09-18 11:00:00,,CF_NIV_SUIV,,,,
18-118447,,2018-09-28 11:00:00,,CF_NIV_SUIV,,3.0,,
18-118448,,2018-09-28 16:00:00,,CF_NIV_SUIV,,4.0,,
18-118449,,2018-09-21 15:00:00,,CF_NIV_SUIV,,4.0,,
18-118452,,2018-10-02 11:00:00,,CF_NIV_SUIV,,,,
18-118456,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118457,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,,
18-118458,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118459,,2018-10-05 16:00:00,,CF_NIV_SUIV,,,90.0,
18-118460,,2018-09-17 15:00:00,,CF_NIV_SUIV,,,,
18-118461,,2018-09-21 15:00:00,,CF_NIV_SUIV,,,,
18-118464,,2018-10-03 11:00:00,,CF_NIV_SUIV,,6.0,,
18-118466,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,,
18-118471,,2018-09-27 09:00:00,,CF_NIV_SUIV,,,120.0,
18-118473,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,,
18-118475,,2018-10-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118476,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,180.0,
18-118480,,2018-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118481,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118484,2018-09-14 11:00:00,,,CF_NIV_SUIV,,,180.0,
18-118485,,2018-10-01 15:00:00,,CF_NIV_SUIV,,4.0,,
18-118486,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118487,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-118488,,2018-10-03 15:00:00,,CF_NIV_SUIV,,,180.0,
18-118489,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118490,,2018-09-27 15:00:00,,CF_NIV_SUIV,,3.0,,
18-118494,,2018-09-28 16:00:00,,CF_NIV_SUIV,,5.0,,
18-118499,,2018-11-28 09:00:00,,CF_NIV_SUIV,,,,
18-118500,,2018-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-118507,,2018-09-27 23:00:00,,CF_NIV_SUIV,,4.0,,
18-118508,,2018-10-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118518,,2018-09-21 15:00:00,,CF_NIV_SUIV,,,180.0,
18-118520,2018-09-04 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-118522,,2018-09-25 17:00:00,,CF_NIV_SUIV,,,,
18-118523,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,,
18-118528,,2018-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118529,,2018-09-14 10:00:00,,CF_NIV_SUIV,,,90.0,
18-118531,,2018-09-28 15:00:00,,CF_NIV_SUIV,,3.0,,
18-118532,,2018-10-04 11:00:00,,CF_NIV_SUIV,,90.0,,
18-118533,,2018-09-24 10:00:00,,CF_NIV_SUIV,,4.0,,
18-118534,,2018-10-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118536,,2018-09-24 13:30:00,,CF_NIV_SUIV,,,180.0,
18-118537,,2018-09-28 10:00:00,,CF_NIV_SUIV,,,,
18-118541,,2018-09-28 15:00:00,,CF_NIV_SUIV,,,,
18-118545,2018-09-11 16:00:00,,,CF_NIV_SUIV,,,120.0,
18-118546,,2018-10-04 10:30:00,,CF_NIV_SUIV,,4.0,,
18-118550,2018-09-24 16:30:00,,,CF_NIV_SUIV,,,30.0,
18-118551,,2018-09-25 11:00:00,,CF_NIV_SUIV,,6.0,,
18-118552,,2018-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118554,,2018-09-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-118560,,2018-09-26 11:00:00,,CF_NIV_SUIV,,,90.0,
18-118564,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,90.0,
18-118566,,2018-09-25 11:00:00,,CF_NIV_SUIV,,6.0,,
18-118567,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,,
18-118569,,2018-10-01 15:00:00,,CF_NIV_SUIV,,,120.0,
18-118575,,2018-09-21 18:00:00,,CF_NIV_SUIV,,,90.0,
18-118578,,2018-10-26 11:00:00,,CF_NIV_SUIV,,3.0,,
18-118579,,2018-09-14 15:30:00,,CF_NIV_SUIV,,,,
18-118581,,2018-10-01 16:00:00,,CF_NIV_SUIV,,3.0,,
18-118582,,2018-09-17 15:00:00,,CF_NIV_SUIV,,,180.0,
18-118588,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,,
18-118590,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118592,,2018-09-17 15:00:00,,CF_NIV_SUIV,,,120.0,
18-118599,,2018-09-12 16:30:00,,CF_NIV_SUIV,,,,
18-118601,,2018-09-27 10:30:00,,CF_NIV_SUIV,,6.0,,
18-118602,,2018-09-24 15:00:00,,CF_NIV_SUIV,,6.0,,
18-118603,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-118607,,2018-09-14 13:00:00,,CF_NIV_SUIV,,,,
18-118608,,2018-09-27 15:00:00,,CF_NIV_SUIV,,,,
18-118614,,2018-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-118616,,2018-10-11 15:00:00,,CF_NIV_SUIV,,,120.0,
