BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-3086,2018-01-08 23:00:00,2018-02-05 11:00:00,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,320,Sel de déneigement,CF_NIV_SUIV,False,False,75,,"Fourniture de résines polystyréniques, de réactifs pour Testomat2000, de produit filmogène, de sels pour adoucisseurs et de déneigement, et de consommables pour osmoseurs et adoucisseurs GAMBRO pou.."
18-3087,2018-01-10 23:00:00,,2018-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,True,83,,FOURNITURE ET MAINTENANCE DES CONTENEURS POUR LA COLLECTE DES ORDURES MENAGERES ET DES EMBALLAGES MENAGERS
18-3087,2018-01-10 23:00:00,,2018-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,True,83,,FOURNITURE ET MAINTENANCE DES CONTENEURS POUR LA COLLECTE DES ORDURES MENAGERES ET DES EMBALLAGES MENAGERS
18-3087,2018-01-10 23:00:00,,2018-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,True,83,,FOURNITURE ET MAINTENANCE DES CONTENEURS POUR LA COLLECTE DES ORDURES MENAGERES ET DES EMBALLAGES MENAGERS
18-3088,2018-01-08 23:00:00,2018-02-09 15:00:00,2018-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,91,,Construction d'un multi-accueil et d'un relais assistante maternelle à Saint-Germain-lès-Arpajon
18-309,2018-01-03 23:00:00,,2018-02-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,75,,"Système relatif à l'administration, la planification et la coordination des fréquences Fréquencia"
18-3090,2018-01-08 23:00:00,2018-01-26 11:00:00,2018-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,445,Evénementiel,CF_NIV_SUIV,False,False,971,,REPRESENTATION PROMOTIONNELLE ET ACTIONS COMMERCIALES TOURISTIQUES AUX ETATS-UNIS
18-3091,2018-01-10 23:00:00,,2018-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,38,,Accord Cadre De Maitrise D'Oeuvre Pour La Mise En Oeuvre De L'Adap De La Ville D'Echirolles
18-3093,2018-01-10 23:00:00,,2018-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,978,,réalisation de prestations de services consistant en l'obtention des avantages fiscaux relatifs à la défiscalisation immobilière dans le secteur social et intermédiaire. Réalisation de 52 logemen
18-3093,2018-01-10 23:00:00,,2018-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,978,,réalisation de prestations de services consistant en l'obtention des avantages fiscaux relatifs à la défiscalisation immobilière dans le secteur social et intermédiaire. Réalisation de 52 logemen
18-3094,2018-01-21 23:00:00,2018-02-14 11:00:00,2018-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,75,,dépôt bus melun _ assistance à maitrise d'ouvrage pour l'expertise et l'analyse des volets exploitation et maintenance
18-3094,2018-01-21 23:00:00,2018-02-14 11:00:00,2018-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,75,,dépôt bus melun _ assistance à maitrise d'ouvrage pour l'expertise et l'analyse des volets exploitation et maintenance
18-3098,2018-01-10 23:00:00,,2018-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,359,Véhicules,CF_NIV_SUIV,False,True,29,,Fourniture d'un autobus articulé d'occasion
18-3099,2018-01-08 23:00:00,2018-01-26 11:00:00,2018-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,39,,"Amélioration dont conformité des locaux ALSH Le Fied, Colonne. Poligny"
18-3099,2018-01-08 23:00:00,2018-01-26 11:00:00,2018-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,39,,"Amélioration dont conformité des locaux ALSH Le Fied, Colonne. Poligny"
18-3099,2018-01-08 23:00:00,2018-01-26 11:00:00,2018-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,39,,"Amélioration dont conformité des locaux ALSH Le Fied, Colonne. Poligny"
18-3099,2018-01-08 23:00:00,2018-01-26 11:00:00,2018-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,39,,"Amélioration dont conformité des locaux ALSH Le Fied, Colonne. Poligny"
18-3099,2018-01-08 23:00:00,2018-01-26 11:00:00,2018-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,39,,"Amélioration dont conformité des locaux ALSH Le Fied, Colonne. Poligny"
18-31,2018-01-14 23:00:00,,2018-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,75,,appel d'offres pour l'attribution de la prestation de billetterie
18-310,2018-01-24 23:00:00,,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,75,,missions de programmation et atmo dans le cadre de la conception - réalisation du pavillon de la france - dubai 2020
18-310,2018-01-24 23:00:00,,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,75,,missions de programmation et atmo dans le cadre de la conception - réalisation du pavillon de la france - dubai 2020
18-3100,2018-01-08 23:00:00,2018-01-31 11:00:00,2018-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,78,,MARCHE DE TRAVAUX POUR LA CREATION D'UNE FERME PEDAGOGIQUE
18-3102,2018-01-09 23:00:00,2018-02-01 11:00:00,2018-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,199,Matériaux routiers,CF_NIV_SUIV,True,False,971,,travaux de réfection et de renforcement des routes de la ville de Le moule 2018/2021
18-3104,2018-01-10 23:00:00,,2018-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,"Délégation de service public pour l'exploitation du réseau de transport "" Aix en Bus """
18-3104,2018-01-10 23:00:00,,2018-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,13,,"Délégation de service public pour l'exploitation du réseau de transport "" Aix en Bus """
18-3106,2018-01-11 23:00:00,,2018-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,971,,entretien des voies et réseaux de la ville de le moule
18-3107,2018-01-09 23:00:00,2018-01-28 23:00:00,2018-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,89,"Dératisation, désinsectisation",CF_NIV_SUIV,False,False,971,,"dératisation, désinsectisation et désinfection des bâtiments communaux et espaces publics"
18-311,2018-01-03 23:00:00,,2018-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,60,,Prestations de services d'assurances
18-3110,2018-01-14 23:00:00,2018-02-15 11:00:00,2018-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,4,Aéronautique,CF_NIV_SUIV,False,False,987,,Prestations de sûreté aéroportaire
18-3114,2018-01-09 23:00:00,,2018-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,200,"Matériel agricole, horticole",CF_NIV_SUIV,False,False,974,,FOURNITURE DE REPERE OFFICIEL D'IDENTIFICATION
18-3119,2018-01-23 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,976,,marché de service relatif à la prestation d'assurance pour les besoins du sdis de mayotte
18-3120,2018-01-11 23:00:00,,2018-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,57,,Nettoyage et dégraissage des hottes et des gaines d'extraction
18-3120,2018-01-11 23:00:00,,2018-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,25,,Nettoyage et dégraissage des hottes et des gaines d'extraction
18-3120,2018-01-11 23:00:00,,2018-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,21,,Nettoyage et dégraissage des hottes et des gaines d'extraction
18-3120,2018-01-11 23:00:00,,2018-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,71,,Nettoyage et dégraissage des hottes et des gaines d'extraction
18-3121,2018-01-09 23:00:00,,2018-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,74,,ABONNEMENT TRES HAUT DEBIT PAR FIBRE OPTIQUE
18-3122,2018-01-11 23:00:00,,2018-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,False,92,,"FOURNITURE ET LIVRAISON DE MATERIELS, DE MENUISERIE, PEINTURE, QUINCAILLERIE/PLOMBERIE, OUTILLAGES ET FOURNITURES ÉLECTRIQUES POUR L'ENTRETIEN DU QUARTIER AFFAIRES DE LA DÉFENSE"
18-3122,2018-01-11 23:00:00,,2018-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,194,Machines-outils,CF_NIV_SUIV,False,False,92,,"FOURNITURE ET LIVRAISON DE MATERIELS, DE MENUISERIE, PEINTURE, QUINCAILLERIE/PLOMBERIE, OUTILLAGES ET FOURNITURES ÉLECTRIQUES POUR L'ENTRETIEN DU QUARTIER AFFAIRES DE LA DÉFENSE"
18-3122,2018-01-11 23:00:00,,2018-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,92,,"FOURNITURE ET LIVRAISON DE MATERIELS, DE MENUISERIE, PEINTURE, QUINCAILLERIE/PLOMBERIE, OUTILLAGES ET FOURNITURES ÉLECTRIQUES POUR L'ENTRETIEN DU QUARTIER AFFAIRES DE LA DÉFENSE"
18-3122,2018-01-11 23:00:00,,2018-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,291,Quincaillerie (articles),CF_NIV_SUIV,False,False,92,,"FOURNITURE ET LIVRAISON DE MATERIELS, DE MENUISERIE, PEINTURE, QUINCAILLERIE/PLOMBERIE, OUTILLAGES ET FOURNITURES ÉLECTRIQUES POUR L'ENTRETIEN DU QUARTIER AFFAIRES DE LA DÉFENSE"
18-3125,2018-01-11 23:00:00,,2018-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,31,,PROJET URBAIN TOULOUSE CENTRE AMENAGEMENT DE LA PLACE VICTOR HUGO (17M198AO) (SA/AM)
18-3125,2018-01-11 23:00:00,,2018-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,31,,PROJET URBAIN TOULOUSE CENTRE AMENAGEMENT DE LA PLACE VICTOR HUGO (17M198AO) (SA/AM)
18-3125,2018-01-11 23:00:00,,2018-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,31,,PROJET URBAIN TOULOUSE CENTRE AMENAGEMENT DE LA PLACE VICTOR HUGO (17M198AO) (SA/AM)
18-3126,2018-01-11 23:00:00,,2018-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,204,Matériel électronique,CF_NIV_SUIV,False,False,67,,17040E Marchés annuels pour la gestion du trafic et la sécurité routière
18-3126,2018-01-11 23:00:00,,2018-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,67,,17040E Marchés annuels pour la gestion du trafic et la sécurité routière
18-3126,2018-01-11 23:00:00,,2018-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,67,,17040E Marchés annuels pour la gestion du trafic et la sécurité routière
18-3127,2018-01-09 23:00:00,,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,59,,Reconstruction de l'école primaire Pasteur et construction d'un restaurant scolaire Lot 4 : Charpente métallique
18-3128,2018-01-17 23:00:00,,2018-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,207,Matériel de bureau,CF_NIV_SUIV,False,False,47,,Achat de fournitures et petits matériels de bureau
18-3129,2018-01-15 23:00:00,,2018-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,False,75,,"travaux de sécurisation des sites cca12, hp17, cca18, hp18"
18-3129,2018-01-15 23:00:00,,2018-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,75,,"travaux de sécurisation des sites cca12, hp17, cca18, hp18"
18-3129,2018-01-15 23:00:00,,2018-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,75,,"travaux de sécurisation des sites cca12, hp17, cca18, hp18"
18-3130,2018-01-23 23:00:00,,2018-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,False,21,,acquisition et livraison de fournitures scolaires et matériels pour activités pédagogiques pour la centrale d'achat du grand dijon
18-3131,2018-01-11 23:00:00,2018-02-09 16:00:00,2018-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,60,,église paroissiale saint martin le noeud (cmh 30/12/1930).étude préalable et maîtrise d'oeuvre des travaux de restauration de l'église.
18-3131,2018-01-11 23:00:00,2018-02-09 16:00:00,2018-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,60,,église paroissiale saint martin le noeud (cmh 30/12/1930).étude préalable et maîtrise d'oeuvre des travaux de restauration de l'église.
18-3133,2018-01-09 23:00:00,2018-02-01 11:00:00,2018-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,14,,mission d'étude de faisabilité et de programmation - extension et agrandissement du complexe sportif eugène laporte à hérouville saint-clair
18-3134,2018-01-16 23:00:00,,2018-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,78,,"Fourniture, installation et maintenance de moyens d'impression"
18-3134,2018-01-16 23:00:00,,2018-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,91,,"Fourniture, installation et maintenance de moyens d'impression"
18-3134,2018-01-16 23:00:00,,2018-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,92,,"Fourniture, installation et maintenance de moyens d'impression"
18-3134,2018-01-16 23:00:00,,2018-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,93,,"Fourniture, installation et maintenance de moyens d'impression"
18-3134,2018-01-16 23:00:00,,2018-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,94,,"Fourniture, installation et maintenance de moyens d'impression"
18-3134,2018-01-16 23:00:00,,2018-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,95,,"Fourniture, installation et maintenance de moyens d'impression"
18-3135,2018-01-09 23:00:00,2018-01-26 11:00:00,2018-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,450,Fouille archéologique,CF_NIV_SUIV,False,False,55,,"Réalisation d'une fouille archéologique préventive - située au 5, rue Pierre de Coubertin à Saint-mihiel"
18-3137,2018-01-11 23:00:00,,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,14,,l'accord cadre a pour objet la fourniture de service de sécurité informatique pour les réseaux d'accès normand au profit des Etablissements Publics Locaux d'Enseignement
18-3137,2018-01-11 23:00:00,,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,14,,l'accord cadre a pour objet la fourniture de service de sécurité informatique pour les réseaux d'accès normand au profit des Etablissements Publics Locaux d'Enseignement
18-3139,2018-01-11 23:00:00,,2018-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,62,,concours restreint sur esquisse + pour la mission de maîtrise d'oeuvre en vue de la reconversion de la halle de la composition dans le cadre du projet de requalification du centre-ville d'arques
18-314,2018-01-04 23:00:00,,2018-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,76,,recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
18-314,2018-01-04 23:00:00,,2018-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,14,,recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
18-314,2018-01-04 23:00:00,,2018-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,27,,recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
18-314,2018-01-04 23:00:00,,2018-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,28,,recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
18-314,2018-01-04 23:00:00,,2018-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,50,,recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
18-314,2018-01-04 23:00:00,,2018-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,60,,recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
18-314,2018-01-04 23:00:00,,2018-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,61,,recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
18-314,2018-01-04 23:00:00,,2018-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,80,,recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
18-3140,2018-01-09 23:00:00,,2018-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,68,,Démolition de 2 immeubles à usage d'habitation
18-3140,2018-01-09 23:00:00,,2018-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,68,,Démolition de 2 immeubles à usage d'habitation
18-3142,2018-01-11 23:00:00,,2018-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,93,,"LOCATION, POSE, ENTRETIEN ET MAINTENANCE D'UN SANITAIRE PUBLIC"
18-3143,2018-01-11 23:00:00,,2018-04-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,31,,sélection de candidats pour des missions de maîtrise d'oeuvre portant sur la restauration du château de launaguet et valorisation du parc et espaces extérieurs
18-3144,2018-01-09 23:00:00,,2018-02-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,85,,concession de service public en vue de la gestion et de l'exploitation du cinéma le manoir
18-3146,2018-01-09 23:00:00,2018-02-02 11:00:00,2018-02-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,83,,Réalisation de travaux divers d'impression pour les services de la préfecture du Var à Toulon et des sous-préfectures de Brignoles et Draguignan
18-3148,2018-01-23 23:00:00,,2018-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,171,Site internet,CF_NIV_SUIV,False,False,21,,fourniture de services de télécommunications de la centrale d'achat de dijon métropole
18-3148,2018-01-23 23:00:00,,2018-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,312,Routage,CF_NIV_SUIV,False,False,21,,fourniture de services de télécommunications de la centrale d'achat de dijon métropole
18-3148,2018-01-23 23:00:00,,2018-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,21,,fourniture de services de télécommunications de la centrale d'achat de dijon métropole
18-3148,2018-01-23 23:00:00,,2018-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,339,Matériel de téléphonie,CF_NIV_SUIV,False,False,21,,fourniture de services de télécommunications de la centrale d'achat de dijon métropole
18-3149,2018-01-09 23:00:00,,2018-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,29,,Maintenance du Poste central de Régulation du Trafic de Brest métropole
18-315,2018-01-04 23:00:00,,2018-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,29,,Maintenance préventive et corrective des matériels de restauration collective et des équipements de buanderie au profit des unités rattachés à l'Antenne Lorient Lann-Bihoué du GSBdD Brest Lorient
