BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-59747,SIAEP DU SUD CHARENTE,None, Le Président,,,29 Avenue de l'aquitaine,16190,MONTMOREAU,,05-45-21-47-12,,,contact@siaepsudcharente.fr,,,,,,,False,False,,False,False
18-59748,GRENOBLE-ALPES METROPOLE,None, le Président,,,"Le Forum - CS 50053, 3 rue Malakoff",38031,GRENOBLE,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-59749,Ville de Fontenay-le-Fleury,None," RIVAUD Richard, Maire",,,Place du 8 mai 1945,78330,Fontenay-le-Fleury,,01-30-14-33-00,,,marches.publics@fontenay-le-fleury.org,http://www.fontenay-le-fleury.org,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
18-59750,COMMUNE D'ONET LE CHATEAU,None,SERIN Chantal,,,12 rue des coquelicots,12850,Onet le chateau,,,,,dg@onet-le-chateau.fr,,,,,,,False,False,,False,False
18-59751,Ville de Schiltigheim,None," CHAIZE Adrien, Responsable Service Marchés Publics",,,110 route de Bischwiller BP 98,67302,Schiltigheim,,03-88-83-84-86,,,marches.publics@ville-schiltigheim.fr,http://www.ville-schiltigheim.fr,,,,,,False,False,,False,False
18-59752,Commune du Pradet,None, Le Maire,,,"Hôtel de Ville, Parc Cravéro",83220,Le Pradet,,04-94-08-69-47,,04-94-08-69-49,marches-publics@le-pradet.fr,http://www.le-pradet.fr,http://www.le-pradet.fr,,,,,False,False,,False,False
18-59753,COMMUNE DE MARIGNANE,None," LE DISSES Eric, Maire",,,"Hôtel de Ville, Cours Mirabeau - CS 40022",13729,Marignane Cedex,,04-42-31-11-85,,,correspondre@aws-france.fr,http://www.marignane.fr,http://www.marignane.fr,,,,,False,False,,False,False
18-59754,Ville de Taverny,None,"Mme Portelli Florence, Maire",,,2 place Charles de Gaulle BP 90002,95155,Taverny,,01-30-40-50-83,,,marche@ville-taverny.fr,http://www.ville-taverny.fr,http://cigversailles.marches-publics.info,,,,,False,False,,False,False
18-59756,CA VAL D YERRES VAL DE SEINE,20005847700015,,,FR104,78 Route Nationale 6,91805,Brunoy,,(+33) 1-69-73-71-20,,,marchespublics@vyvs.fr,http://www.vyvs.fr/,http://www.vyvs.fr/page/marches-publics.html,,http://www.vyvs.fr/page/marches-publics.html,http://www.vyvs.fr/page/marches-publics.html,,False,True,,False,True
18-59757,Clermont Auvergne Métropole,None, Le Président,,,"Service de la Commande Publique, 64-66 avenue de l'Union Soviétique BP 231",63007,CLERMONT-FERRAND,,,,,pole-travaux-services@clermontmetropole.eu,https://www.clermontmetropole.eu/accueil/,https://www.clermontmetropole.eu/fr/ma-metropole/marches-publics/appels-doffres/,,,,,False,False,,False,False
18-59758,Cté d'agglomération du Centre Littoral,None, CACL,,,Chemin de la ChaumièreQuartier Balata Adresse postale = BP 66029 - 97 306 Cayenne Cedex,97351,Matoury,,,,,,,,,,,,False,False,,False,False
18-59759,Cté de Communes Rives de Moselle,None,,,FRF33,1 place de la gare - CS 40303,57280,Maizières-lès-metz,,(+33) 3-87-51-77-02,,(+33) 3-87-51-78-48,achatspublics@rivesdemoselle.fr,http://www.rivesdemoselle.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_Y6955ylQ28,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,False,True,,False,True
18-59760,CC Vallee du lot et du Vignoble,None, Claire DELTEIL,,,13 avenue de la Gare,46700,PUY-L'EVEQUE,,(+33) 5-65-36-06-06,,(+33) 5-65-36-49-26,c.delteil@ccvlv.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
18-59761,Ville de Grande-Synthe,None, Monsieur le Maire,,,Place François Mitterrand,59760,Grande-Synthe,,(+33) 3-28-62-77-00,,(+33) 3-28-62-77-12,marches.publics@ville-grande-synthe.fr,http://www.ville-grande-synthe.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-59762,SIDEALF,None,"M. BLEZEL Joël, Directeur",,,7 ZAL des Rahauts,62380,Lumbres,,,,,sidealf@orange.fr,,,,,,,False,False,,False,False
18-59763,Agence de services et de paiement,None,,,FR,2 RUE DU MAUPAS,87040,Limoges,,(+33) 5-55-12-00-00,,,appui-mp@asp-public.fr,http://www.asp-public.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_fcYJnkSy_5&v=1&selected=0,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_fcYJnkSy_5&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_fcYJnkSy_5&v=1&selected=0,,False,True,,False,True
18-59764,Conseil Général du Calvados,None,,,FRD11,DGA aménagement et environnement Service animation des agences routières 1 place Gambetta BP 20520,14035,Caen,,,,,yvette.viel@calvados.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_Nl-RK5f4tc,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_Nl-RK5f4tc,,,,,False,True,,False,True
18-59765,Régie des Transports Poitevins Vitalis,None, RASSINOUX Viviane,,,9 Avenue de Northampton - CS 80372,86009,POITIERS Cedex,,05-49-44-77-00,,05-49-44-77-22,v.rassinoux@vitalis-rtp.fr,,http://www.e-marchespublics.com,,,,,False,False,,False,False
18-59766,Département de la Savoie,None,,,FRK27,Hôtel du Département CS 31802,73018,CHAMBERY,,,,,marches@savoie.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,,False,True,,False,True
18-59767,Tours Métropole Val de Loire,None,,,FRB04,"60, Avenue Marcel Dassault CS 30651",37206,TOURS CEDEX 3,,,,,commandepublique@tours-metropole.fr,https://www.agglo-tours.fr,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,True,False,,False,True
18-59768,Société du Grand Paris,None,,,FR10,Immeuble le Cézanne 30 avenue des Fruitiers,93200,Saint-denis,,(+33) 1-82-46-20-00,,(+33) 1-82-46-20-31,marches-sgp@societedugrandparis.fr,http://www.societedugrandparis.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=372695&orgAcronyme=s2d,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=372695&orgAcronyme=s2d,https://www.marches-publics.gouv.fr,False,True,,False,True
18-59774,Syndicat Mixte Bassin Versant Isac,None,"M. FATIN Denis, Technicien milieux aquatiques",,,"17, rue des Forges BP 9",44530,Saint gildas des bois,,02-40-66-18-29,,,milieux.aquatiques@syndicat-isac.fr,,http://www.klekoon.com,,,,,False,False,,False,False
18-59775,Université François Rabelais de Tours,19370800500478,,Direction des Affaires Juridiques / Service Achats et Marchés,FRB04,60 rue du Plat d'Etain,37000,Tours,,(+33) -02-47-36-80-99,,,lesam@univ-tours.fr,http://www.univ-tours.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=375915&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=375915&orgAcronyme=f2h,,False,True,,False,True
18-59776,Commune de Vinon-Sur-Verdon,None,Monsieur le Maire,,,66 avenue de la Libération,83560,Vinon-sur-verdon,,04-92-78-80-31,,04-92-78-93-20,vinon.technique@wanadoo.fr,http://vinon-sur-verdon.fr,,,,,,False,False,,False,False
18-59777,Région Auvergne-Rhône-Alpes,None,,,FRK2,1 esplanade François Mitterrand - CS 20033,69269,Lyon cedex 02,,,,,achats@auvergnerhonealpes.fr,http://www.auvergnerhonealpes.eu/,https://marchespublics.auvergnerhonealpes.eu,,https://marchespublics.auvergnerhonealpes.eu,https://marchespublics.auvergnerhonealpes.eu,,False,True,,False,True
18-59778,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,None,,,FRH03,"2, Rue henri le guilloux",35033,Rennes cedex 9,,,,,celljuridiquecontrats@chu-rennes.fr,https://www.chu-rennes.fr/,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=374765&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=374765&orgAcronyme=x7c,,False,True,,False,True
18-59779,Ville de Clamart,26920033300014,,Direction de la Commande Publique,FR105,1 Place Maurice Gunsbourg,92140,Clamart,,(+33) 1-46-62-37-65,,,djamel.hadef@clamart.fr,http://http://www.clamart.fr,http://ville-clamart.e-marchespublics.com,,http://ville-clamart.e-marchespublics.com,http://ville-clamart.e-marchespublics.com,,False,True,,False,True
18-59780,Mairie de Le Thor,None,"Mme NAVAS Caroline, Directrice des Affaires Juridiques et de la Commande Publique",,,MAIRIE DU THORHôtel de Ville 190 Cours Gambetta,84250,Le Thor,,,,,commandepublique@ville-lethor.fr,,http://wwwlaprovencemarchespublics.com,,,,,False,False,,False,False
18-59781,Inserm - Délégation PACA et Corse,None,"M. ROCHE-MARIN Fabrice, Inserm - Délégation Régionale PACA et Corse",,,18 Avenue Mozart - CS20172,13276,Marseille cedex 9,,04-91-82-70-08,,04-91-82-70-55,patrimoine.dr-marseille@inserm.fr,,,,,,,False,False,,False,False
18-59782,GRAND ORLY SEINE BIEVRE,None,,,FR10,16 avenue Jean Jaurès,94600,Choisy-le-Roi,,,,,karima.haddad@grandorlyseinebievre.fr,http://www.grandorlyseinebievre.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=301425&orgAcronyme=l8b,https://marches.maximilien.fr,,False,True,,False,True
18-59783,CNRS,18008901300155,,Direction déléguée aux achats et à l'innovation,FR105,"1, place Aristide Briand",92195,Meudon cedex,,(+33) -01-45-07-58-79,,(+33) -01-45-07-50-99,marches-ddai@cnrs.fr,http://www.cnrs.fr,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
18-59784,Ville de Meudon,None,"M. GOURDY-LUMET Laurence, Ville de Meudon",,,6 avenue Le Corbeiller,92195,Meudon cedex,,,,,laurence.gourdy@mairie-meudon.fr,http://www.meudon.fr/,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=301497&orgAcronyme=y6u,,,,,False,False,,False,False
18-59785,Syndicat Mixte aerodrome LE PUY LOUDES,None,,Monsieur le Président,FRK13,La Reilhade,43320,Chaspuzac,,(+33) 4-71-08-61-87,,(+33) 4-71-08-66-40,direction@aerolepuy.fr,http://www.aerolepuy.fr,http://marchespublics.cdg43.fr,,,http://marchespublics.cdg43.fr,,False,True,,False,True
18-59786,CCI TERRITORIALE DU VAR,None,,,FRL05,236 boulevard Maréchal Leclerc,83000,Toulon,,(+33) 4-94-22-80-51,,(+33) 4-94-22-80-90,marches.publics@var.cci.fr,http://www.var.cci.fr,http://wwww.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=376438&orgAcronyme=l2m,,False,True,,False,True
18-59788,POLE EMPLOI BOURGOGNE-FRANCHE-COMTE,None,Mme BOTECULET Marie-Pierre,Service Achats-marchés,,"Direction régionale, service Achats- marchés 41 avenue Françoise Giroud CS 37869",21078,Dijon cedex,,03-80-73-98-73,,03-80-63-50-23,marches.bfc@pole-emploi.fr,http://pole-emploi.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-59789,Groupe Hospitalier HUPIFO,None,"M. ROUX BAGRETTE Marie-Lise, Groupe Hospitalier Hôpitaux Universitaires Paris Ile-de-France Ouest",,,"11, rue Chardon Lagache",75016,Paris,,01-44-96-31-06,,01-44-96-32-47,,,,,,,,False,False,,False,False
18-59790,Métropole Rouen Normandie,None,,Direction Gestion Publique Fiscalité,FRD22,"Immeuble le 108, 108 allée François MitterrandCS 50589 ",76006,Rouen cedex,,(+33) 2-35-52-93-08,,(+33) 2-35-52-68-31,demat.dgpf@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
18-59791,Cté d'Agglo du centre de la Martinique,None,"Mr Athanase JEANNE-ROSE, Président",,,Immeuble Cascades IIIPlace François Mitterrand - BP 407,97204,Fort-de-France,MQ,(+33)05-96-75-82-72,,(+33)05-96-70-52-33,infos@cacem-mq.com,http://www.cacem.org,http://www.cacem.achatpublic.com,,,,,False,False,,False,False
18-59792,Semsamar (971),None," Mme Marie-Paule BELENUS ROMANA, agissant au nom et pour le compte de la Ville de Capesterre Belle-Eau",,,Parc d'activité de la JailleBâtiment 2,97122,Baie-Mahault,,(+33) 5-90-32-36-00,,(+33) 5-90-32-16-67,jccarien@semsamar.fr,http://www.semsamar.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
18-59796,Communauté de Communes de l'Ile de Ré,None,,,FRI32,3 rue du Père Ignace,17410,Saint martin de ré,,,,,accueil@cc-iledere.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_q7RcS6rXtB,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_q7RcS6rXtB,,False,True,,False,True
18-59797,SYSEM,None,M. le Président,,,14 avenue Paul Duplaix - ZI du Prat,56000,Vannes,,02-97-42-66-75,,,contact@sysem.fr,,http://www.sysem-marches.com,,,,,False,False,,False,False
18-59798,Mairie de Bourgoin Jallieu,None,service de la commande publique,,,1 rue de l'hôtel de villecs 62010,38307,Bourgoin Jallieu cedex,,04-74-93-00-54,,04-69-42-24-54,marchespublics@bourgoinjallieu.fr,http://www.bourgoinjallieu.fr,http://www.sudest-marchespublics.com/,,,,,False,False,,False,False
18-59799,VILLE DE BISCHHEIM,None,"Mme DUBS Denise, Mairie de Bischheim",,,37 route de Bischwiller,67800,Bischheim,,03-88-20-83-56,,03-88-62-13-05,,http://www.ville-bischheim.fr,http://www.alsacemarchespublics.eu,,,,,False,False,,False,False
18-59801,Ministère de l'écologie,None,,,FR105,DGALN,92055,La défense cedex,,,,(+33) 1-40-81-91-34,pole-commande-publique@developpement-durable.gouv.fr,https://www.ecologique-solidaire.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-59802,Ville de Courbevoie,None,"Mme LOCQUENEUX Sandrine, Présidente- Adjointe au Maire",,,Place de l'Hôtel de Ville,92401,Courbevoie Cedex,,,,,marchespublics@ville-courbevoie.fr,http://www.ville-courbevoie.fr,http://www.ville-courbevoie.fr,,,,,False,False,,False,False
18-59803,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,False,True,,False,True
18-59804,CTRE DEP GEST FONCTION PUB TERRITORIAL,None," LABRUYERE, Président Francis",,,23 boulevard Vincent Auriol,82000,MONTAUBAN,,05-63-21-62-00,,05-63-21-62-01,f.labruyere@cdg82.fr,http://www.cdg82.fr,http://www.marchespublics82.com,,,,,False,False,,False,False
18-59805,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE LACROIX Laurent, Directeur Général",,,"pour le compte de la Région PACA, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@areapaca.com,http://www.areapaca.com,http://achat.regionpaca.fr,,,,,False,False,,False,False
18-59806,COMMUNE VAUX LE PENIL,None, le Maire,,,"8, rue des carouges",77000,Vaux-le-Pénil,,01-64-10-46-95,,01-64-71-91-38,correspondre@aws-france.com,https://marches-publics.info,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
18-59807,mairie de groslay,None," BOUTIER Joël, Maire",,,21 rue du général leclerc,95410,Groslay,,01-34-28-68-68,,01-39-84-38-84,marche_public@mairie-groslay.fr,http://www.mairie-groslay.fr,http://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
18-59808,Communauté de Communes Aunis Sud,None, M. Le Président de la Communauté de Communes Aunis Sud,,,44 rue du 19 mars 1962 BP 89,17700,SURGERES,,05-46-07-22-33,,05-46-07-72-60,accueil@aunis-sud.fr,http://www.aunis-sud.fr,,,,,,False,False,,False,False
18-59809,CTRE NAT DE LA RECHERCHE SCIENTIFIQUE,None,"Mlle LAKS Valerie, CNRS Délégation Paris Villejuif",,,7 rue Guy Môquet,94800,Villejuif,,01-49-58-34-29,,,valerie.laks@cnrs.fr,,,,,,,False,False,,False,False
18-59810,Région Île-de-France,None,M. MERMBERG Arnaud,,,"2, rue Simone Veil",93400,Saint-ouen,,,,,arnaud.mermberg@iledefrance.fr,,,,,,,False,False,,False,False
18-59813,ADN Nevers,None,,,FRC12,Nevers Agglomération 124 route de Marzy CS90041,58027,Nevers cedex,,(+33) 3-86-61-81-60,,(+33) 3-86-61-81-99,marches@agglo-nevers.fr,http://www.agglo-nevers.net,http://www.e-bourgogne.fr,,https://marches.e-bourgogne.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=49169&orgAcronyme=d5t,http://www.e-bourgogne.fr,,False,True,,False,True
18-59814,CC DU CHAOURCOIS ET DU VAL D ARMANCE,None, Jean Michel HUPFER,,,9 Bd Belgrand,10130,ERVY-LE-CHATEL,,,,,,,https://www.xmarches.fr/V2/entreprise/detailConsultation.php?key=5654,,,,,False,False,,False,False
18-59816,Ville de Neuilly-sur-Seine,None, CHIKHI Sabrina,Direction des marchés publics,,96 avenue Achille Peretti,92522,Neuilly-sur-seine,,01-40-88-89-96,,01-40-88-87-92,marchespublics@ville-neuillysurseine.fr,http://www.neuillysurseine.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,,,,False,False,,False,False
18-59817,Mairie de Bourgoin Jallieu,None,service de la commande publique,,,1 rue de l'hôtel de villecs 62010,38307,Bourgoin Jallieu cedex,,04-74-93-00-54,,04-69-42-24-54,marchespublics@bourgoinjallieu.fr,http://www.bourgoinjallieu.fr,http://www.sudest-marchespublics.com/,,,,,False,False,,False,False
18-59818,Toulouse Métropole,None,,,FRJ23,1 Place de la Légion d'Honneur BP 35821,31505,Toulouse,,(+33) -05-81-91-72-00,,,marchespublics@toulouse-metropole.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_L7vWbqS9dP,http://www.achatpublic.com,,False,True,,False,True
18-59819,SMTCO,None,"Mme PICARD Véronique, Directrice",,,1 rue des Filatures - CS 40551,60005,Beauvais cedex,,03-75-15-02-50,,,veronique.picard@smtco.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-59820,MINDEF/SGA/SID/DID Cayenne,None,,,FRY3,DID Quartier de la Madeleine - CS 6019,97306,Cayenne,GF,(+59)4- 5-94-39-56-76,,(+59)4- 5-94-39-56-87,alexandra.gilles@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=376532&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=376532&orgAcronyme=g7h,,False,True,,False,True
18-59824,Commune de Saint-Laurent du Maroni,None, Eric AUDOIN,,,5 rue CHANDON,97320,Saint-Laurent du maroni,,05-94-34-11-00,,,yvanerogier@saintlaurentdumaroni.fr,http://saintlaurentdumaroni.e-marchespublics.com,http://saintlaurentdumaroni.e-marchespublics.com,,,,,False,False,,False,False
18-59825,Agence de services et de paiement,None,,Madame Claire Vincenti,FR,2 RUE DU MAUPAS,87040,Limoges,,(+33) 5-55-12-00-00,,,appui-mp@asp-public.fr,http://www.asp-public.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_J55cZ9xdJp&v=1&selected=0,,,,,False,True,,False,True
18-59826,Communauté Agglomération Pays St Omer,None,,,FRE12,"2, Rue Albert Camus CS20079",62968,LONGUENESSE,,(+33) 3-74-18-20-01,22001,,contact@ca-pso.fr,http://www.klekoon.com,http://www.klekoon.com/,http://www.ca-pso.fr,http://www.ca-pso.fr,http://www.ca-pso.fr,,False,True,,False,True
18-59827,Conseil Général de Seine Saint Denis,None,,,FR106,"Immeuble Européen 2 -203-213, av. Paul-Vaillant Couturier",93000,Bobigny,,,,,dsi_sagmarchespublics@seinesaintdenis.fr,https://seine-saint-denis.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr,,False,True,,False,True
18-59828,Ville de Courbevoie,21920026800056,,,FR105,"Hôtel de Ville, 1 rue Albert Simonin, Service Commande Publique",92401,Courbevoie,,(+33) 1-71-05-71-92,,(+33) 1-71-05-73-40,marchespublics@ville-courbevoie.fr,http://www.ville-courbevoie.fr,http://www.ville-courbevoie.fr,,http://www.ville-courbevoie.fr,http://www.ville-courbevoie.fr,,False,True,,False,True
18-59829,Ctés Cnes des Vallées d'Aigueblanche,None, Le Président POUVOIR ADJUDICATEUR,,,40 Chemin des Loisirs,73260,Aigueblanche,,04-79-24-20-04,,04-79-22-90-04,patricia.pardon@ccva-savoie.com,http://www.ccva-savoie.com,http://www.ccva-savoie.com/page/marches-publics-32,,,,,False,False,,False,False
18-59830,CTRE DEP GEST FONCTION PUB TERRITORIAL,None," LABRUYERE, Président Francis",,,23 boulevard Vincent Auriol,82000,MONTAUBAN,,05-63-21-62-00,,05-63-21-62-01,f.labruyere@cdg82.fr,http://www.cdg82.fr,http://www.marchespublics82.com,,,,,False,False,,False,False
18-59831,CA SAINT LO AGGLO,None," QUINQUENEL Gilles, Président",,,101 rue Alexis de Tocqueville,50008,SAINT-LO,,02-14-29-00-37,,,service.marches@saint-lo-agglo.fr,http://www.saint-lo-agglo.fr,,,,,,False,False,,False,False
18-59832,Saint Philbert de Bouaine,None, Monsieur Le Maire,,,10 Rue de la Mairie,85660,Saint-Philbert-de-Bouaine,,(+33) 2-51-41-91-17,,(+33) 2-51-41-97-05,mairie@saintphilbertdebouaine.fr,http://www.saintphilbertdebouaine.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
18-59833,Conseil d'Etat,None,,,FR,1 Place du Palais Royal,75100,Paris,,,,(+33) 1-40-20-88-48,bureaumarchespublics@conseil-etat.fr,https://www.conseil-etat.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=376419&orgAcronyme=d2v,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=376419&orgAcronyme=d2v,,False,True,,False,True
18-59834,Ville de Neuilly-sur-Seine,None, CHIKHI Sabrina,Direction des marchés publics,,96 avenue Achille Peretti,92522,Neuilly-sur-seine,,01-40-88-89-96,,01-40-88-87-92,marchespublics@ville-neuillysurseine.fr,http://www.neuillysurseine.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,,,,False,False,,False,False
18-59835,PALAIS DE TOKYO,None,,,FR101,13 avenue du Président Wilson,75116,Paris,,(+33) 1-81-97-35-80,,,mathieutaviere@palaisdetokyo.com,http://www.palaisdetokyo.com,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=376538&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=376538&orgAcronyme=f5j,,False,True,,False,True
18-59836,Val Parisis Habitat,None,,,FR108,27 rue de la Halte,95120,Ermont,,(+33) 1-30-72-86-65,,(+33) 1-30-72-86-55,s.dahmani@valparisis-habitat.fr,http://www.valparisis-habitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_kOLyibrIRQ,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_kOLyibrIRQ,,False,True,,False,True
18-59838,Mairie de Saint-Cyr-l'Ecole,None," DEBAIN Bernard, Maire",,,Square de l'hôtel de Ville BP 106,78211,Saint-Cyr-l'Ecole,,01-30-14-82-02,,01-30-14-82-89,commandepublique@saintcyr78.fr,http://www.saintcyr78.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
18-59840,VILLE DE GUJAN MESTRAS,21330199700010,,,FRI12,"Hôtel de ville, Place du Général de Gaulle",33470,Gujan-Mestras,,(+33) 5-57-52-57-52,,,correspondre@aws-france.fr,http://www.ville-gujanmestras.fr,http://www.marches-publics.info,,,,,False,True,,False,True
18-59842,COMMUNE DE SAINT VIT,None,,Monsieur le Maire,FRC21,"3, PLACE DE LA MAIRIE",25410,SAINT-VIT,,(+33) 3-81-87-40-40,,(+33) 3-81-87-48-79,administration.mairie@saintvit.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_zp_9sXgIu_,http://www.achatpublic.com,,False,True,,False,True
18-59843,GIP Renater,None, Homespun Géraldine,,,"23-25, rue Daviel",75013,Paris,,01-53-94-20-54,,,geraldine.homespun@renater.fr,http://renater.e-marchespublics.com,http://renater.e-marchespublics.com,,,,,False,False,,False,False
18-59847,COMMUNE LE CANNET DES MAURES,None, Miguel ARANCIBIA,,,Parc Henri Pellegrin,83340,Le Cannet-des-Maures,,(+33) 4-94-50-06-00,,,m.arancibia@lecannetdesmaures.com,http://www.lecannetdesmaures.com/,https://www.marches-securises.fr,,,,,False,False,,False,False
18-59848,Ville de Scaër,None,Teddy DE ALMEIDA,,,2 place de la Libération,29390,Scaer,,02-98-59-00-64,,,urbanisme@ville-scaer.fr,,http://www.e-megalisbretagne.org/,,,,,False,False,,False,False
18-59851,Commune de Roura,None, Justine BOURGEOIS,,,Rue Georges-Édmé-Labrador,97311,Roura,,(+33) 5-94-28-00-00,,,justine.bourgeois@roura.gf,http://www.roura.gf/,https://www.marches-securises.fr,,,,,False,False,,False,False
