BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-64125,2018-05-10 22:00:00,,2018-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,31,,"Entretien-maintenance des ascenseurs et monte-charges des bâtiments de la Région Occitanie, partie Ouest"
18-64126,2018-05-08 22:00:00,2018-06-07 15:00:00,2018-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,170,Illumination,CF_NIV_SUIV,False,False,28,,Location et acquisition des illuminations de noël de la ville de Chartres
18-64127,2018-05-10 22:00:00,,2018-06-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,2,,SISSONNE (02) CENZUB Quartier d'Orléans Création d'une nouvelle ZED Marché de Maîtrise d'OEuvre Privée Mission de base et OPC
18-64127,2018-05-10 22:00:00,,2018-06-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,2,,SISSONNE (02) CENZUB Quartier d'Orléans Création d'une nouvelle ZED Marché de Maîtrise d'OEuvre Privée Mission de base et OPC
18-64128,2018-05-10 22:00:00,,2018-06-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,63,,Location et maintenance de photocopieurs pour Clermont Auvergne Métropole
18-64128,2018-05-10 22:00:00,,2018-06-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,63,,Location et maintenance de photocopieurs pour Clermont Auvergne Métropole
18-64128,2018-05-10 22:00:00,,2018-06-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,63,,Location et maintenance de photocopieurs pour Clermont Auvergne Métropole
18-64129,2018-05-08 22:00:00,2018-06-08 11:00:00,2018-06-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,68,Consommables informatiques,CF_NIV_SUIV,False,False,95,,"FOURNITURE, INSTALLATION ET MAINTENANCE D'UNE SOLUTION GLOBALE RFID - AUTOMATISATION DES TRANSACTIONS DE PRET ET RETOUR - SYSTEME DE COMPTAGE DES PASSAGES POUR LA MEDIATHEQUEDE JOUY-LE-MOUTIER"
18-64129,2018-05-08 22:00:00,2018-06-08 11:00:00,2018-06-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,95,,"FOURNITURE, INSTALLATION ET MAINTENANCE D'UNE SOLUTION GLOBALE RFID - AUTOMATISATION DES TRANSACTIONS DE PRET ET RETOUR - SYSTEME DE COMPTAGE DES PASSAGES POUR LA MEDIATHEQUEDE JOUY-LE-MOUTIER"
18-64130,2018-05-08 22:00:00,2018-06-14 10:45:00,2018-06-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,89,"Dératisation, désinsectisation",CF_NIV_SUIV,False,False,91,,"PRESTATIONS DE DÉRATISATION, DE DÉMOUSTICATIONET DE DÉSINSECTISATION"
18-64131,2018-05-10 22:00:00,,2018-06-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,Délégation de service public pour la réalisation et l'exploitation d'un centre d'interprétation dans la villa Méditerranée
18-64131,2018-05-10 22:00:00,,2018-06-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,13,,Délégation de service public pour la réalisation et l'exploitation d'un centre d'interprétation dans la villa Méditerranée
18-64132,2018-05-08 22:00:00,2018-06-11 15:00:00,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,26,,Maîtrise d'oeuvre pour la réhabilitation et l'extension du bâtiment de la Poste en vue de la création d'une maison médicale
18-64133,2018-05-08 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,13,,Requalification de l'Espace Culturel Clément David
18-64133,2018-05-08 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,13,,Requalification de l'Espace Culturel Clément David
18-64133,2018-05-08 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,13,,Requalification de l'Espace Culturel Clément David
18-64133,2018-05-08 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,13,,Requalification de l'Espace Culturel Clément David
18-64134,2018-05-08 22:00:00,2018-05-31 16:00:00,2018-05-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,91,,Propreté urbaine de la ville de Dourdan
18-64135,2018-05-10 22:00:00,,2018-06-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,120,Equipement de piscine,CF_NIV_SUIV,False,False,91,,"Délégation De Service Public Pour L'Exploitation Et L'Animation Des Centres Aquatiques Aqua Senart (Draveil), Pierre De Coubertin (Yerres) Et Des Senarts (Boussy-St-Antoine)"
18-64135,2018-05-10 22:00:00,,2018-06-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,91,,"Délégation De Service Public Pour L'Exploitation Et L'Animation Des Centres Aquatiques Aqua Senart (Draveil), Pierre De Coubertin (Yerres) Et Des Senarts (Boussy-St-Antoine)"
18-64135,2018-05-10 22:00:00,,2018-06-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,91,,"Délégation De Service Public Pour L'Exploitation Et L'Animation Des Centres Aquatiques Aqua Senart (Draveil), Pierre De Coubertin (Yerres) Et Des Senarts (Boussy-St-Antoine)"
18-64136,2018-05-08 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,42,,Acquisition et maintenance d'un progiciel de gestion et de dématérialisation des subventions versées et prestations associées
18-64137,2018-05-08 22:00:00,2018-06-08 11:00:00,2018-06-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,75,,Location de postes de travail à proximité de deux sites du ministère de la Justice : Millénaire (lot 1) et Place Vendôme (lot 2).
18-64137,2018-05-08 22:00:00,2018-06-08 11:00:00,2018-06-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,93,,Location de postes de travail à proximité de deux sites du ministère de la Justice : Millénaire (lot 1) et Place Vendôme (lot 2).
18-64138,2018-05-10 22:00:00,,2018-06-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,47,,MISE EN OEUVRE D'ENDUITS SUPERFICIELS D'USURE MONOCOUCHE
18-64139,2018-05-08 22:00:00,2018-06-12 15:30:00,2018-05-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,78,,Travaux d'aménagement du stade Finalteri
18-64140,2018-05-10 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,59,,Fourniture et mise en oeuvre d'Unités de Bord de Route (UBR) pour le déploiement de systèmes de transport coopératifs sur le réseau routier de la DIR Nord
18-64140,2018-05-10 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,62,,Fourniture et mise en oeuvre d'Unités de Bord de Route (UBR) pour le déploiement de systèmes de transport coopératifs sur le réseau routier de la DIR Nord
18-64141,2018-05-10 22:00:00,,2018-07-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,95,,A completer
18-64141,2018-05-10 22:00:00,,2018-07-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,78,,A completer
18-64141,2018-05-10 22:00:00,,2018-07-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,92,,A completer
18-64142,2018-05-08 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,95,,"Fourniture, installation, formation et maintenance d'une solution alimentant le système d'information décisionnel"
18-64143,2018-05-08 22:00:00,,2018-05-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,75,,cable a_creteil et villeneuve saint georges_ amo_exploitabilité maintenabilité (rectificatif)
18-64143,2018-05-08 22:00:00,,2018-05-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,75,,cable a_creteil et villeneuve saint georges_ amo_exploitabilité maintenabilité (rectificatif)
18-64143,2018-05-08 22:00:00,,2018-05-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,75,,cable a_creteil et villeneuve saint georges_ amo_exploitabilité maintenabilité (rectificatif)
18-64143,2018-05-08 22:00:00,,2018-05-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,75,,cable a_creteil et villeneuve saint georges_ amo_exploitabilité maintenabilité (rectificatif)
18-64144,2018-05-10 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,92,,"Conseil et mise en oeuvre de la communication autour de l'appel à projet "" Cathédrale """
18-64145,2018-05-08 22:00:00,2018-06-08 11:00:00,2018-06-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,78,,Acquisition et maintenance d'un logiciel de gestion financière pour la commune de Magny-les-Hameaux
18-64146,2018-05-10 22:00:00,,2018-06-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,9,,Fourniture et livraison de repas et des gouters servis en liaison froide
18-64147,2018-05-10 22:00:00,,2018-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,75,,"Mission d'ordonnancement, de pilotage et de coordination (OPC) de l'opération de travaux de consolidation définitive de la charpente et des planchers de l'Aile Rohan du Musée du Louvre"
18-64148,2018-05-10 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,59,,"Conception, développement, fourniture, pose et maintenance d'Unités Embarquées dans les Véhicules du gestionnaire routier (UEVg)"
18-64148,2018-05-10 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,62,,"Conception, développement, fourniture, pose et maintenance d'Unités Embarquées dans les Véhicules du gestionnaire routier (UEVg)"
18-64149,2018-05-08 22:00:00,2018-06-11 11:00:00,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,31,,Extension et rénovation de l'école maternelle Belbèze
18-64149,2018-05-08 22:00:00,2018-06-11 11:00:00,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,31,,Extension et rénovation de l'école maternelle Belbèze
18-64149,2018-05-08 22:00:00,2018-06-11 11:00:00,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,31,,Extension et rénovation de l'école maternelle Belbèze
18-64149,2018-05-08 22:00:00,2018-06-11 11:00:00,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,31,,Extension et rénovation de l'école maternelle Belbèze
18-64149,2018-05-08 22:00:00,2018-06-11 11:00:00,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,31,,Extension et rénovation de l'école maternelle Belbèze
18-64149,2018-05-08 22:00:00,2018-06-11 11:00:00,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,31,,Extension et rénovation de l'école maternelle Belbèze
18-64149,2018-05-08 22:00:00,2018-06-11 11:00:00,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,31,,Extension et rénovation de l'école maternelle Belbèze
18-64149,2018-05-08 22:00:00,2018-06-11 11:00:00,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,31,,Extension et rénovation de l'école maternelle Belbèze
18-64149,2018-05-08 22:00:00,2018-06-11 11:00:00,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,31,,Extension et rénovation de l'école maternelle Belbèze
18-64149,2018-05-08 22:00:00,2018-06-11 11:00:00,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,31,,Extension et rénovation de l'école maternelle Belbèze
18-64149,2018-05-08 22:00:00,2018-06-11 11:00:00,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,31,,Extension et rénovation de l'école maternelle Belbèze
18-64149,2018-05-08 22:00:00,2018-06-11 11:00:00,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,31,,Extension et rénovation de l'école maternelle Belbèze
18-64149,2018-05-08 22:00:00,2018-06-11 11:00:00,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,31,,Extension et rénovation de l'école maternelle Belbèze
18-64149,2018-05-08 22:00:00,2018-06-11 11:00:00,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,31,,Extension et rénovation de l'école maternelle Belbèze
18-64150,2018-05-10 22:00:00,,2018-07-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,75,,"la diffusion des documents d'appel des monuments gérés par le centre des monuments nationaux, dans les réseaux touristiquesdans le sud de la france"
18-64150,2018-05-10 22:00:00,,2018-07-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,13,,"la diffusion des documents d'appel des monuments gérés par le centre des monuments nationaux, dans les réseaux touristiquesdans le sud de la france"
18-64150,2018-05-10 22:00:00,,2018-07-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,75,,"la diffusion des documents d'appel des monuments gérés par le centre des monuments nationaux, dans les réseaux touristiquesdans le sud de la france"
18-64150,2018-05-10 22:00:00,,2018-07-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,13,,"la diffusion des documents d'appel des monuments gérés par le centre des monuments nationaux, dans les réseaux touristiquesdans le sud de la france"
18-64151,2018-05-10 22:00:00,,2018-06-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,83,,"Mission d'assistance technique au suivi des prestations d'entretien et de travaux des ascenseurs, des portes et barrieres automatiques du patrimoine de var habitat"
18-64151,2018-05-10 22:00:00,,2018-06-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,83,,"Mission d'assistance technique au suivi des prestations d'entretien et de travaux des ascenseurs, des portes et barrieres automatiques du patrimoine de var habitat"
18-64152,2018-05-10 22:00:00,,2018-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Constitution et gestion d'un catalogue interactif de réservation de tiers-lieux sur-mesure pour les agents de la Région Île-de-France dans le cadre du télétravail
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,73,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,69,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,74,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,73,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,69,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,74,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,73,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,69,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,74,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,73,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,69,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,74,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,73,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,69,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,74,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,73,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,69,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,74,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
18-64153,2018-05-09 22:00:00,2018-05-30 14:00:00,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,73,,marché de travaux de reprise des malfaçons suite aux travaux de restructuration des parloirs / uvf du centre pénitentiaire d'aiton.
