BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-181552,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181553,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181560,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181562,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-181563,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181570,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181571,Il n'est pas prévu d'avance ni de retenue de garantie,"Le budget de la ville financera les dépenses afférentes au marché. La ville ne percevra pas de subventions pour le financement de la prestation, objet du marché.Le règlement, après constatation du service fait, est effectué par virement avec mandatement administratif dans le délai global de paiement en vigueur à compter de la présentation de la demande de paiement. Le défaut de paiement dans ce délai fait courir de plein droit des intérêts moratoires au bénéfice du titulaire et du sous-traitant de premier rang, au taux d'intérêt de la principale facilité de refinancement appliquée par la banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit (8) points.Les intérêts moratoires courent à partir du jour suivant l'expiration du délai global jusqu'à la date de mise en paiement du principal incluse.Par ailleurs, le défaut de paiement dans ce délai entraîne également de plein droit, au bénéfice du titulaire, le paiement d'une indemnité forfaitaire de 40euro(s) pour frais de recouvrement.","La forme juridique du groupement choisie pourra être le groupement d'entreprises solidaire ou conjoint. Le groupement pourra être conjoint à la condition que les membres du groupement s'engagent à exécuter des prestations détaillées et précisées dans le contrat et que le mandataire du groupement soit solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique. Conformément à l'article 45 du décret no2016-360 du 25 mars 2016, la personne publique interdit aux candidats de présenter leurs offres en qualité de candidat individuel et de membre d'un ou de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-181574,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-181576,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-181579,Aucune clause de garantie financière prévue.,Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Financement sur le budget de fonctionnement du Département sur les recettes réelles de fonctionnement de l'exercice.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
18-181586,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-181592,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-181593,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181594,,"Modalités de financement et de paiementLes prestations seront financées dans le cadre du budget principal de la Commune de Bezons.Le mode de règlement choisi par le pouvoir adjudicateur est le virement administratif.Le délai de paiement est fixé à 30 jours à compter de la date de réception de la demande de paiement par le pouvoir adjudicateur conformément à l'article 1 du décret no2013-236 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Le dépassement de ce délai ouvre de plein droit, et sans autre formalité pour le titulaire, le bénéfice d'intérêts moratoires équivalents au taux d'intérêt fixé par la Banque Centrale Européenne augmentés de 8 points et du versement d'une indemnité forfaitaire de 40 euros pour frais de recouvrement selon les modalités indiquées dans le décret no2013-269 du 29 mars 2013.Avance : selon articles 110 à 113 du décret no2016-360.Acomptes : par dérogation à l'article 13 du CCAG-T, les prestations unitaires feront l'objet de paiement sur présentation de factures correspondant à la totalité de la commande ou si les travaux s'étalent sur plusieurs mois, sur présentation d'acomptes mensuels. Les factures ou soldes (en cas de présentation d'acomptes) seront présentées après exécution complète du bon de commande correspondant et réception des travaux.","Conformément à l'article 45 du décret no2016-360 du 25 mars 2016, il est interdit de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membre d'un ou plusieurs groupements,- en qualité de membre de plusieurs groupements.Le pouvoir adjudicateur se réserve le droit d'imposer, en cas de groupement conjoint, la solidarité du mandataire au jour de l'attribution du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-181595,Aucune retenue de garantie n'est exigée .,Fond propre de la SEMSAMAR,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181604,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181605,,Budget départemental ressources propres. Paiement par virement administratif par acomptes. Les prix sont unitaires et révisables.Le délai global de paiement est de 30 jours.,"A l'issue de l'attribution du marché, l'Acheteur imposera la forme d'un groupement solidaire conformément à l'article 45-II du décret 2016-360 du 25 mars 2016.L'Acheteur interdit aux soumissionnaires de présenter leurs offres en agissant à la fois en qualité de soumissionnaires individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 et 2 du décret 2016-360 du 25 mars 2016.",False,False,,False,True,True,CF_NIV_SUIV,,
18-181606,,,Groupement (solidaire ou conjoint) avec solidarité du mandataire.,False,False,,False,True,True,CF_NIV_SUIV,,
18-181611,,,Aucune forme n'est exigée,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181617,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181619,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-181620,,Modalités essentielles de financement et de paiement et/ou références aux textes qui les réglementent : Les prestations seront réglées par virement administratif et selon les dispositions du titre IV du décret no 2016-360 du 25 mars 2016. L'opération sera financée intégralement par le budget de la collectivité sans financement par des fonds communautaires.Délai de paiement : 30 jours à compter de la réception de la facture,"En cas de groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181621,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181622,,,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-181623,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181625,,"Le délai global de paiement ne pourra excéder 30 jours, selon les dispositions de l'article 183 du décret du 25 mars 2016 relatif aux marchés publics","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,conformément à l'article 45-V-1 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181626,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181627,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix fermes. Avance de 30,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : sur le budget de la Région Centre Val de Loire",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181635,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181642,Aucune clause de garantie financière ne sera appliquée.,Les prestations seront financées dans le cadre du budget général et du budget annexe d'assainissement du Département et feront l'objet d'un mandat administratif.Les prestations seront rémunérées par application aux quantités réellement livrées et exécutées des prix du bordereau des prix unitaires (BPU) et aux catalogues et/ou tarifs fournisseurs.Le montant maximum du marché sera proratisé pour la première et la dernière période.,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement aux attributaires de l'accord-cadre. La composition du groupement ainsi que son mandataire devront être néanmoins présentés lors de la remise des offres. La recevabilité de la candidature sera analysée pour chaque entreprise, que le groupement soit solidaire ou conjoint. L'appréciation des capacités financières, professionnelles et techniques sera globale.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-181644,,paiement par mandat administratif.,"les opérateurs économiques peuvent ai nsi présenter leur offre,sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la concurrence.Dans les deux formes de groupement, l'un des opérateurs économiques membres du groupement, désigné dans l'acte d'engagement comme mandataire,représente l'ensemble des membres vis à visPouvoir adjudicateur du marché et coordonne les prestations des membres du groupement.Dans le cas d'une offre présentée par un groupement conjoint, le Château de Fontainebleau pourra demander, après l'attribution du marché, sa transformation enun groupement solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
18-181647,Retenue de garantie pouvant être remplacée au gré du titulaire par une garantie à première demande.,Prestations financées par le budget d'investissement de la Ville de Paris. Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix global et forfaitaire. Prix fermes et actualisables. Règlement par virement au compte du (des) titulaire(s). Délai global de paiement : celui fixé par la réglementation. Aucune avance versée au(x) titulaire(s) du marché.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181648,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181649,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-181651,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181654,"Retenue de garantie de 5%, qui peut être remplacée par une garantie à première demande.",Prestations réglées par des prix unitaires. Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Marché financé par les ressources propres de la collectivité.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,Consultation comportant des conditions d'exécution à caractère social et environnemental détaillées dans le CCAP. Début d'exécution des travaux à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
18-181655,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181657,,Le règlement des dépenses se fera par virement bancaire. Paiement dans un délai maximum de 30 jours.La dépense est financée sur fonds propres de la communauté urbaine complétés le cas échéant par des subventions perçues par elle.,"Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.Si le marché est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-181658,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-181660,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181667,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181669,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181671,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181677,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181679,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-181680,,"Par application du décret no 2013-269 du 29 mars 2013 modifié, le paiement des prestations sera réalisé selon les règles de la comptabilité publique soit dans un délai de 30 jours à compter de la réception de la facture ou de toute demande de paiement équivalente.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. Toutefois, en cas de groupement d'opérateurs économiques, la forme souhaitée mais non imposée par le pouvoir adjudicateur, est un groupement conjoint avec mandataire solidaire ou un groupement solidaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181682,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181683,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-181688,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix fermes. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget général du département. Budget général du Département de Loire-Atlantique",groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181689,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181690,Aucune clause de garantie financière ne sera appliquée. Aucune avance ne sera versée au titulaire,"Budget communal, paiement à 30 jours suivant les règles de la comptabilité territoriale. Référence au CCAG-FCS. Prix fermes.Pas d'avance ni d'acompte","Le pouvoir adjudicateur n'impose pas la forme du groupement pour la conclusion du marché public. Cependant, quelque soit la forme du groupement, le mandataire sera solidaire pour l'exécution des prestations de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181691,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181692,,,"En cas de groupement, aucune forme juridique n'est imposée aux opérateurs économiques par la Métropole Rouen Normandie. Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Il est interdit aux candidats de présenter plusieurs offres en qualité de mandataire de plusieurs groupements pour un même marché. De plus, une même personne ne peut représenter plus d'un candidat pour un même marché",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181693,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181694,Aucun cautionnement ni garantie financières ne seront exigés,"Les travaux, objet du présent marché, seront rémunérés dans les conditions fixées par les règles de comptabilité publique, après "" service fait "" suivant les articles 110 à 131 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Le paiement se fera par virement au moyen d'un mandat administratif.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s), seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.L'attention des candidats est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCAP, ils doivent le préciser à l'acte d'engagement",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181695,,"Budget départemental, mandat administratif à 30 jours",- Aucune forme de groupement n'est imposée par le Pouvoir Adjudicateur,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181697,Aucune clause de garantie financière prévue,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres,"Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.Il est toutefois précisé qu'en cas de groupement solidaire, l'exemplaire unique sera remis au mandataire et qu'en cas de groupement conjoint, le mandataire est solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181704,,"Financements : Ville de TroyesFinancements extérieurs : Aucun Le règlement des dépenses se fera par virement bancaire. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) éventuel(s), seront réglées dans un délai maximum de paiement de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes, selon les dispositions de l'article 183 du décret no 2016-360 du 25 mars 2016 et du décret no2013-629 du 29 mars 2013.Tout dépassement des délais contractuels et légaux de paiement constitue un retard de paiement donnant lieu à versement d'intérêts moratoires dans le respect des règles et conditions fixées par le décret no2013-629 du 29 mars 2013.","Candidat unique ou groupement de candidats. Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Néanmoins, le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du décret no 2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du décret no 2016-360 du 25 mars 2016.Le groupement désignera un interlocuteur unique, durant tout le déroulement de la mission. Il sera désigné comme responsable des études.",False,False,,False,True,True,CF_NIV_SUIV,,
18-181713,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181715,,"Le contrat est financé sur le budget principal de la Commune de Rueil-Malmaison.Le mode de règlement choisi par l'acheteur est le virement administratif.Le délai de paiement est fixé à 30 jours à compter de la demande de paiement conformément à l'article 1 du décret no2013-269 du 29 mars 2013. Le dépassement de ce délai ouvre de plein droit, et sans autre formalité pour le titulaire, le bénéfice d'intérêts moratoires équivalents au taux d'intérêt fixé par la Banque Centrale Européenne augmentés de 8 points et du versement d'une indemnité forfaitaire de 40 euros pour frais de recouvrement selon les modalités indiquées dans le décret no2013-269 cité supra.En application de l'article 110 du décret no2016-360, une avance égale à 5% du montant du contrat est accordée au titulaire lorsque son montant est supérieur à 50 000 euro(s) HT et sa durée d'exécution supérieure à deux (2) mois.Le titulaire peut toutefois refuser le versement de l'avance. Son refus doit être expressément mentionné dans l'acte d'engagement.Les modalités de calcul du remboursement de cette avance s'effectuent conformément aux dispositions de l'article 111 du décret no2016-360. L'admission des prestations relative à chaque bon de commande donnera lieu à un paiement partiel définitif dans les conditions prévues par l'article 115 du Décret no 2016-360.","Conformément à l'article 45-V du décret no2016-360, il est interdit de présenter plusieurs offres en agissant à la fois :- en qualité de candidat individuel et de membre d'un ou plusieurs groupements,- en qualité de membre de plusieurs groupements.L'acheteur se réserve le droit d'imposer, en cas de groupement conjoint, la solidarité du mandataire au jour de l'attribution du contrat.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181716,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181717,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-181721,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181723,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181724,,prix unitaires révisables. Paiement par mandat administratif. Délai de paiement : 30 jours. Marché autofinancé sur son budget propre par le maître d'ouvrage.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-181725,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées de comptabilité publique. fonds propres.Les sommes dues aux titulaires et aux sous traitants, seront mandatées dans un délai global de paiement de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes par la commune de la Hague. Les crédits seront prélevés au budget général.","Le marché sera conclu : - soit avec un prestataire unique, - soit avec des prestataires groupés solidaires, - soit avec des prestataires groupés conjoints. aucune forme de groupement n'est imposée par le pouvoir adjudicateur au stade de la remise de l'offre. toutefois, au stade de l'attribution du marché, le maître d'ouvrage se réserve le droit de transformer un groupement conjoint en groupement solidaire le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et/ou de membres d'un ou plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181726,,,"L'accord-cadre sera conclu avec une entreprise unique ou des entreprises groupées. La forme juridique du groupement, en cas d'attribution, pourra être celle du groupement conjoint si les membres identifient précisément dans l'offre les prestations que chacun s'engage à exécuter. Dans ce cas, le candidat devra produire une note indiquant la répartition détaillée des prestations par nature de mission entre les cotraitants et les prix correspondants en adéquation avec ceux du bordereau des prix. A défaut, la forme juridique sera le groupement solidaire au motif que les prestations ne sont pas individualisées. En cas de groupement conjoint, le mandataire du groupement conjoint sera solidaire, de chacun des membres du groupement pour ses obligations contractuelles. Pas de possibilité de présenter pour le l'accord-cadre plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181728,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181732,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-181735,,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.Les prestations seront financées selon les modalités suivantes : Le paiement sera effectué selon les dispositions du titre IV de la loi no 2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'Union Européenne en matière économique et financière et le décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Virement administratif. Financement propre. Budget principal. prix global et forfaitaire, ferme et actualisable.",,False,False,,False,False,False,CF_NIV_SUIV,,
18-181737,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget de la Ville de Belfort.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
18-181740,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181750,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-181753,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-181754,,Budgets communautaire et communaux,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-181755,Aucune garantie financière ne sera appliquée,"Prix unitaires avec actualisationUne avance pourra être accordée au titulaire dans les conditions définies par chaque marché subséquent. Délai global de paiement de 30 jours.Opération spécifique T17TERRASSEMENT, validée par délibération de la Commission Permanente en date du 05/12/2016.Liste des imputations budgétaires (chapitre, nature, fonction) :- 906 621 23151 (programme VOIRREHAB),- 906 622 (programme VOIRREHAB),- 936 621 (enveloppes 910,911,912).",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,,
18-181757,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181759,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181760,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. En revanche, il ne sera pas accepté de caution personnelle et solidaire.",Les prestations seront financées selon les modalités suivantes : Sur les fonds propres de la Collectivité.Une demande de DPV (Dotation Politique de la Ville) a été effectuée.,"Le pouvoir adjudicateur ne souhaite pas imposer une forme de groupement à l'attributaire du marché. Cependant, le pouvoir adjudicateur préconise le groupement conjoint avec mandataire solidaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,,
18-181763,"Par dérogation à l'article 28.1 du CCAG FCS, il n'est pas prévu de période de garantie.",Les prestations font l'objet de paiements partiels définitifs après constatation du service fait dans les conditions prévues par l'article 115 du Décret no 2016-360 du 25 mars 2016.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution de l'accord-cadre à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,False,True,False,CF_NIV_SUIV,,
18-181764,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181765,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181774,Néant,Prestations réglées par un prix global forfaitaire Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la ville de Firminy,Groupement conjoint avec mandataire solidaire. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181775,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181776,,,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181778,CF RDC,CF RDC,CF RDC,False,False,,False,True,False,CF_NIV_SUIV,,
18-181780,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-181781,Retenue de garantie de 5% qui peut être remplacée par une garantie à premier demande ou par une caution personnelle et solidaire (article 123 du Décret no2016-360 du 25 mars 2016).,Financement : fonds propre de la Ville. Avance forfaitaire prévue égale à 5% du montant H.T porté à l'acte d'engagement si celui-ci est supérieur à 50 000 euro(s). Acomptes prévus (art.114 du Décret no2016-360 du 25 mars 2016). Paiement par virement administratif selon les règles de la comptabilité publique (30 jours à compter de la date de réception de la facture).,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-181783,Caution personnelle et solidaire,Paiement à 30 jours par mandat administratif Fonds propres,Solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
18-181784,Aucune clause de garantie financière ne sera appliquée.,Financement : Fonds propres de la collectivitéLes prix sont fermes et non actualisables.Aucune avance ne sera versée.Les sommes dues au(x) titulaire(s) seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
