BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-120830,2018-08-29 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,29,,Travaux de réhabilitation de 100 logements domaniaux - Cité Saint-Pierre à BREST
18-120830,2018-08-29 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,29,,Travaux de réhabilitation de 100 logements domaniaux - Cité Saint-Pierre à BREST
18-120830,2018-08-29 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,29,,Travaux de réhabilitation de 100 logements domaniaux - Cité Saint-Pierre à BREST
18-120830,2018-08-29 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,29,,Travaux de réhabilitation de 100 logements domaniaux - Cité Saint-Pierre à BREST
18-120830,2018-08-29 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,29,,Travaux de réhabilitation de 100 logements domaniaux - Cité Saint-Pierre à BREST
18-120830,2018-08-29 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,29,,Travaux de réhabilitation de 100 logements domaniaux - Cité Saint-Pierre à BREST
18-120830,2018-08-29 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,29,,Travaux de réhabilitation de 100 logements domaniaux - Cité Saint-Pierre à BREST
18-120830,2018-08-29 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,29,,Travaux de réhabilitation de 100 logements domaniaux - Cité Saint-Pierre à BREST
18-120830,2018-08-29 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,29,,Travaux de réhabilitation de 100 logements domaniaux - Cité Saint-Pierre à BREST
18-120830,2018-08-29 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,29,,Travaux de réhabilitation de 100 logements domaniaux - Cité Saint-Pierre à BREST
18-120830,2018-08-29 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,29,,Travaux de réhabilitation de 100 logements domaniaux - Cité Saint-Pierre à BREST
18-120830,2018-08-29 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,29,,Travaux de réhabilitation de 100 logements domaniaux - Cité Saint-Pierre à BREST
18-120830,2018-08-29 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,29,,Travaux de réhabilitation de 100 logements domaniaux - Cité Saint-Pierre à BREST
18-120830,2018-08-29 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,29,,Travaux de réhabilitation de 100 logements domaniaux - Cité Saint-Pierre à BREST
18-120830,2018-08-29 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,29,,Travaux de réhabilitation de 100 logements domaniaux - Cité Saint-Pierre à BREST
18-120830,2018-08-29 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,29,,Travaux de réhabilitation de 100 logements domaniaux - Cité Saint-Pierre à BREST
18-120830,2018-08-29 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,29,,Travaux de réhabilitation de 100 logements domaniaux - Cité Saint-Pierre à BREST
18-120831,2018-08-29 22:00:00,,2018-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,973,,Assainissement des eaux usées des cités périphériques de Cayenne - BV Cabassou Madeleine - Phase 3
18-120832,2018-08-27 22:00:00,2018-10-03 14:00:00,2018-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,24,Amiante,CF_NIV_SUIV,True,False,93,,Démolition de l'Ecole Paul Langevin
18-120832,2018-08-27 22:00:00,2018-10-03 14:00:00,2018-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,True,False,93,,Démolition de l'Ecole Paul Langevin
18-120833,2018-08-27 22:00:00,2018-09-17 12:00:00,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,445,Evénementiel,CF_NIV_SUIV,False,False,971,,DESIGNATION D'UN OU PLUSIEURS OPERATEURS CHARGES D'ASSURER L'ORGANISATION D'UN EVENEMENT COLLABORATIF POUR L'INSERTION DES BENEFICIAIRES DU REVENU DE SOLIDARITE ACTIVE EN GUAD
18-120834,2018-08-27 22:00:00,2018-09-25 11:00:00,2018-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,72,,Aménagement de la Route des Guérinières
18-120834,2018-08-27 22:00:00,2018-09-25 11:00:00,2018-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,72,,Aménagement de la Route des Guérinières
18-120835,2018-08-29 22:00:00,,2018-10-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,76,,Prestations de nettoyage pour le musée des Pêcheries de Fécamp et prestations exceptionnelles de nettoyage pour l'ensemble des bâtiments communaux
18-120836,2018-08-27 22:00:00,2018-09-26 11:00:00,2018-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,92,,Fourniture d'accessoires de sécurité et d'hygiène (autres équipements de protection individuelle)
18-120837,2018-08-27 22:00:00,2018-09-28 10:00:00,2018-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,476,Photovoltaïque,CF_NIV_SUIV,False,False,59,,Numéro de la consultation : 18TRA035 MEDIATHEQUE DE ROUBAIX - MISE EN PLACE DE PANNEAUX PHOTOVOLTAIQUES
18-120837,2018-08-27 22:00:00,2018-09-28 10:00:00,2018-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,476,Photovoltaïque,CF_NIV_SUIV,False,False,62,,Numéro de la consultation : 18TRA035 MEDIATHEQUE DE ROUBAIX - MISE EN PLACE DE PANNEAUX PHOTOVOLTAIQUES
18-120838,2018-08-27 22:00:00,,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,6,,Réhabilitation du gymnase du lycée CARNOT à CANNES (06) - Marché de maîtrise d'oeuvre
18-120841,2018-08-30 22:00:00,,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,75,,"Prestations de nettoyage des locaux du CNRS de la délégation Paris B, de l'Institut Astrophysique de Paris et de l'Institut de Biologie Physico-Chimique"
18-120841,2018-08-30 22:00:00,,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,91,,"Prestations de nettoyage des locaux du CNRS de la délégation Paris B, de l'Institut Astrophysique de Paris et de l'Institut de Biologie Physico-Chimique"
18-120841,2018-08-30 22:00:00,,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,92,,"Prestations de nettoyage des locaux du CNRS de la délégation Paris B, de l'Institut Astrophysique de Paris et de l'Institut de Biologie Physico-Chimique"
18-120841,2018-08-30 22:00:00,,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,93,,"Prestations de nettoyage des locaux du CNRS de la délégation Paris B, de l'Institut Astrophysique de Paris et de l'Institut de Biologie Physico-Chimique"
18-120841,2018-08-30 22:00:00,,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,94,,"Prestations de nettoyage des locaux du CNRS de la délégation Paris B, de l'Institut Astrophysique de Paris et de l'Institut de Biologie Physico-Chimique"
18-120841,2018-08-30 22:00:00,,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,95,,"Prestations de nettoyage des locaux du CNRS de la délégation Paris B, de l'Institut Astrophysique de Paris et de l'Institut de Biologie Physico-Chimique"
18-120841,2018-08-30 22:00:00,,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,77,,"Prestations de nettoyage des locaux du CNRS de la délégation Paris B, de l'Institut Astrophysique de Paris et de l'Institut de Biologie Physico-Chimique"
18-120841,2018-08-30 22:00:00,,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,60,,"Prestations de nettoyage des locaux du CNRS de la délégation Paris B, de l'Institut Astrophysique de Paris et de l'Institut de Biologie Physico-Chimique"
18-120842,2018-08-27 22:00:00,2018-09-18 11:00:00,2018-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,24,Amiante,CF_NIV_SUIV,False,False,94,,Diagnostics amiante et plomb avant démolition du Centre d'action éducatif de Nogent-sur-Marne
18-120842,2018-08-27 22:00:00,2018-09-18 11:00:00,2018-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,24,Amiante,CF_NIV_SUIV,False,False,75,,Diagnostics amiante et plomb avant démolition du Centre d'action éducatif de Nogent-sur-Marne
18-120843,2018-08-29 22:00:00,,2018-09-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,972,,travaux de construction du siege de la communaute d'agglomeration de l'espace sud martinique - lot 1 vrd/terrassement
18-120843,2018-08-29 22:00:00,,2018-09-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,972,,travaux de construction du siege de la communaute d'agglomeration de l'espace sud martinique - lot 1 vrd/terrassement
18-120844,2018-08-29 22:00:00,,2018-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,A completer
18-120846,2018-08-29 22:00:00,,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,93,Dragage,CF_NIV_SUIV,False,False,971,,TRAVAUX DE DRAGAGE/DEROCTAGE ET D'ENROCHEMENT
18-120846,2018-08-29 22:00:00,,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,110,Enrochements,CF_NIV_SUIV,False,False,971,,TRAVAUX DE DRAGAGE/DEROCTAGE ET D'ENROCHEMENT
18-120847,2018-08-29 22:00:00,,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,92,,Elaboration et/complément des cartes de bruit dans le cadre de la mise en oeuvre de l'article L.572.10 du code de l'environnement pour notification auprès de la commission européenne par la
18-120847,2018-08-29 22:00:00,,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,75,,Elaboration et/complément des cartes de bruit dans le cadre de la mise en oeuvre de l'article L.572.10 du code de l'environnement pour notification auprès de la commission européenne par la
18-120848,2018-08-29 22:00:00,,2018-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,19,,Avis d'attribution de l'étude de diagnostic et schéma directeur d'eau potable de 8 collectivités
18-120849,2018-08-27 22:00:00,2018-09-26 15:00:00,2018-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,92,,"Fourniture et livraison de pop-corn, confiseries, boissons et glaces pour le cinéma Le Village à Neuilly-sur-Seine (2 lots)"
18-120850,2018-08-29 22:00:00,,2018-10-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,973,,marché de nettoyage et d'entretien des locaux du grand port maritime de la guyane
18-120852,2018-08-30 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,69,,travaux de reprise ponctuelle des voiries de la métropole de lyon (rectificatif)
18-120853,2018-08-28 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,False,30,,Travaux de renaturation et de valorisation de l'ancien hôpital de LE GRAU DU ROI
18-120853,2018-08-28 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,False,30,,Travaux de renaturation et de valorisation de l'ancien hôpital de LE GRAU DU ROI
18-120853,2018-08-28 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,30,,Travaux de renaturation et de valorisation de l'ancien hôpital de LE GRAU DU ROI
18-120853,2018-08-28 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,30,,Travaux de renaturation et de valorisation de l'ancien hôpital de LE GRAU DU ROI
18-120853,2018-08-28 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,289,Plage,CF_NIV_SUIV,False,False,30,,Travaux de renaturation et de valorisation de l'ancien hôpital de LE GRAU DU ROI
18-120853,2018-08-28 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,30,,Travaux de renaturation et de valorisation de l'ancien hôpital de LE GRAU DU ROI
18-120853,2018-08-28 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,30,,Travaux de renaturation et de valorisation de l'ancien hôpital de LE GRAU DU ROI
18-120854,2018-08-29 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,974,,Prestations de service d'assurance
18-120855,2018-08-28 22:00:00,2018-09-21 15:30:00,2018-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,400,Aire de jeux,CF_NIV_SUIV,False,False,42,,Occupation domaniale du pétanquodrome 'Jean Naudo' en vue de l'exploitation d'un espace de loisirs dédié à la pétanque et d'une activité connexe de restauration
18-120857,2018-08-29 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,True,974,,Entretien du parc arboré FAZSOI Réunion.
18-120858,2018-08-28 22:00:00,2018-09-20 11:00:00,2018-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,59,,mise en place d'une aspiration centralisée dans le cve
18-120859,2018-08-29 22:00:00,,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,974,,Prestations de services d'assurances des frais de santé du personnel de la SAPHIR
18-120859,2018-08-29 22:00:00,,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,974,,Prestations de services d'assurances des frais de santé du personnel de la SAPHIR
18-120863,2018-08-28 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,False,30,,réalisation de travaux de voirie
18-120863,2018-08-28 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,30,,réalisation de travaux de voirie
18-120866,2018-08-28 22:00:00,2018-09-24 11:00:00,2018-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,42,,Fourniture de bacs à ultrasons pour le SDIS de la Loire
18-120867,2018-08-29 22:00:00,,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,320,Sel de déneigement,CF_NIV_SUIV,False,False,15,,Fourniture et transport de Chlorure de Sodium
18-120868,2018-08-28 22:00:00,2018-09-17 10:00:00,2018-11-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,287,Passe à poissons,CF_NIV_SUIV,False,False,47,,Aménagement d'une passe à anguilles sur le barrage existant et travaux annexesLes prestations sont divisées en 3 tranches :0 - Tranche ferme: Aménagement d'une passe à anguilles sans mise
18-120869,2018-08-28 22:00:00,2018-09-20 11:00:00,2018-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,59,,mise en place de caméras thermiques sur le four 2 du cve
18-120870,2018-08-29 22:00:00,,2018-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,67,,Acquisition d'équipements et matériels d'animalerie pour le Centre de Recherche en Biomédecine de Strasbourg
18-120871,2018-08-30 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,15,Articles à usage unique,CF_NIV_SUIV,False,False,13,,Fourniture de dispositifs médicaux. Aix en Provence - Pertuis
18-120871,2018-08-30 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69,Consommables médicaux,CF_NIV_SUIV,False,False,13,,Fourniture de dispositifs médicaux. Aix en Provence - Pertuis
18-120871,2018-08-30 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,13,,Fourniture de dispositifs médicaux. Aix en Provence - Pertuis
18-120871,2018-08-30 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,280,Produits pharmaceutiques,CF_NIV_SUIV,False,False,13,,Fourniture de dispositifs médicaux. Aix en Provence - Pertuis
18-120872,2018-08-29 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,45,,Prestation de maintenance applicative et corrective sur l'application Carameel
18-120873,2018-08-28 22:00:00,2018-10-05 11:00:00,2018-10-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,1,,Travaux d'aménagement de surfaces et paysagers
18-120873,2018-08-28 22:00:00,2018-10-05 11:00:00,2018-10-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,1,,Travaux d'aménagement de surfaces et paysagers
18-120873,2018-08-28 22:00:00,2018-10-05 11:00:00,2018-10-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,1,,Travaux d'aménagement de surfaces et paysagers
18-120874,2018-08-28 22:00:00,2018-09-20 11:00:00,2018-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,59,,mise en place d'un brumisateur dans le halle de dechargement du cve
18-120875,2018-08-28 22:00:00,2018-09-28 11:00:00,2018-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,34,,Maîtrise d'ouvre pour la construction d'une crèche
18-120876,2018-08-30 22:00:00,,2018-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,True,True,57,,18s0044 - prestations de nettoyage de divers bâtiments départementaux
18-120877,2018-08-28 22:00:00,2018-10-08 11:00:00,2018-10-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,78,,Mission de maîtrise d'uvre pour la construction d'un centre de loisirs et périscolaire au groupe scolaire des grandes terres à Conflans
18-120878,2018-08-28 22:00:00,2018-09-28 11:00:00,2018-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,33,,mission de maîtrise oeuvre relative à la réalisation d'un parcpublic sur la commune du teich
18-120879,2018-08-29 22:00:00,,2018-09-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,60,,Construction d'un bâtiment regroupant plusieurs équipements techniques zac du camp des sablons à Compiègne
18-120879,2018-08-29 22:00:00,,2018-09-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,60,,Construction d'un bâtiment regroupant plusieurs équipements techniques zac du camp des sablons à Compiègne
18-120879,2018-08-29 22:00:00,,2018-09-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,60,,Construction d'un bâtiment regroupant plusieurs équipements techniques zac du camp des sablons à Compiègne
18-120879,2018-08-29 22:00:00,,2018-09-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,60,,Construction d'un bâtiment regroupant plusieurs équipements techniques zac du camp des sablons à Compiègne
18-120879,2018-08-29 22:00:00,,2018-09-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,60,,Construction d'un bâtiment regroupant plusieurs équipements techniques zac du camp des sablons à Compiègne
