BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-114027,2018-08-08 22:00:00,2018-09-07 15:30:00,2018-09-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,59,,étude de programmation participative sur le quartier de frais-marais
18-114027,2018-08-08 22:00:00,2018-09-07 15:30:00,2018-09-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,471,"Sondage, enquête",CF_NIV_SUIV,False,False,59,,étude de programmation participative sur le quartier de frais-marais
18-114028,2018-08-08 22:00:00,2018-09-12 11:00:00,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,44,,Commune de Saint-Sébastien-sur-Loire - Aménagement de l'avenue de la Martellière
18-114028,2018-08-08 22:00:00,2018-09-12 11:00:00,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,44,,Commune de Saint-Sébastien-sur-Loire - Aménagement de l'avenue de la Martellière
18-114028,2018-08-08 22:00:00,2018-09-12 11:00:00,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,44,,Commune de Saint-Sébastien-sur-Loire - Aménagement de l'avenue de la Martellière
18-114029,2018-08-10 22:00:00,,2018-09-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,85,,Secteur de la Vallée du Jaunay - Travaux de fourniture et pose de canalisations d'eau potable pour le renforcement et la sécurisation de l'alimentation des communes de Saint Julien-des-Landes et Vairé
18-114030,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,75,,"Fourniture et livraison de TAQ ADN Polymérases avec leurs tampons associés pour le diagnostic in vitro, destinées à l'ensemble des établissements de l' Assistance Publique - Hôpitaux de Pari"
18-114031,2018-08-10 22:00:00,,2018-10-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,416,Titres restaurant,CF_NIV_SUIV,False,False,44,,PRESTATION DE GESTION DE TITRE RESTAURANT À L'USAGE DU PERSONNEL TRAVAILLANT DANS LES SERVICES DÉPARTEMENTAUX
18-114032,2018-08-09 22:00:00,2018-09-14 10:00:00,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,62,,2018-fs-18 - acquisition et installation d'une solution de mise en réseau avec portail (sigb) et de gestion automatisée (rfid) des médiathèques du ternois
18-114032,2018-08-09 22:00:00,2018-09-14 10:00:00,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,59,,2018-fs-18 - acquisition et installation d'une solution de mise en réseau avec portail (sigb) et de gestion automatisée (rfid) des médiathèques du ternois
18-114032,2018-08-09 22:00:00,2018-09-14 10:00:00,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,80,,2018-fs-18 - acquisition et installation d'une solution de mise en réseau avec portail (sigb) et de gestion automatisée (rfid) des médiathèques du ternois
18-114032,2018-08-09 22:00:00,2018-09-14 10:00:00,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,62,,2018-fs-18 - acquisition et installation d'une solution de mise en réseau avec portail (sigb) et de gestion automatisée (rfid) des médiathèques du ternois
18-114032,2018-08-09 22:00:00,2018-09-14 10:00:00,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,59,,2018-fs-18 - acquisition et installation d'une solution de mise en réseau avec portail (sigb) et de gestion automatisée (rfid) des médiathèques du ternois
18-114032,2018-08-09 22:00:00,2018-09-14 10:00:00,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,80,,2018-fs-18 - acquisition et installation d'une solution de mise en réseau avec portail (sigb) et de gestion automatisée (rfid) des médiathèques du ternois
18-114032,2018-08-09 22:00:00,2018-09-14 10:00:00,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,62,,2018-fs-18 - acquisition et installation d'une solution de mise en réseau avec portail (sigb) et de gestion automatisée (rfid) des médiathèques du ternois
18-114032,2018-08-09 22:00:00,2018-09-14 10:00:00,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,59,,2018-fs-18 - acquisition et installation d'une solution de mise en réseau avec portail (sigb) et de gestion automatisée (rfid) des médiathèques du ternois
18-114032,2018-08-09 22:00:00,2018-09-14 10:00:00,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,80,,2018-fs-18 - acquisition et installation d'une solution de mise en réseau avec portail (sigb) et de gestion automatisée (rfid) des médiathèques du ternois
18-114033,2018-08-10 22:00:00,,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,59,,"concours restreint de maîtrise d'oeuvre sur "" esquisse + "" pour la conception du vaisseau amiral de l'entrepreneuriat en pévèle carembault (contournement de pont-à-marcq, commune d'ennevelin, 59710)"
18-114033,2018-08-10 22:00:00,,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,59,,"concours restreint de maîtrise d'oeuvre sur "" esquisse + "" pour la conception du vaisseau amiral de l'entrepreneuriat en pévèle carembault (contournement de pont-à-marcq, commune d'ennevelin, 59710)"
18-114034,2018-08-08 22:00:00,2018-09-21 11:00:00,2018-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,39,,"PROCEDURE ADAPTEE - ACCORD CADRE MONO ATTRIBUTAIRE A BONS DE COMMANDES ET MARCHES SUBSEQUENTS - TRAVAUX, ENTRETIEN COURANT, REPARATIONS et MODERNISATION DES BATIMENTS - GHT Jura"
18-114034,2018-08-08 22:00:00,2018-09-21 11:00:00,2018-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,220,Matériel de travaux publics,CF_NIV_SUIV,False,False,39,,"PROCEDURE ADAPTEE - ACCORD CADRE MONO ATTRIBUTAIRE A BONS DE COMMANDES ET MARCHES SUBSEQUENTS - TRAVAUX, ENTRETIEN COURANT, REPARATIONS et MODERNISATION DES BATIMENTS - GHT Jura"
18-114034,2018-08-08 22:00:00,2018-09-21 11:00:00,2018-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,39,,"PROCEDURE ADAPTEE - ACCORD CADRE MONO ATTRIBUTAIRE A BONS DE COMMANDES ET MARCHES SUBSEQUENTS - TRAVAUX, ENTRETIEN COURANT, REPARATIONS et MODERNISATION DES BATIMENTS - GHT Jura"
18-114034,2018-08-08 22:00:00,2018-09-21 11:00:00,2018-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,39,,"PROCEDURE ADAPTEE - ACCORD CADRE MONO ATTRIBUTAIRE A BONS DE COMMANDES ET MARCHES SUBSEQUENTS - TRAVAUX, ENTRETIEN COURANT, REPARATIONS et MODERNISATION DES BATIMENTS - GHT Jura"
18-114034,2018-08-08 22:00:00,2018-09-21 11:00:00,2018-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,39,,"PROCEDURE ADAPTEE - ACCORD CADRE MONO ATTRIBUTAIRE A BONS DE COMMANDES ET MARCHES SUBSEQUENTS - TRAVAUX, ENTRETIEN COURANT, REPARATIONS et MODERNISATION DES BATIMENTS - GHT Jura"
18-114034,2018-08-08 22:00:00,2018-09-21 11:00:00,2018-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,39,,"PROCEDURE ADAPTEE - ACCORD CADRE MONO ATTRIBUTAIRE A BONS DE COMMANDES ET MARCHES SUBSEQUENTS - TRAVAUX, ENTRETIEN COURANT, REPARATIONS et MODERNISATION DES BATIMENTS - GHT Jura"
18-114035,2018-08-08 22:00:00,,2018-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,75,,Acquisition d'une solution web hébergée à l'extérieur (saas) et accessible à distance pour la gestion du recrutement et des prestations de suivi et de supports associées
18-114036,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,63,,Fourniture et acheminement d'électricité pour les contrats de puissance souscrite supérieure à 36 kva
18-114039,2018-08-08 22:00:00,2018-09-28 15:00:00,2018-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,True,True,62,,Marché Public Global de Performance pour les installations d'éclairage public et d'illuminations festives de la Ville de Oignies.
18-114040,2018-08-08 22:00:00,2018-09-10 15:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,83,,fourniture de colonnes aériennes destinées à la collecte du verre et des multimatériaux
18-114041,2018-08-10 22:00:00,,2018-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,A completer
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,101,Echafaudage,CF_NIV_SUIV,False,True,94,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,101,Echafaudage,CF_NIV_SUIV,False,True,78,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,101,Echafaudage,CF_NIV_SUIV,False,True,77,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,101,Echafaudage,CF_NIV_SUIV,False,True,92,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,101,Echafaudage,CF_NIV_SUIV,False,True,91,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,101,Echafaudage,CF_NIV_SUIV,False,True,95,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,True,94,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,True,78,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,True,77,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,True,92,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,True,91,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,True,95,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,94,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,78,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,77,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,92,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,91,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114043,2018-08-08 22:00:00,2018-09-10 11:00:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,95,,Travaux de ravalement et de rénovation des façades en ITE de l'agence Ameli de Champigny sur Marne pour le compte de la CPAM 94
18-114044,2018-08-10 22:00:00,,2018-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,69,,Attribution Entretien du réseau d'éclairage public
18-114045,2018-08-09 22:00:00,2018-09-14 16:00:00,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,10,,accord-cadre mono-attributaire à bons de commande pour la réalisation de travaux de génie civil de réseaux
18-114046,2018-08-08 22:00:00,2018-10-01 11:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,True,True,26,,"Aménagement d'une passe à poissons simple rugosité sur la Drôme au niveau dupont de la RN 7, terrassement pour la mise en place de pistes d'accès, batardage et buses pourla mise à sec. Réa"
18-114046,2018-08-08 22:00:00,2018-10-01 11:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,True,True,69,,"Aménagement d'une passe à poissons simple rugosité sur la Drôme au niveau dupont de la RN 7, terrassement pour la mise en place de pistes d'accès, batardage et buses pourla mise à sec. Réa"
18-114046,2018-08-08 22:00:00,2018-10-01 11:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,True,True,4,,"Aménagement d'une passe à poissons simple rugosité sur la Drôme au niveau dupont de la RN 7, terrassement pour la mise en place de pistes d'accès, batardage et buses pourla mise à sec. Réa"
18-114046,2018-08-08 22:00:00,2018-10-01 11:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,True,True,38,,"Aménagement d'une passe à poissons simple rugosité sur la Drôme au niveau dupont de la RN 7, terrassement pour la mise en place de pistes d'accès, batardage et buses pourla mise à sec. Réa"
18-114046,2018-08-08 22:00:00,2018-10-01 11:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,True,True,42,,"Aménagement d'une passe à poissons simple rugosité sur la Drôme au niveau dupont de la RN 7, terrassement pour la mise en place de pistes d'accès, batardage et buses pourla mise à sec. Réa"
18-114046,2018-08-08 22:00:00,2018-10-01 11:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,True,True,7,,"Aménagement d'une passe à poissons simple rugosité sur la Drôme au niveau dupont de la RN 7, terrassement pour la mise en place de pistes d'accès, batardage et buses pourla mise à sec. Réa"
18-114046,2018-08-08 22:00:00,2018-10-01 11:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,True,True,84,,"Aménagement d'une passe à poissons simple rugosité sur la Drôme au niveau dupont de la RN 7, terrassement pour la mise en place de pistes d'accès, batardage et buses pourla mise à sec. Réa"
18-114046,2018-08-08 22:00:00,2018-10-01 11:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,True,True,5,,"Aménagement d'une passe à poissons simple rugosité sur la Drôme au niveau dupont de la RN 7, terrassement pour la mise en place de pistes d'accès, batardage et buses pourla mise à sec. Réa"
18-114046,2018-08-08 22:00:00,2018-10-01 11:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,True,True,30,,"Aménagement d'une passe à poissons simple rugosité sur la Drôme au niveau dupont de la RN 7, terrassement pour la mise en place de pistes d'accès, batardage et buses pourla mise à sec. Réa"
18-114048,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,101,Echafaudage,CF_NIV_SUIV,False,False,11,,Réhabilitation de 34 Logements - Résidence Tour Saint Jean à PAMIERS
18-114048,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,101,Echafaudage,CF_NIV_SUIV,False,False,9,,Réhabilitation de 34 Logements - Résidence Tour Saint Jean à PAMIERS
18-114048,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,101,Echafaudage,CF_NIV_SUIV,False,False,34,,Réhabilitation de 34 Logements - Résidence Tour Saint Jean à PAMIERS
18-114048,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,101,Echafaudage,CF_NIV_SUIV,False,False,66,,Réhabilitation de 34 Logements - Résidence Tour Saint Jean à PAMIERS
18-114048,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,101,Echafaudage,CF_NIV_SUIV,False,False,31,,Réhabilitation de 34 Logements - Résidence Tour Saint Jean à PAMIERS
18-114048,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,11,,Réhabilitation de 34 Logements - Résidence Tour Saint Jean à PAMIERS
18-114048,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,9,,Réhabilitation de 34 Logements - Résidence Tour Saint Jean à PAMIERS
18-114048,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,34,,Réhabilitation de 34 Logements - Résidence Tour Saint Jean à PAMIERS
18-114048,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,66,,Réhabilitation de 34 Logements - Résidence Tour Saint Jean à PAMIERS
18-114048,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,31,,Réhabilitation de 34 Logements - Résidence Tour Saint Jean à PAMIERS
18-114048,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,11,,Réhabilitation de 34 Logements - Résidence Tour Saint Jean à PAMIERS
18-114048,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,9,,Réhabilitation de 34 Logements - Résidence Tour Saint Jean à PAMIERS
18-114048,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,34,,Réhabilitation de 34 Logements - Résidence Tour Saint Jean à PAMIERS
18-114048,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,66,,Réhabilitation de 34 Logements - Résidence Tour Saint Jean à PAMIERS
18-114048,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,31,,Réhabilitation de 34 Logements - Résidence Tour Saint Jean à PAMIERS
18-114048,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,11,,Réhabilitation de 34 Logements - Résidence Tour Saint Jean à PAMIERS
18-114048,2018-08-10 22:00:00,,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,9,,Réhabilitation de 34 Logements - Résidence Tour Saint Jean à PAMIERS
