BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-164654,2018-11-25 23:00:00,2019-01-14 15:00:00,2019-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,11,,"Travaux d'amélioration de la sécurité Incendie de l'Etablissement d'Hébergement pour les Personnes Agées Dépendantes (EHPAD) d'Iéna, site annexe du Centre Hospitalier de Carcassonn"
18-164655,2018-11-25 23:00:00,2018-12-14 15:00:00,2018-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,33,,Recours au service d'une plateforme de financement participatif dans le cadre du mécénat
18-164656,2018-11-27 23:00:00,,2018-12-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,11,,location urgentes d'engins suite à intempéries du 15 octobre 2018
18-164657,2018-11-25 23:00:00,2018-12-17 11:30:00,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,362,"Vidéo, cinéma",CF_NIV_SUIV,False,True,87,,Captation du spectacle 'Limoges Opéra Rock'
18-164658,2018-11-25 23:00:00,2018-12-12 16:00:00,2018-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,200,"Matériel agricole, horticole",CF_NIV_SUIV,False,False,63,,Fourniture d'un tracteur équipé pour le déneigement et le débroussaillage
18-164658,2018-11-25 23:00:00,2018-12-12 16:00:00,2018-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,220,Matériel de travaux publics,CF_NIV_SUIV,False,False,63,,Fourniture d'un tracteur équipé pour le déneigement et le débroussaillage
18-164659,2018-11-25 23:00:00,2019-01-31 15:00:00,2019-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,76,,Maitrise d'oeuvre pour la restauration de la continuité écologique sur le Saint-Laurent
18-164660,2018-11-25 23:00:00,2018-12-17 11:00:00,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,39,,Inspections détaillées des ouvrages d'art
18-164660,2018-11-25 23:00:00,2018-12-17 11:00:00,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,252,Ouvrage d'art,CF_NIV_SUIV,False,False,39,,Inspections détaillées des ouvrages d'art
18-164661,2018-11-27 23:00:00,,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,92,,Prestation de services relatifs au contrôle du stationnement payant sur voirie et à la gestion des recours contentieux afférents pour la commune de Châtillon (92320)
18-164662,2018-11-25 23:00:00,2018-12-13 11:00:00,2018-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,66,,"TRAVAUX POUR L'AMENAGEMENT DE DEUX TERRAINS DE TENNIS, UN TERRAIN PADEL ET UN PARKING"
18-164663,2018-11-25 23:00:00,2018-12-21 11:00:00,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,77,,Numéro de la consultation : 2018-11-23 REHABILITATION ET EXTENSION DES BUREAUX DU CENTRE TECHNIQUE MUNICIPAL
18-164665,2018-11-27 23:00:00,,2019-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278,Produits d'entretien,CF_NIV_SUIV,False,False,19,,"achat de produits d'entretien , chimiques et d'hygiène, d'accessoires et de petits matériels de nettoyage pour la ville de brive, le ccas et la cabb-années 2019-2020-2021-2022"
18-164666,2018-11-27 23:00:00,,2019-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,78,,"Concours restreint de maîtrise d'oeuvre sur esquisse renforcée pour la construction d'un bâtiment comprenant trois équipements publics, Zac de la Remise à Voisins-le-Bretonneux (78"
18-164668,2018-11-28 23:00:00,,2018-12-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,31,Barrage,CF_NIV_SUIV,False,False,59,,"Entretien de la scarpe, ses ouvrages et ses annexes"
18-164668,2018-11-28 23:00:00,,2018-12-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,35,Berge,CF_NIV_SUIV,False,False,59,,"Entretien de la scarpe, ses ouvrages et ses annexes"
18-164668,2018-11-28 23:00:00,,2018-12-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,103,Ecluse,CF_NIV_SUIV,False,False,59,,"Entretien de la scarpe, ses ouvrages et ses annexes"
18-164669,2018-11-27 23:00:00,,2019-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,33,,Fourniture de petits matériels de serrurerie destinés aux services du Département de la Gironde
18-164671,2018-11-25 23:00:00,,2018-12-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,56,,PRDP - RD 767 DEVIATION DE LOCMINE - MISE à 2 X 2 VOIES - TRAVAUX DE DEMOLITION DE BÂTIMENTS
18-164671,2018-11-25 23:00:00,,2018-12-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,56,,PRDP - RD 767 DEVIATION DE LOCMINE - MISE à 2 X 2 VOIES - TRAVAUX DE DEMOLITION DE BÂTIMENTS
18-164672,2018-11-27 23:00:00,,2019-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,33,,Mandat de co-commissaires aux comptes pour les exercices comptables 2018 à 2023
18-164672,2018-11-27 23:00:00,,2019-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,446,Expertise comptable,CF_NIV_SUIV,False,False,33,,Mandat de co-commissaires aux comptes pour les exercices comptables 2018 à 2023
18-164673,2018-11-27 23:00:00,,2018-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,69,,"Maintenance préventive et corrective, avec astreinte, des équipements d'anti-intrusion pour l'ensemble des sites de la Base de Défense de LYON - MONT VERDUN et la Base de Défense de VALENCE"
18-164673,2018-11-27 23:00:00,,2018-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,7,,"Maintenance préventive et corrective, avec astreinte, des équipements d'anti-intrusion pour l'ensemble des sites de la Base de Défense de LYON - MONT VERDUN et la Base de Défense de VALENCE"
18-164673,2018-11-27 23:00:00,,2018-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,26,,"Maintenance préventive et corrective, avec astreinte, des équipements d'anti-intrusion pour l'ensemble des sites de la Base de Défense de LYON - MONT VERDUN et la Base de Défense de VALENCE"
18-164673,2018-11-27 23:00:00,,2018-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,42,,"Maintenance préventive et corrective, avec astreinte, des équipements d'anti-intrusion pour l'ensemble des sites de la Base de Défense de LYON - MONT VERDUN et la Base de Défense de VALENCE"
18-164674,2018-11-25 23:00:00,2018-12-21 11:00:00,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,44,,TRAVAUX D'IMPRESSION POUR LES BESOINS DE L'ENSEMBLE DES SERVICES MUNICIPAUX DE LA VILLE ET DU CENTRE CULTUREL QUAI DES ARTS
18-164674,2018-11-25 23:00:00,2018-12-21 11:00:00,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,False,44,,TRAVAUX D'IMPRESSION POUR LES BESOINS DE L'ENSEMBLE DES SERVICES MUNICIPAUX DE LA VILLE ET DU CENTRE CULTUREL QUAI DES ARTS
18-164675,2018-11-27 23:00:00,,2018-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,77,,2018SERV341L01-L02-L03
18-164677,2018-11-25 23:00:00,2018-12-21 11:00:00,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,86,,Renouvellement du filtre à sable de la station d'épuration de Saint-Sulpice (200 eh) située sur la commune des Ormes
18-164678,2018-11-27 23:00:00,,2018-12-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,175,"Jeux, jouets",CF_NIV_SUIV,False,True,92,,"Fourniture et la livraison de jeux et de jouets pour la commune, le centre communal d'action sociale et la caisse des écoles de Puteaux"
18-164679,2018-11-27 23:00:00,,2019-05-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,13,,prestations de gardiennage
18-164680,2018-11-27 23:00:00,,2019-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,62,,"Fourniture de véhicules, matériels roulants et équipements de signalisation pour véhicules"
18-164680,2018-11-27 23:00:00,,2019-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,62,,"Fourniture de véhicules, matériels roulants et équipements de signalisation pour véhicules"
18-164680,2018-11-27 23:00:00,,2019-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,359,Véhicules,CF_NIV_SUIV,False,False,62,,"Fourniture de véhicules, matériels roulants et équipements de signalisation pour véhicules"
18-164681,2018-11-27 23:00:00,,2019-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,367,Voyage,CF_NIV_SUIV,False,False,75,,Séjours vacances pour les enfants du personnel du Conseil régional d'Ile de France
18-164682,2018-11-27 23:00:00,,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,59,,Réalisation de prélèvements et d'analyses de la qualité de l'air extérieur sur les territoires de Lille et des communes associées de Lomme et Hellemmes.
18-164683,2018-11-26 23:00:00,2018-12-12 07:00:00,2018-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,29,,marché de chargement et transport des broyats de déchets verts
18-164684,2018-11-25 23:00:00,2018-12-19 11:00:00,2018-12-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,151,Horodateur,CF_NIV_SUIV,False,False,91,,"La présente consultation concerne la fourniture, l'installation et la mise en service d'horodateurs.La liste des lieux d'installation des horodateurs est annexée au DCE.Lieu(x) d&apo"
18-164684,2018-11-25 23:00:00,2018-12-19 11:00:00,2018-12-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,151,Horodateur,CF_NIV_SUIV,False,False,94,,"La présente consultation concerne la fourniture, l'installation et la mise en service d'horodateurs.La liste des lieux d'installation des horodateurs est annexée au DCE.Lieu(x) d&apo"
18-164685,2018-11-27 23:00:00,,2018-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,False,False,75,,vetementspro
18-164686,2018-11-25 23:00:00,,2018-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,14,,Fourniture et acheminement d'électricité et services associés (rectificatif)
18-164688,2018-11-25 23:00:00,2019-01-14 11:00:00,2019-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,10,,Marché de Travaux sur le site de l'EPSMA - Réfection dégrillage
18-164688,2018-11-25 23:00:00,2019-01-14 11:00:00,2019-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,21,,Marché de Travaux sur le site de l'EPSMA - Réfection dégrillage
18-164688,2018-11-25 23:00:00,2019-01-14 11:00:00,2019-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,51,,Marché de Travaux sur le site de l'EPSMA - Réfection dégrillage
18-164688,2018-11-25 23:00:00,2019-01-14 11:00:00,2019-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,52,,Marché de Travaux sur le site de l'EPSMA - Réfection dégrillage
18-164688,2018-11-25 23:00:00,2019-01-14 11:00:00,2019-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,89,,Marché de Travaux sur le site de l'EPSMA - Réfection dégrillage
18-164689,2018-11-27 23:00:00,,2019-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,27,,centrale d'achat epn - prestations d'etudes géotechniques
18-164689,2018-11-27 23:00:00,,2019-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,27,,centrale d'achat epn - prestations d'etudes géotechniques
18-164691,2018-11-27 23:00:00,,2018-12-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,31,,SERVICES D'ASSURANCES POUR LA COMMUNE DE FONSORBES
18-164692,2018-11-27 23:00:00,,2018-12-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,49,,"mise à disposition de contenants, la collecte et le traitement des flux de déchets issus des déchèteries"
18-164692,2018-11-27 23:00:00,,2018-12-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,49,,"mise à disposition de contenants, la collecte et le traitement des flux de déchets issus des déchèteries"
18-164692,2018-11-27 23:00:00,,2018-12-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,49,,"mise à disposition de contenants, la collecte et le traitement des flux de déchets issus des déchèteries"
18-164696,2018-11-25 23:00:00,2018-12-26 11:00:00,2018-12-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,93,,Le présent marché concerne les travaux de requalification des espaces verts du groupe scolaire Lacépède à Epinay-sur-Seine.
18-164697,2018-11-25 23:00:00,2018-12-14 23:00:00,2018-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,41,,Remplacement du Système de Sécurité Incendie de la résidence Lumière
18-164698,2018-11-25 23:00:00,2019-01-03 11:00:00,2019-01-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,4,,TRAVAUX DE RÉAMÉNAGEMENT DU CHEMIN DES SEIGNERES
18-164698,2018-11-25 23:00:00,2019-01-03 11:00:00,2019-01-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,4,,TRAVAUX DE RÉAMÉNAGEMENT DU CHEMIN DES SEIGNERES
18-164699,2018-11-27 23:00:00,,2018-12-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,85,,"ACCORD-CADRE AVEC EMISSION DE BONS DE COMMANDE CONCERNANT LA SOUSCRIPTION DES CONTRATS D'ASSURANCES "" DOMMAGES OUVRAGE "" ET GARANTIES DIVERSES POUR LES ANNEES 2019 A 2022"
18-164700,2018-11-27 23:00:00,,2018-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,73,,Fourniture d'électricité pour les besoins de la SFTRF (rectificatif)
18-164701,2018-11-27 23:00:00,,2018-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,21,,Electricité et gaz 2
18-164701,2018-11-27 23:00:00,,2018-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,21,,Electricité et gaz 2
18-164702,2018-11-25 23:00:00,,2019-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,59,,bowling de dunkerque - installation de desenfumage en toiture
18-164703,2018-11-27 23:00:00,,2019-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,54,,Prestations de nettoyage de locaux
18-164703,2018-11-27 23:00:00,,2019-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,57,,Prestations de nettoyage de locaux
18-164703,2018-11-27 23:00:00,,2019-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,88,,Prestations de nettoyage de locaux
18-164704,2018-11-25 23:00:00,2019-01-11 11:00:00,2019-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,33,,Maintenance des enceintes à température régulée
18-164705,2018-11-25 23:00:00,,2018-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,59,,TRAVAUX DE REFECTION DE L'UNITE DE SOINS INTENSIFS CARDIOLOGIQUES SITUE AU 3EME NORD DE L'HOPITAL VICTOR PROVO
18-164705,2018-11-25 23:00:00,,2018-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,59,,TRAVAUX DE REFECTION DE L'UNITE DE SOINS INTENSIFS CARDIOLOGIQUES SITUE AU 3EME NORD DE L'HOPITAL VICTOR PROVO
18-164705,2018-11-25 23:00:00,,2018-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,59,,TRAVAUX DE REFECTION DE L'UNITE DE SOINS INTENSIFS CARDIOLOGIQUES SITUE AU 3EME NORD DE L'HOPITAL VICTOR PROVO
18-164705,2018-11-25 23:00:00,,2018-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,59,,TRAVAUX DE REFECTION DE L'UNITE DE SOINS INTENSIFS CARDIOLOGIQUES SITUE AU 3EME NORD DE L'HOPITAL VICTOR PROVO
18-164706,2018-11-25 23:00:00,,2018-12-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,True,87,,Fourniture de papiers ordinaires et de papiers spéciaux pour l'Université de Limoges divisé en 2 lots
18-164707,2018-11-25 23:00:00,2018-12-21 11:00:00,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,59,,commune de le quesnoy: travaux de re calibrage du chemin du vivier à prêtres en vue de la création d'une voirie de desserte de nouvelles activités industrielles
18-164707,2018-11-25 23:00:00,2018-12-21 11:00:00,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,59,,commune de le quesnoy: travaux de re calibrage du chemin du vivier à prêtres en vue de la création d'une voirie de desserte de nouvelles activités industrielles
18-164707,2018-11-25 23:00:00,2018-12-21 11:00:00,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,59,,commune de le quesnoy: travaux de re calibrage du chemin du vivier à prêtres en vue de la création d'une voirie de desserte de nouvelles activités industrielles
18-164707,2018-11-25 23:00:00,2018-12-21 11:00:00,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,59,,commune de le quesnoy: travaux de re calibrage du chemin du vivier à prêtres en vue de la création d'une voirie de desserte de nouvelles activités industrielles
18-164707,2018-11-25 23:00:00,2018-12-21 11:00:00,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,59,,commune de le quesnoy: travaux de re calibrage du chemin du vivier à prêtres en vue de la création d'une voirie de desserte de nouvelles activités industrielles
18-164708,2018-11-27 23:00:00,,2018-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,461,Mise à disposition de personnel,CF_NIV_SUIV,False,False,92,,Accord-cadre : Mise à disposition de personnel intérimaire pour l'ensemble des sites IRSN.
18-164711,2018-11-25 23:00:00,2018-12-21 11:00:00,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,113,Equipement sportif,CF_NIV_SUIV,False,False,92,,Le présent marché a pour objet la mission de maîtrise d'oeuvre relative à l'aménagement de trois courts de tennis dont deux couverts au stade René Leduc situé 2 avenue des Fossés à MEUDON (9
18-164711,2018-11-25 23:00:00,2018-12-21 11:00:00,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,92,,Le présent marché a pour objet la mission de maîtrise d'oeuvre relative à l'aménagement de trois courts de tennis dont deux couverts au stade René Leduc situé 2 avenue des Fossés à MEUDON (9
18-164711,2018-11-25 23:00:00,2018-12-21 11:00:00,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,92,,Le présent marché a pour objet la mission de maîtrise d'oeuvre relative à l'aménagement de trois courts de tennis dont deux couverts au stade René Leduc situé 2 avenue des Fossés à MEUDON (9
18-164713,2018-11-25 23:00:00,2018-12-19 15:00:00,2018-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,362,"Vidéo, cinéma",CF_NIV_SUIV,False,False,33,,SGAMI33-2018-102-TX-Travaux de Sécurisation du site de la Direction zonale des Compagnies républicaines de sécurité (DZCRS) à Cenon (33)
18-164715,2018-11-27 23:00:00,,2019-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,51,,Mise en uvre et actualisation du document d'objectifs (DOCOB) du site Natura 2000 FR2100283 'Marais de Saint-Gond' (no régional 38)
18-164715,2018-11-27 23:00:00,,2019-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,51,,Mise en uvre et actualisation du document d'objectifs (DOCOB) du site Natura 2000 FR2100283 'Marais de Saint-Gond' (no régional 38)
