BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-165500,Université Paris-Dauphine,19754692200018,,Service achat et Profil acheteur,FR101,Place du maréchal de Lattre de Tassigny,75775,Paris cedex 16,,(+33) 1-44-05-49-62,,(+33) 1-44-05-46-00,servicemarches@dauphine.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=355871&orgAcronyme=f2h,,,,,,False,True,,False,True
18-165501,Conseil Départemental de l'Hérault,None,,,FRJ13,"1977, Avenue des moulins Cedex 4",34087,MONTPELLIER,,(+33) 4-67-67-67-67,,,marches-publics@herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,,False,True,,False,True
18-165502,Grand Besançon,None,"M. FOUSSERET Jean-Louis, Président",,,"4, rue Gabriel Plançon",25043,BESANCON,,03-81-87-88-89,,,agglomeration@grandbesancon.fr,http://www.grandbesancon.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-165503,Conseil Général de la Loire,22420001400013,,,FRK25,"Hôtel du département, 2 rue Charles de Gaulle",42022,Saint-Etienne,,,,,retraitmarche@cg42.fr,http://www.loire.fr,http://www.loire.fr/e-marchespublics,,,,,False,True,,False,True
18-165504,MINDEF/SGA/DCSID/ESID Bordeaux,None,"M. GAUBERT Anne Marie, Etablissement du service d'infrastructure de la défense de Bordeaux",,,Caserne nansouty 223 rue de bègles - cs 21152,33068,Bordeaux cedex,,05-57-85-17-99,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=391869&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=391869&orgAcronyme=g7h,,,,,False,False,,False,False
18-165505,Ville de Grand-Couronne,None,"Mme CHOLOT Régine, Secrétaire de la cellule des marchés",,,Place Jean Salen,76530,GRAND COURONNE,,02-32-11-64-30,,02-32-11-53-52,cellule.marche@ville-grandcouronne.fr,http://www.ville-grandcouronne.fr,https://agysoft.marches-publics.info,,,,,False,False,,False,False
18-165506,SIRDAB,None,,marches@agglo.fr,FR,"23-31, boulevard Foch",18000,BOURGES,,(+33) 2-48-48-58-58,,,info@sirdab.fr,https://www.sirdab.fr,https://www.achatpublic.com,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
18-165507,CCI TERRITORIALE DU VAR,None,M. DUBUISSON Théau,,,236 boulevard Maréchal Leclerc,83000,Toulon,,04-94-22-81-64,,04-94-22-80-90,marches.publics@var.cci.fr,http://var.cci.fr,,,,,,False,False,,False,False
18-165508,Etab. Public d'Aménagement en Guyane,None,"M. GIROU Denis, Directeur Général",,,"La Fabrique Amazonienne, N°14 Esplanade de la Cité d'Affaires CS 30059",97357,Matoury cedex,,05-94-38-77-00,,05-94-38-77-01,contact@epag.fr,http://www.epag.fr,,,,,,False,False,,False,False
18-165510,ESID de Metz,None,"Mme GALLIEN Nathalie, Etablissement du service d'infrastructure de la défense de METZ",,,Rue du Maréchal LYAUTEY - BP 30 001,57044,Metz cedex 01,,03-55-74-80-41,,03-55-74-80-29,esid-metz.ach.fct@def.gouv.fr,https://marches-publics.gouv.fr,,,,,,False,False,,False,False
18-165511,Office National des Anciens Combattant,None,,,FR101,"Hôtel national des invalides - 129, rue de grenelle - escalier B - cs 70780",75700,Paris cedex 07,,(+33) 1-44-42-30-01,,,marches@onacvg.fr,http://www.onac-vg.fr/,,,,,,False,True,,False,True
18-165512,COMMUNE DE ROYAN,None,"M. YOUINOU Julien, COMMUNE DE ROYAN",,,80 AVENUE DE PONTAILLAC,17200,Royan,,05-46-39-56-65,,,,https://www.ville-royan.fr/,,,,,,False,False,,False,False
18-165513,Université d'Artois,None,"Mme KORKUT Tania, Université d'Artois",,,9 rue du temple BP 10665,62030,Arras cedex,,03-21-60-37-52,,,marches.achats@univ-artois.fr,http://univ-artois.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-165514,DEVELOP BASSIN VERSANT BAIE BOURGNEUF,None,Monsieur le Président,,,35ter rue des Sables,85230,Beauvoir sur Mer,,02-51-39-55-62,,,contact@baie-bourgneuf.com,,http://www.baie-bourgneuf.com,,,,,False,False,,False,False
18-165515,CUE - Université de Lyon,None,,,FRK26,92 rue Pasteur CS 30122,69361,Lyon cedex 07,,,,,marches.publics@universite-lyon.fr,http://www.universite-lyon.fr,,,,,,False,True,,False,True
18-165517,Régie des transports de Marseille,None,,,FRL04,"Entité Marchés Publics 3, rue Paul Langevin - Bureau no25",13013,Marseille,,(+33) 4-91-10-52-25,,(+33) 4-91-10-52-59,marchespublics@rtm.fr,http://www.rtm.fr,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_bB3ueihndr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_bB3ueihndr,,False,True,,False,True
18-165518,Ville d'Herblay,None,"M. Rouleau Philippe, Maire",,,"43, rue du Général de Gaulle",95221,Herblay cedex,,01-30-40-37-51,,01-30-40-37-88,marchespublics@herblay.fr,http://www.herblay.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-165519,COMMUNE DE SURESNES,None,"M. CHANTEMARGUE Ludivine, Mairie de Suresnes",,,2 rue Carnot,92151,Suresnes,,,,,,https://www.suresnes.fr/,,,,,,False,False,,False,False
18-165521,CHU Lyon,None,,,FRK2,45 rue villon,69373,Lyon cedex 08,,,,,da.dms-cm4cl@chu-lyon.fr,http://www.chu-lyon.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=405819&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=405819&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=405819&orgAcronyme=x7c,False,True,,False,True
18-165523,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"M. POIGNANT Stéphane, Hôpital Robert Debré",,,48 Boulevard Sérurier,75935,Paris cedex 19,,01-40-03-24-18,,01-40-03-47-96,stephane.poignant@aphp.fr,http://www.aphp.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-165524,Conseil Départemental Haute-Vienne,None, M. le Président du Conseil départemental,,,11 rue François Chénieux,87031,LIMOGES,,,,05-44-00-12-60,marches-demat@haute-vienne.fr,http://cg87.e-marchespublics.com,http://cg87.e-marchespublics.com,,,,,False,False,,False,False
18-165525,Brest métropole,None,,,FRH02,24 rue Coat ar Gueven - CS 73826,29238,Brest Cedex 02,,(+33) 2-98-33-54-11,,(+33) 2-98-33-54-15,marches@brest-metropole.fr,https://www.brest.fr,,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=109429&orgAcronyme=a1e,http://www.marches.megalisbretagne.org,,True,False,,False,True
18-165526,CPAM du Var,None,Madame la Directrice de la Caisse Primaire d'Assurance Maladie du Var,,,42 rue emile ollivier,83000,Toulon,,04-83-42-11-40,,,sd.cpam-toulon@assurance-maladie.fr,,https://cnamts.achatpublic.com,,,,,False,False,,False,False
18-165527,GRAND HOPITAL DE L EST FRANCILIEN,None,"M. Weppe François, Directeur drlt",,,6 et 8 Rue Saint Fiacre,77100,Meaux,,01-78-71-41-74,,01-64-35-39-12,aheddad@ghef.fr,,,,,,,False,False,,False,False
18-165528,Centre Hospitalier de Montfavet,None,,Cellule des marchés,FRL06,Avenue de la Pinède CS 20107,84918,Avignon cedex 9,,(+33) -04-90-03-95-36,,(+33) -04-90-03-70-37,bal-celluledesmarches@ch-montfavet.fr,http://http://www.ch-montfavet.fr/,http://hopital-montfavet.e-marchespublics.com,,http://hopital-montfavet.e-marchespublics.com,http://hopital-montfavet.e-marchespublics.com,,False,True,,False,True
18-165529,CHU DE POITIERS,None,,,FRI34,2 rue de la milétrie CS 90577,86021,Poitiers cedex,,,,,elisabeth.challet@chu-poitiers.fr,http://chu-poitiers.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=404151&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=404151&orgAcronyme=x7c,,False,True,,False,True
18-165530,METROPOLE EUROPEENNE DE LILLE,None,,Daisy HENNEBIQUE,FRE11,1 rue du Ballon,59800,Lille,,(+33) 3-20-21-22-23,,,marches.services.urbains@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,http://www.marchespublics596280.fr,,,,,False,True,,False,True
18-165533,Communauté d'Agglomération Dracénoise,None,,Direction de la Commande Publique Durable,FRL05,Square Mozart - CS 90 129,83004,Draguignan,,(+33) 4-94-50-16-20,,(+33) 4-94-50-23-81,cadmarches@dracenie.com,http://www.dracenie.com,https://emarches.dracenie.com,,https://emarches.dracenie.com,https://emarches.dracenie.com,https://emarches.dracenie.com,False,True,,False,True
18-165534,COMMUNE DE ROUEN,None,,,FRD22,,76037,Rouen,,,,,commande-publique@rouen.fr,http://www.mpe76.fr,,,,,,False,True,,False,True
18-165535,Assemblée Nationale,None,Service des Affaires immobilières et du Patrimoine,,,126 rue de l'université,75355,Paris SP 07,,01-40-63-83-01,,,secretariat-saip@assemblee-nationale.fr,http://www.assemblee-nationale.fr,https://assemblee-nationale.achatpublic.com,,,,,False,False,,False,False
18-165536,Etab. Public d'Aménagement en Guyane,None,"M. Girou Denis, Directeur général",Direction générale,,"La fabrique Amazonienne, no14 Esplanade de la Cité d'Affaires CS 30059 - La Chaumière",97357,Matoury cedex,,05-94-38-77-00,,05-94-38-77-01,contact@epfag.fr,http://www.epfag.fr,,,,,,False,False,,False,False
18-165537,MINDEF/SGA/DCSID/ESID.TOULON,None,"Mme PIACENZA Séverine, Mindef sga dcsid esid toulon sai",,,Bcrm toulon - esid tln - bp 71,83800,Toulon cedex 9,,04-22-42-55-10,,04-22-43-44-09,esid-toulon-sai.secretaire.fct@intradef.gouv.fr,,,,,,,False,False,,False,False
18-165538,CNFPT Délégation Languedoc-Roussillon,None,,,FRJ1,"76, place de la Révolution française",34965,Montpellier cedex 2,,(+33) 4-67-61-47-03,,(+33) 4-67-41-24-77,emmanuel.chetcuti@cnfpt.fr,http://www.cnfpt.fr,,,,https://www.marchespublics.cnfpt.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=10900&orgAcronyme=t5y,,False,True,,False,True
18-165539,PRES COMUE,13000730500019,,,FRJ13,"8, rue de l'Ecole normale",34197,Montpellier,,,,,operationcampus@lr-universites.fr,http://www.operationcampus.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_EhUblR2pxs,,False,True,,False,True
18-165540,Agence de l'Eau Artois - Picardie,None,"Mme BATAILLE, Chargée d'affaires juridiques",Service juridique et marchés publics,,200 rue Marceline BP 80818,59508,Douai cedes,,03-27-99-90-00,,03-27-99-90-15,d.bataille@eau-artois-picardie.fr,http://www.eau-artois-picardie.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-165542,COMMUNE DE GRASSE,None,,Service de la Commande Publique,FRL03,Bureau no 6 1 place du 24 Août,06130,Grasse,,(+33) 4-97-05-51-38,,(+33) 4-97-05-51-51,marches.publics@ville-grasse.fr,http://www.ville-grasse.fr,http://www.ville-grasse.fr,,,,,False,True,,False,True
18-165543,Commune de Menton,None,M. Guibal Jean-Claude,Service des marchés publics,,17 rue de la République,06500,Menton,,04-92-10-50-69,,,compub@ville-menton.fr,http://www.menton.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-165546,CA SEINE NORMANDIE AGGLOMERATION,None,,Monsieur Le Président,FRD21,12 rue de la Mare à Jouy,27120,Douains,,(+33) 2-76-48-02-58,,(+33) 2-32-53-95-36,marchespublics@sna27.fr,https://www.sna27.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
18-165550,Commune de VENDEUVRE SUR BARSE,None, Jean-Baptiste ROTA,,,Place du 11 Novembre,10140,VENDEUVRE SUR BARSE,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=7723,,,,,False,False,,False,False
18-165551,Communauté d'agglomération de Moulins,None, M. le Président,,,8 place du Maréchal de Lattre de Tassigny,03000,MOULINS,,04-70-48-50-46,,,marchespublics@agglo-moulins.fr,http://agglo-moulins.e-marchespublics.com,http://agglo-moulins.e-marchespublics.com,,,,,False,False,,False,False
18-165553,Brest métropole,None,,,FRH02,Division de la Commande Publique - 24 rue Coat ar Gueven - CS 73826,29238,Brest cedex 2,,(+33) 2-98-33-54-11,,(+33) 2-98-33-54-15,marches@brest-metropole.fr,https://www.brest.fr,http://www.marches.megalisbretagne.org,,,,,False,True,,False,True
18-165554,Toulouse Métropole,None,,Monsieur le Président de Toulouse Métropole,FRJ23,"Direction de la Commande Publique, 6 rue René Leduc, BP 35821",31505,Toulouse cedex 5,,(+33) 5-81-91-73-41,,(+33) 5-62-27-65-42,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,https://marchespublics.toulouse-metropole.fr,,http://marchespublics.toulouse-metropole.fr,https://www.marchespublics.toulouse-metropole.fr/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_18Fc8-EWOR,,False,True,,False,True
18-165555,Communauté de Cnes Terres de Montaigu,None,,,FR,,85607,Montaigu Cedex,,(+33) 2-51-46-45-45,,,marches@terresdemontaigu.fr,http://www.terresdemontaigu.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
18-165556,MEDDTL,13001954000025,,,FR105,Ministère de la transition écologique et solidaire et ministère de la cohésion des territoires et des relations avec les collectivités territoriales; Arche Sud,92055,La défense cedex,,(+33) 1-40-81-99-19,,(+33) 1-40-81-36-41,mc1.daf.sg@developpement-durable.gouv.fr,https://www.ecologique-solidaire.gouv.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=398510&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=398510&orgAcronyme=d4t,,False,True,,False,True
18-165560,Syndicat des Eaux d'Ile-de-France,None,,André SANTINI,FR101,"14, rue Saint Benoît",75006,Paris,,(+33) 1-53-45-42-42,,(+33) 1-53-45-42-79,sedif@sedif.com,http://www.sedif.com,https://marches.maximilien.fr,,,,,False,True,,False,True
18-165561,CHU de Dijon Bourgogne,None,Monsieur le Directeur des Affaires Economiques et Logistiques du CHU de Dijon Bourgogne,,,Direction des Affaires Économiques et Logistiques5 boulevard Jeanne d'ArcBP 77908,21079,Dijon cedex,,,,,,,,,,,,False,False,,False,False
18-165562,CA Baie de Somme,None, CELINE LEBEL,,,Garopole - Place de la Gare,80100,Abbeville,,(+33) 3-22-24-05-68,,(+33) 3-22-20-45-96,celine.lebel@ca-baiedesomme.fr,http://www.baiedesommeagglo.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-165563,PETR du Pays Graylois,None,"M. Depriester Emmanuel, chargé de projets énergie-climat",,,place Charles de Gaulle,70103,Gray Cedex,,03-84-64-91-30,,,,,http://www.synapse-entreprises.com,,,,,False,False,,False,False
18-165565,Toulouse Métropole,None,M. Jean Luc MOUDENC Le président,,,6 RUE RENE LEDUC BP 35821,31505,Toulouse cedex 5,,05-81-91-72-00,,05-62-27-65-42,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-165566,COMMUNE DE SAINT PAULET DE CAISSON,None,MARTINEZ Christophe,,,15 Promenade Saint-Paul,30130,Saint-Paulet-de-Caisson,,04-66-39-17-66,,,commune-st-paulet@wanadoo.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
18-165567,Ville de Fos-sur-Mer,21130039700018,,,FRL04,Boite postale 5,13771,Fos sur mer cedex,,(+33) -04-42-47-70-59,,(+33) -04-42-48-82-05,melanie.auger@mairie-fos-sur-mer.fr,http://achatpublic.com,http://www.achatpublic.com,,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_Swt1P9uWOc&v=1&selected=0,http://www.achatpublic.com,False,True,,False,True
18-165568,Ville de Biarritz,None,Direction des marchés et contrats publics,,,"Ville de Biarritz, coordonnateur du groupement de commandes Ville de Biarritz / Syndicat Intercommunal pour l'aménagement de la Zone Ilbarritz Mouriscot (S.I.A.Z.I.M.)Mairie de Biarritz - Avenue Edouard VII - B.P. 58",64202,Biarritz cedex,,05-59-41-39-69,,,marche@biarritz.fr,http://www.ville.biarritz.fr,http://www.eadministration64.fr,,,,,False,False,,False,False
18-165569,ville de Créteil,None,,Monsieur le Maire,FR107,Place Salvador Allende - direction de la commande publique,94010,Créteil cedex,,,,,commande.publique@ville-creteil.fr,http://ville-creteil-marches.achatpublic.com,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_C9jKsnsPZI,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_toyCojlYVT,,False,True,,False,True
18-165573,EPPD-CNHI,13000272800017,,Service juridique,FR101,"293, avenue Daumesnil",75012,Paris,,(+33) 1-53-59-58-60,,(+33) 1-53-59-58-64,marchespublics@palais-portedoree.fr,http://www.palais-portedoree.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,False,True,,False,True
18-165574,Conseil général de l'Essonne,None,Mlle HEMMELER Marine,,,Hôtel du Département - Boulevard de France,91012,Evry cedex,,,,,,http://essonne.fr,http://maximilien.fr,,,,,False,False,,False,False
18-165575,Siaepa du Crevon,None,"M. Charbonnier Robert, President",,,"190, route du Château",76116,Martainville Epreville,,02-35-91-79-05,,02-35-23-41-96,siaepacrevon@orange.fr,,,,,,,False,False,,False,False
18-165576,Grand Montauban Communauté d'agglo,None,"Mme BAREGES Brigitte, Présidente",,,9 rue de l'hôtel de ville BP 764,82000,MONTAUBAN CEDEX,,05-63-22-12-87,,05-63-93-58-00,marchespublics@ville-montauban.fr,http://www.montauban.com,http://www.montauban.com/,,,,,False,False,,False,False
18-165577,GRENOBLE-ALPES METROPOLE,None, le Président,,,"Le Forum - CS 50053, 3 rue Malakoff",38031,GRENOBLE,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-165578,DEPARTEMENT DE LA HAUTE LOIRE,22430001200016,,,FRK13,"1, place Monseigneur de Galard, Cs 20310",43009,Le Puy En Velay Cedex,,(+33) 4-71-07-43-43,,(+33) 4-71-07-43-99,correspondre@aws-france.com,http://www.hauteloire.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
18-165579,Orléans Métropole,None, Le President,,,"Espace Saint Marc, 5 place du 6 juin 1944, CS 95801",45058,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
18-165580,Conseil Rég Provence-Alpes-Côte d'Azur,34020657200067,,,FRL,"pour Région Provence-Alpes-Côte d'Azur, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@areapaca.com,http://www.areapaca.com,http://achat.maregionsud.fr,,http://achat.maregionsud.fr,http://achat.maregionsud.fr,,False,True,,False,True
18-165581,SIVU DU HONCOURT,None,PIELA Jean-Pierre,,,4 Place de l'eglise,67220,Breitenbach,,03-88-58-21-10,,,sivu.honcourt@gmail.com,http://www.breitenbach.fr/marches-publics/,http://www.alsacemarchespublics.eu,,,,,False,False,,False,False
18-165582,VILLE DE BEAUVAIS,None,"Mme Cayeux Caroline, Maire",,,1 rue Desgroux BP 60330,60021,Beauvais,,03-44-79-40-00,,,marchespublics@beauvaisis.fr,http://www.beauvais.fr/,http://mp.beauvaisis.fr,,,,,False,False,,False,False
18-165583,COMMUNE DE BAYEUX,None,,Le pôle de la commande publique mutualisée,FRD11,19 Rue Laitière,14400,Bayeux,,,,,commandepublique@bayeux-intercom.fr,http://www.bayeux.fr,http://www.achatpublic.com,,,,,True,False,,False,True
18-165584,Mairie de Saint-Rémy-lès-Chevreuse,None," BAVOIL Dominique, Maire",,,2 rue Victor Hugo BP 38,78470,Saint-Rémy-lès-Chevreuse,,01-30-47-05-03,,,accueil@ville-st-remy-chevreuse.fr,http://www.ville-st-remy-chevreuse.fr/,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
18-165585,REGION CENTRE VAL DE LOIRE,None," BONNEAU François, Président",,,"DPECS, 9 rue Saint Pierre Lentin, CS 94117",45041,ORLEANS,,02-38-70-30-30,,,marches-dapee@regioncentre.fr,http://www.regioncentre-valdeloire.fr,http://achats.regioncentre-valdeloire.fr,,,,,False,False,,False,False
18-165586,CDC AUNIS ATLANTIQUE,20004149900167,,,FRI32,113 route de la Rochelle,17138,Marans,,(+33) 5-46-68-92-93,,(+33) 5-46-68-92-98,correspondre@aws-france.com,https://www.aunisatlantique.fr/,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
18-165587,office Public habitat Montreuillois,None,,,FR106,"17, RUE MOLIERE",93105,MONTREUIL CEDEX,,(+33) 1-49-20-36-36,,,contact@ophmontreuillois.fr,http://ophmontreuillois.marcoweb.fr,http://ophmontreuillois.marcoweb.fr,,,,,False,True,,False,True
18-165588,COMMUNE DE VIRE NORMANDIE,None," ANDREU SABATER Marc, Maire",,,"11 RUE DESLONGRAIS, VIRE",14500,VIRE NORMANDIE,,02-31-66-27-95,,,marches.publics@virenormandie.fr,http://www.ville-vire.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
18-165589,ARAFER,None," ROMAN Bernard, Président",,,"48 bd Robert Jarry, CS 81915",72019,LE MANS CEDEX 2,,02-43-20-04-30,,02-43-24-78-23,marches.arafer@arafer.fr,http://www.arafer.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-165590,COMMUNE DE SURGERES,None,"Mme DESPREZ Catherine, Maire",,,Square du Château BP 59,17700,SURGERES,,05-46-07-00-23,,,mairie@ville-surgeres.fr,http://www.ville-surgeres.fr,,,,,,False,False,,False,False
18-165591,Conseil Général du Var,22830001800113,,,FRL05,"Direction de la commande publique, 390, avenue des Lices - Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,,,,False,True,,False,True
18-165592,Toulon Habitat Méditerranée,None,"M. Daniel NOTARI, Directeur général",,,OPH de Toulon Le Saint-Matthieu Ave Franklin Roosevelt BP 1309,83076,Toulon cedex,,04-94-03-85-00,,04-94-42-43-97,marches@thmed.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-165594,COMMUNE DE BLANC MESNIL,None,"Monsieur le Maire, Maire du Blanc Mesnil",,,place Gabriel Péri,93150,Le Blanc Mesnil,,,,,correspondre@aws-france.com,https://www.blancmesnil.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-165595,COMMUNE D ISTRES,21130047000419,,,FRL04,"1, Esplanade Bernardin Laugier",13808,Istres,,(+33) 4-13-29-50-00,,(+33) 4-13-29-58-17,correspondre@aws-france.com,http://www.istres.fr,https://www.marches-publics.info/accueil.htm,,,,,False,True,,False,True
18-165599,COMMUNE DE ROUEN,None,,,FRD22,,76037,Rouen,,,,,commande-publique@rouen.fr,http://www.mpe76.fr,,,,,,False,True,,False,True
18-165600,SOCIETE PUBLIQUE LOCALE BASSIN DE THAU,81501348700013,,,FRJ,149 quai d'orient,34204,Sete,,(+33) 4-67-46-66-56,,,correspondre@aws-france.com,http://www.midilibre-marchespublics.com,http://www.midilibre-marchespublics.com,,,,,False,True,,False,True
18-165601,S.I.G.P,None, Le Président,,,"adresse physique : Les Provagnes 1355 route d'Aime - MACOT - 73640 LA PLAGNE TARENTAISE, adresse postale BP 62",73211,AIME LA PLAGNE,,04-79-09-74-04,,04-79-09-99-67,sigp@la-plagne.com,https://www.la-plagne.com,http://www.marches-publics.info,,,,,False,False,,False,False
18-165603,COMMUNE DE VIRY-CHATILLON,None," VILAIN Jean-Marie, Maire",,,"Hôtel de Ville , Place de la république BP 43",91178,Viry-Chatillon,,01-69-12-62-12,,,bp.smp@viry-chatillon.fr,http://www.viry-chatillon.fr,http://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
18-165604,Mairie d'Arcueil,None,M. MAHIOUT Dhrifa,,,10 avenue Paul Doumer,94110,Arcueil,,,,,,,,,,,,False,False,,False,False
18-165605,Ville de Beaune,None,Mlle LUCAS Coralie,,,Hôtel de ville BP 30191,21205,Beaune cedex,,,,,coralie.lucas@mairie-beaune.fr,https://www.beaune.fr,https://www.marches.e-bourgogne.fr,,,,,False,False,,False,False
18-165606,IRD,None,,,FRY30,BP 90165,97323,Cayenne Cedex,,,,,corinne.piquard@ird.fr,http://ird.fr,,,,,,False,True,,False,True
18-165607,Saint Etienne Métropole,None, Le Président,,,"2 Avenue GRÜNER, CS 80257",42006,Saint Etienne,,04-77-49-74-07,,04-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,False,,False,False
18-165608,CITALLIOS,None,"Mme POULAIN Pascale, Chef de Projets",Madame Pascale POULAIN Chef de Projets,,65 rue des trois Fontanot,92020,Nanterre cedex,,,,,p.poulain@citallios.fr,http://www.citallios.fr/,https://www.citallios.achatpublic.com,,,,,False,False,,False,False
18-165609,Communauté de cmes du centre littoral,None,,DECH - SERVICE ENVIRONNEMENT,FRY3,Balata La Chaumière,97351,Matoury,,(+33) 5-94-28-28-28,,(+33) 5-94-28-28-20,mathieu.guyomard@cacl-guyane.fr,http://www.cacl-guyane.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,http://www.marches-securises.fr/perso/cacl-matoury,,False,True,,False,True
18-165610,Bibliothèque nationale de France,None, Président,,,Quai François Mauriac,75706,Paris Cedex 13,,01-53-79-42-37,,,dmp@bnf.fr,https://marchespublics.bnf.fr,https://marchespublics.bnf.fr,,,,,False,False,,False,False
18-165611,GRAND CALAIS TERRES ET MERS,24620114900019,,,FRE12,76 BOULEVARD GAMBETTA,62100,Calais,,(+33) -21-19-55-00,,,marches.publics@grandcalais.fr,http://www.capcalaisis.fr/,https://marchespublics596280.fr/,,,,,False,True,,False,True
