BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-134465,2018-09-27 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,50,,"Fourniture de gilets de signalisation haute visibilité, de reconnaissance et de fonction destinée à l'activité des Sapeur-Pompiers"
18-134465,2018-09-27 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,53,,"Fourniture de gilets de signalisation haute visibilité, de reconnaissance et de fonction destinée à l'activité des Sapeur-Pompiers"
18-134465,2018-09-27 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,61,,"Fourniture de gilets de signalisation haute visibilité, de reconnaissance et de fonction destinée à l'activité des Sapeur-Pompiers"
18-134465,2018-09-27 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,72,,"Fourniture de gilets de signalisation haute visibilité, de reconnaissance et de fonction destinée à l'activité des Sapeur-Pompiers"
18-134465,2018-09-27 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,85,,"Fourniture de gilets de signalisation haute visibilité, de reconnaissance et de fonction destinée à l'activité des Sapeur-Pompiers"
18-134466,2018-09-25 22:00:00,2018-10-26 16:00:00,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,True,18,,"Elagage, abattage et dessouchage des arbres 2019-2022"
18-134466,2018-09-25 22:00:00,2018-10-26 16:00:00,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,True,37,,"Elagage, abattage et dessouchage des arbres 2019-2022"
18-134466,2018-09-25 22:00:00,2018-10-26 16:00:00,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,True,41,,"Elagage, abattage et dessouchage des arbres 2019-2022"
18-134466,2018-09-25 22:00:00,2018-10-26 16:00:00,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,True,45,,"Elagage, abattage et dessouchage des arbres 2019-2022"
18-134466,2018-09-25 22:00:00,2018-10-26 16:00:00,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,True,58,,"Elagage, abattage et dessouchage des arbres 2019-2022"
18-134466,2018-09-25 22:00:00,2018-10-26 16:00:00,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,True,27,,"Elagage, abattage et dessouchage des arbres 2019-2022"
18-134468,2018-09-27 22:00:00,,2018-11-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,86,,Assurances pour les besoins du sdis de la Vienne
18-134468,2018-09-27 22:00:00,,2018-11-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,86,,Assurances pour les besoins du sdis de la Vienne
18-134469,2018-09-27 22:00:00,2018-10-31 15:00:00,2018-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,43,,réalisation d'une toiture provisoire sur mâchicoulis hôtel dieu au puy-en-velay
18-134469,2018-09-27 22:00:00,2018-10-31 15:00:00,2018-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,43,,réalisation d'une toiture provisoire sur mâchicoulis hôtel dieu au puy-en-velay
18-134469,2018-09-27 22:00:00,2018-10-31 15:00:00,2018-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,43,,réalisation d'une toiture provisoire sur mâchicoulis hôtel dieu au puy-en-velay
18-134470,2018-09-27 22:00:00,,2018-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,42,,Souscription des contrats d'assurance des EHPAD d'ANDREZIEUX et de ST HEAND
18-134472,2018-09-25 22:00:00,2018-10-25 15:00:00,2018-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,75,,Le présent accord-cadre a pour objet la réalisation de prestations photographiques et de prestations dans le domaine de la réalisation vidéo pour le compte de l'AEFE.
18-134473,2018-09-29 22:00:00,,2018-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,67,,Mandat de maîtrise d'ouvrage en vue de la construction du nouveau siège du centre de gestion du bas-rhin
18-134475,2018-09-27 22:00:00,,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,69,,ACQUISITION DE VETEMENTS DE TRAVAIL PAR LA REGION AUVERGNE RHONE ALPES AU PROFIT DES AGENTS REGIONAUX
18-134476,2018-09-27 22:00:00,,2018-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16,Articles de bureau et articles scolaires,CF_NIV_SUIV,True,True,75,,Accord-cadre interministériel relatif à l'acquisition de fournitures de bureau et de petits matériels à destination des services de l'Etat
18-134477,2018-09-27 22:00:00,,2018-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,78,Curage,CF_NIV_SUIV,False,False,95,,"Marché d'entretien des réseaux sanitaires eaux usées, eaux vannes et eaux pluviales de diverses résidences de Val d'Oise Habitat (3 lots)"
18-134478,2018-09-28 22:00:00,,2018-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,305,Reprographie,CF_NIV_SUIV,False,False,17,,marché de reprographie
18-134479,2018-09-25 22:00:00,,2018-10-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,971,,Fourniture de sièges d'aéroport pour les zones enregistrement et embarquement du Terminal T1 de l'aéroport 'Guadeloupe Pôle Caraïbes'
18-134480,2018-09-27 22:00:00,,2018-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,31,,Accord-Cadre 201816 - Entretien des toitures de l'Université de Toulouse - Jean Jaurès (UT2J)
18-134481,2018-09-27 22:00:00,,2018-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,True,False,93,,Maintenance de solutions matérielles et logicielles de traitement des encaissements dans les ce (dgfip)
18-134481,2018-09-27 22:00:00,,2018-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,False,93,,Maintenance de solutions matérielles et logicielles de traitement des encaissements dans les ce (dgfip)
18-134482,2018-09-27 22:00:00,,2018-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,75,,Enquête annuelle de la fréquentation touristique liée à la mémoire
18-134483,2018-09-25 22:00:00,,2018-12-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,247,Oeuvre d'art,CF_NIV_SUIV,False,False,93,,"N° de consultation : 20169300033 MARCHE DE CONCEPTION, REALISATION ET INSTALLATION D'UNE OEUVRE D'ART AU TITRE DU 1% ARTISTIQUE - 6e COLLEGE D'AUBERVILLIERS"
18-134484,2018-09-25 22:00:00,2018-10-26 15:00:00,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,59,,"Acquisition, installation et mise en service d'un logiciel de Gestion Electronique de Documents (G.E.D) pour les Centres Hospitaliers de la Région de Saint-Omer et d'Aire-sur-la-Lys"
18-134484,2018-09-25 22:00:00,2018-10-26 15:00:00,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,59,,"Acquisition, installation et mise en service d'un logiciel de Gestion Electronique de Documents (G.E.D) pour les Centres Hospitaliers de la Région de Saint-Omer et d'Aire-sur-la-Lys"
18-134485,2018-09-25 22:00:00,2018-10-22 11:00:00,2018-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,91,,Accompagnement des chercheurs et enseignants-chercheurs de l'Université Paris-Saclay candidats au programme ERC-H2020
18-134486,2018-09-25 22:00:00,2018-10-23 11:00:00,2018-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,400,Aire de jeux,CF_NIV_SUIV,False,False,31,,Aménagement de deux aires de jeux au quartier du Seycheron : une aire de jeux accessible pour tous les enfants et une aire de jeux de Fitness de plein air (Street Workout)
18-134488,2018-09-27 22:00:00,,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,79,Chaussures ou articles chaussants,CF_NIV_SUIV,False,False,69,,"ACQUISITION D'EQUIPEMENTS D'AGENTS, AU PROFIT DE LA REGION AUVERGNE RHONE ALPES POUR SES BESOINS PROPRES, ET DANS LE CADRE DES ACTIVITES D'ACHAT CENTRALISEES DE LA REGION"
18-134488,2018-09-27 22:00:00,,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,False,False,69,,"ACQUISITION D'EQUIPEMENTS D'AGENTS, AU PROFIT DE LA REGION AUVERGNE RHONE ALPES POUR SES BESOINS PROPRES, ET DANS LE CADRE DES ACTIVITES D'ACHAT CENTRALISEES DE LA REGION"
18-134489,2018-09-25 22:00:00,2018-10-19 11:00:00,2018-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,47,,Travaux de réseaux et de V.R.D. nécessaires à l'aménagement de la rue las Treilles sur la commune de Villeneuve-sur-Lot.
18-134490,2018-09-25 22:00:00,,2018-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,64,,Marché de travaux pour réaliser le pré-chargement du terrain situé en mitoyenneté du dépôt Chronoplus à Bayonne. L'objectif est de créer une plateforme stabilisée pouvant permettre la réalisation
18-134491,2018-09-25 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,451,Fourrière,CF_NIV_SUIV,False,False,81,,Concession de la fourrière de véhicules automobiles sur la Commune d'Albi
18-134492,2018-09-25 22:00:00,2018-10-24 15:00:00,2018-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,63,,Prestation de contrôle des installations électriques
18-134493,2018-09-25 22:00:00,2018-10-17 11:00:00,2018-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,True,False,72,,AMENAGEMENT DE L'ESPLANADE DES ECOLES BRASSENS
18-134493,2018-09-25 22:00:00,2018-10-17 11:00:00,2018-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,True,False,72,,AMENAGEMENT DE L'ESPLANADE DES ECOLES BRASSENS
18-134493,2018-09-25 22:00:00,2018-10-17 11:00:00,2018-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,True,False,72,,AMENAGEMENT DE L'ESPLANADE DES ECOLES BRASSENS
18-134494,2018-09-25 22:00:00,2018-10-18 16:00:00,2018-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,False,13,,Numéro de la consultation : APAPIE18 Fourniture de papier photocopieurs
18-134495,2018-09-25 22:00:00,2018-10-31 13:00:00,2018-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,45,,Sectorisation du réseau eau potable et réhabilitation des équipements de surpression
18-134496,2018-09-25 22:00:00,2018-10-18 11:00:00,2018-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,False,45,,Gestion des abonnements aux périodiques des services municipaux
18-134497,2018-09-25 22:00:00,,2018-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,247,Oeuvre d'art,CF_NIV_SUIV,False,False,93,,"N° de consultation : 20169300034 MARCHE DE CONCEPTION, REALISATION ET INSTALLATION D'UNE OEUVRE D'ART AU TITRE DU 1% ARTISTIQUE - COLLEGE GUSTAVE COURBET - PIERREFITTE-SUR-SEINE"
18-134498,2018-09-29 22:00:00,,2018-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,29,,Solution de système d'information Patient pour le territoire de santé T2 de Bretagne
18-134499,2018-09-25 22:00:00,2018-10-22 14:00:00,2018-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,64,,Evacuation et traitement des déchets issus du chantier d'élargissement du chemin de Pinède
18-134500,2018-09-27 22:00:00,,2018-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,77,,Réservation d'un circuit automobile et d'infrastructures pour assurer des prestations de formation en techniques de conduite automobile pour les personnels de la police nationale
18-134501,2018-09-25 22:00:00,2018-10-22 13:00:00,2018-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,36,,Travaux d'entretien (taille et élagage) du patrimoine arboré
18-134501,2018-09-25 22:00:00,2018-10-22 13:00:00,2018-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,18,,Travaux d'entretien (taille et élagage) du patrimoine arboré
18-134501,2018-09-25 22:00:00,2018-10-22 13:00:00,2018-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,37,,Travaux d'entretien (taille et élagage) du patrimoine arboré
18-134501,2018-09-25 22:00:00,2018-10-22 13:00:00,2018-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,23,,Travaux d'entretien (taille et élagage) du patrimoine arboré
18-134502,2018-09-27 22:00:00,,2018-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,77,,Fourniture et acheminement d'électricité
18-134503,2018-09-25 22:00:00,2018-11-06 11:00:00,2018-11-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,False,38,,Achat de fournitures scolaires et administratives
18-134505,2018-09-27 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,75,,Prestations d'entretien multitechniques des stands de tir du SGAMI d'Île-de-France.
18-134506,2018-09-25 22:00:00,2018-10-19 15:00:00,2018-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,1,,fourniture et le suivi d'une application à but ludo-pédagogique
18-134508,2018-09-25 22:00:00,2018-10-12 11:00:00,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,971,,RELOCALISATION DU MAGASIN TECHNIQUE DU CENTRE HOSPITALIER UNIVERSITAIRE DE LA GUADELOUPE
18-134508,2018-09-25 22:00:00,2018-10-12 11:00:00,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,971,,RELOCALISATION DU MAGASIN TECHNIQUE DU CENTRE HOSPITALIER UNIVERSITAIRE DE LA GUADELOUPE
18-134508,2018-09-25 22:00:00,2018-10-12 11:00:00,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,971,,RELOCALISATION DU MAGASIN TECHNIQUE DU CENTRE HOSPITALIER UNIVERSITAIRE DE LA GUADELOUPE
18-134508,2018-09-25 22:00:00,2018-10-12 11:00:00,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,971,,RELOCALISATION DU MAGASIN TECHNIQUE DU CENTRE HOSPITALIER UNIVERSITAIRE DE LA GUADELOUPE
18-134508,2018-09-25 22:00:00,2018-10-12 11:00:00,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,971,,RELOCALISATION DU MAGASIN TECHNIQUE DU CENTRE HOSPITALIER UNIVERSITAIRE DE LA GUADELOUPE
18-134509,2018-09-25 22:00:00,2018-10-31 11:00:00,2018-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,14,,M18012 ASSURANCE STATUTAIRE
18-134510,2018-09-25 22:00:00,2018-10-08 10:30:00,2018-10-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,220,Matériel de travaux publics,CF_NIV_SUIV,False,False,77,,création d'une allée en béton bouchardé
18-134510,2018-09-25 22:00:00,2018-10-08 10:30:00,2018-10-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,220,Matériel de travaux publics,CF_NIV_SUIV,False,False,93,,création d'une allée en béton bouchardé
18-134510,2018-09-25 22:00:00,2018-10-08 10:30:00,2018-10-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,220,Matériel de travaux publics,CF_NIV_SUIV,False,False,94,,création d'une allée en béton bouchardé
18-134510,2018-09-25 22:00:00,2018-10-08 10:30:00,2018-10-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,220,Matériel de travaux publics,CF_NIV_SUIV,False,False,95,,création d'une allée en béton bouchardé
18-134511,2018-09-28 22:00:00,,2018-11-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,45,"Cd, DVD",CF_NIV_SUIV,False,False,84,,Acquisition de documents
18-134511,2018-09-28 22:00:00,,2018-11-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,84,,Acquisition de documents
18-134512,2018-09-26 22:00:00,2018-10-25 11:00:00,2018-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,78,,Marché public de travaux de construction d'un centre périscolaire et extension de l'école élémentaire pour la Commune de Longnes (78)
18-134512,2018-09-26 22:00:00,2018-10-25 11:00:00,2018-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,78,,Marché public de travaux de construction d'un centre périscolaire et extension de l'école élémentaire pour la Commune de Longnes (78)
18-134512,2018-09-26 22:00:00,2018-10-25 11:00:00,2018-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,78,,Marché public de travaux de construction d'un centre périscolaire et extension de l'école élémentaire pour la Commune de Longnes (78)
18-134512,2018-09-26 22:00:00,2018-10-25 11:00:00,2018-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,78,,Marché public de travaux de construction d'un centre périscolaire et extension de l'école élémentaire pour la Commune de Longnes (78)
18-134512,2018-09-26 22:00:00,2018-10-25 11:00:00,2018-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,78,,Marché public de travaux de construction d'un centre périscolaire et extension de l'école élémentaire pour la Commune de Longnes (78)
18-134513,2018-09-28 22:00:00,,2018-11-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,True,True,974,,Gestion des déchets ménagers et inertes au profit des organismes des FAZSOI-R et du COMGENDRE
18-134513,2018-09-28 22:00:00,,2018-11-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,True,974,,Gestion des déchets ménagers et inertes au profit des organismes des FAZSOI-R et du COMGENDRE
18-134514,2018-09-28 22:00:00,,2018-11-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,974,,affaire no 2018aoo39 - fourniture et installation de colonnes aériennes destinées à la collecte sélective en apport volontaire
18-134515,2018-09-28 22:00:00,,2018-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,15,Articles à usage unique,CF_NIV_SUIV,False,False,974,,achat d'articles et d'ustensiles de cuisine et de restaurant pour la commune de saint-joseph - annee 2018
18-134515,2018-09-28 22:00:00,,2018-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,974,,achat d'articles et d'ustensiles de cuisine et de restaurant pour la commune de saint-joseph - annee 2018
18-134515,2018-09-28 22:00:00,,2018-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,318,Sacs,CF_NIV_SUIV,False,False,974,,achat d'articles et d'ustensiles de cuisine et de restaurant pour la commune de saint-joseph - annee 2018
18-134516,2018-09-27 22:00:00,,2018-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,True,91,,entretien et amenagements divers des espaces verts annexes aux ouvrages d'assainissement geres par le siarce - 2 lots.
18-134518,2018-09-28 22:00:00,,2018-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,False,True,91,,travaux d'aménagement et de valorisation d'itinéraires de promenades et de sites sur le territoire de compétence du siarce . 3 lots
18-134518,2018-09-28 22:00:00,,2018-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,286,Passerelle,CF_NIV_SUIV,False,True,91,,travaux d'aménagement et de valorisation d'itinéraires de promenades et de sites sur le territoire de compétence du siarce . 3 lots
18-134518,2018-09-28 22:00:00,,2018-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,349,Travaux dans l'eau,CF_NIV_SUIV,False,True,91,,travaux d'aménagement et de valorisation d'itinéraires de promenades et de sites sur le territoire de compétence du siarce . 3 lots
