BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-158218,2018-11-15 23:00:00,,2019-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,19,,Travaux d'eau et assainissement - PPI 2018
18-158219,2018-11-12 23:00:00,2019-02-20 11:00:00,2019-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,59,,"Travaux de branchements, de petites et grosses réparations d'assainissement sur les réseaux et branchement sur le territoire des communes du Syndicat."
18-158220,2018-11-12 23:00:00,,2018-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,17,,travaux pour le regroupement des guichets d'admission et de l'accueil du centre hospitalier de saintonge
18-158220,2018-11-12 23:00:00,,2018-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,17,,travaux pour le regroupement des guichets d'admission et de l'accueil du centre hospitalier de saintonge
18-158220,2018-11-12 23:00:00,,2018-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,85,Décoration (travaux),CF_NIV_SUIV,False,False,17,,travaux pour le regroupement des guichets d'admission et de l'accueil du centre hospitalier de saintonge
18-158220,2018-11-12 23:00:00,,2018-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,17,,travaux pour le regroupement des guichets d'admission et de l'accueil du centre hospitalier de saintonge
18-158220,2018-11-12 23:00:00,,2018-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,17,,travaux pour le regroupement des guichets d'admission et de l'accueil du centre hospitalier de saintonge
18-158221,2018-11-14 23:00:00,,2018-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,75,,Solution SIEM et prestations complémentaires
18-158222,2018-11-12 23:00:00,2018-11-28 17:00:00,2019-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,27,,Missions de contrôle technique pour des travaux de rénovation et de réaménagement d'espaces sanitaires au SDIS de l'Eure
18-158223,2018-11-14 23:00:00,,2019-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,38,,Réhabilitation du collège de l'Isle à Vienne
18-158224,2018-11-12 23:00:00,2018-11-28 17:00:00,2019-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,27,,Missions de coordination sécurité et protection de la santé pour des travaux de rénovation et de réaménagement d'espaces sanitaires au SDIS de l'Eure
18-158225,2018-11-14 23:00:00,,2019-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,38,,Réhabilitation du collège Marcel Chêne à PONTCHARRA (38)
18-158226,2018-11-14 23:00:00,,2018-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,263,Peinture (fourniture),CF_NIV_SUIV,False,True,19,,peintures poudres industrielles
18-158226,2018-11-14 23:00:00,,2018-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,263,Peinture (fourniture),CF_NIV_SUIV,False,True,36,,peintures poudres industrielles
18-158226,2018-11-14 23:00:00,,2018-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,263,Peinture (fourniture),CF_NIV_SUIV,False,True,77,,peintures poudres industrielles
18-158226,2018-11-14 23:00:00,,2018-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,263,Peinture (fourniture),CF_NIV_SUIV,False,True,54,,peintures poudres industrielles
18-158226,2018-11-14 23:00:00,,2018-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,263,Peinture (fourniture),CF_NIV_SUIV,False,True,56,,peintures poudres industrielles
18-158226,2018-11-14 23:00:00,,2018-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,263,Peinture (fourniture),CF_NIV_SUIV,False,True,14,,peintures poudres industrielles
18-158226,2018-11-14 23:00:00,,2018-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,263,Peinture (fourniture),CF_NIV_SUIV,False,True,27,,peintures poudres industrielles
18-158226,2018-11-14 23:00:00,,2018-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,263,Peinture (fourniture),CF_NIV_SUIV,False,True,47,,peintures poudres industrielles
18-158227,2018-11-14 23:00:00,,2018-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69,Consommables médicaux,CF_NIV_SUIV,False,False,70,,Fourniture de DMS & Drapage pour le bloc opératoire du GH70
18-158228,2018-11-12 23:00:00,2019-01-16 15:00:00,2019-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,49,,ACCORD-CADRE MISSIONS DE CONTROLE TECHNIQUE POUR LES ETABLISSEMENTS DU GHT 49
18-158229,2018-11-12 23:00:00,2018-12-10 11:00:00,2018-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,False,973,,Nettoyage des parties communes et des abords du patrimoine locatif de la SIGUY sur la commune de de Cayenne géré par la gérance de Mont-Lucas
18-158230,2018-11-12 23:00:00,2018-12-07 11:00:00,2018-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,44,,"Travaux de rénovation des amphithéâtres C, D et E du bâtiment A de la Faculté de Droit de Nantes - relance des lots 2-3 et 5"
18-158232,2018-11-12 23:00:00,2018-11-27 11:00:00,2018-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,68,,Réalisation d'études détaillées devant préfigurer la mise en oeuvre d'un Institut pour la Transition Energétique (ou d'une structure qui s'y apparente) localisé dans le Département
18-158233,2018-11-12 23:00:00,2018-12-10 11:00:00,2018-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,279,Produits des industries diverses,CF_NIV_SUIV,False,False,63,,Numéro de la consultation : 2018-PTD-0008 Fourniture d'absorbant routier
18-158234,2018-11-14 23:00:00,,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,45,,Formation : Les Cafés Qualité de Vie au Travail
18-158235,2018-11-12 23:00:00,,2019-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,26,,Acquisition d'une dameuse de ski alpin d'occasion reconditionnée à neuf pour la station du Col de Rousset
18-158236,2018-11-14 23:00:00,,2019-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,78,,Programme de renforcement et de modernisation des équipements dans les emprises de diverses routes départementales des Yvelines
18-158237,2018-11-14 23:00:00,,2019-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,26,,Acquisition d'une dameuse de ski alpin d'occasion reconditionnée à neuf pour la station du Col de Rousset
18-158238,2018-11-12 23:00:00,2018-12-10 11:00:00,2018-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,False,973,,Marché d'entretien des espaces verts et des voiries du patrimoine locatif de la SIGUY sur la commune de Cayenne géré par la gérance de Mont-Lucas
18-158240,2018-11-21 23:00:00,,2019-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,221,Mécanique,CF_NIV_SUIV,False,False,60,,fourniture de pièces détachées hydrauliques pour les véhicules et matériels du département de l'oise et prestations de réparations et dépannage .
18-158240,2018-11-21 23:00:00,,2019-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,266,Pièces détachées,CF_NIV_SUIV,False,False,60,,fourniture de pièces détachées hydrauliques pour les véhicules et matériels du département de l'oise et prestations de réparations et dépannage .
18-158240,2018-11-21 23:00:00,,2019-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,60,,fourniture de pièces détachées hydrauliques pour les véhicules et matériels du département de l'oise et prestations de réparations et dépannage .
18-158241,2018-11-14 23:00:00,,2018-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,34,,"PRESTATIONS DE MAINTENANCE ASCENSEURS, D'APPAREILS DE LEVAGE ET PRESTATIONS ASSOCIEES"
18-158242,2018-11-14 23:00:00,,2019-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,6,,"captation, encodage et diffusion d'emissions municipales"
18-158243,2018-11-14 23:00:00,,2018-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,103,Ecluse,CF_NIV_SUIV,False,True,55,,Remplacement des portes amont et aval de l'écluse 4 de Sorcy
18-158244,2018-11-14 23:00:00,,2018-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,188,Laboratoire (matériel),CF_NIV_SUIV,False,False,38,,"Découpe, fusion, coulée, démoulage, ébavurage et usinage de blindages en plomb faible activité"
18-158244,2018-11-14 23:00:00,,2018-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,235,Minerais métalliques,CF_NIV_SUIV,False,False,38,,"Découpe, fusion, coulée, démoulage, ébavurage et usinage de blindages en plomb faible activité"
18-158245,2018-11-14 23:00:00,,2019-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,True,85,,"Travaux aménagement, rénovation, grosses réparations et entretien dans les bâtiments - lot 12 : plomberie - sanitaires - chauffage - ventilation"
18-158245,2018-11-14 23:00:00,,2019-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,85,,"Travaux aménagement, rénovation, grosses réparations et entretien dans les bâtiments - lot 12 : plomberie - sanitaires - chauffage - ventilation"
18-158245,2018-11-14 23:00:00,,2019-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,85,,"Travaux aménagement, rénovation, grosses réparations et entretien dans les bâtiments - lot 12 : plomberie - sanitaires - chauffage - ventilation"
18-158245,2018-11-14 23:00:00,,2019-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,True,85,,"Travaux aménagement, rénovation, grosses réparations et entretien dans les bâtiments - lot 12 : plomberie - sanitaires - chauffage - ventilation"
18-158245,2018-11-14 23:00:00,,2019-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,True,85,,"Travaux aménagement, rénovation, grosses réparations et entretien dans les bâtiments - lot 12 : plomberie - sanitaires - chauffage - ventilation"
18-158246,2018-11-14 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,412,"Porte automatique, portail",CF_NIV_SUIV,False,False,75,,"Maintenance portes, portails et barrières automatiques du GHUPNVS"
18-158246,2018-11-14 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,412,"Porte automatique, portail",CF_NIV_SUIV,False,False,92,,"Maintenance portes, portails et barrières automatiques du GHUPNVS"
18-158246,2018-11-14 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,412,"Porte automatique, portail",CF_NIV_SUIV,False,False,93,,"Maintenance portes, portails et barrières automatiques du GHUPNVS"
18-158246,2018-11-14 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,412,"Porte automatique, portail",CF_NIV_SUIV,False,False,95,,"Maintenance portes, portails et barrières automatiques du GHUPNVS"
18-158248,2018-11-14 23:00:00,,2018-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,86,,Prestations de Services de Téléphonie mobile
18-158249,2018-11-12 23:00:00,2018-12-06 11:00:00,2018-12-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,True,False,88,,création d'une voie d'accès à la z.i. de charmes
18-158250,2018-11-12 23:00:00,,2019-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,81,Contrôle d'accès,CF_NIV_SUIV,False,False,94,,Travaux de renforcement du contrôle daccès sur le campus Gérard-Mégie du CNRS situé à Paris (16ème)
18-158250,2018-11-12 23:00:00,,2019-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,94,,Travaux de renforcement du contrôle daccès sur le campus Gérard-Mégie du CNRS situé à Paris (16ème)
18-158250,2018-11-12 23:00:00,,2019-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,94,,Travaux de renforcement du contrôle daccès sur le campus Gérard-Mégie du CNRS situé à Paris (16ème)
18-158251,2018-11-14 23:00:00,,2018-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,89,"Dératisation, désinsectisation",CF_NIV_SUIV,False,True,974,,"(AC-MAPA) PRESTATIONS DE DESINSECTISATION, DERATISATION, DESINFECTION ET TRAITEMENT DES TERMITES DES LOCAUX DE L'EPSMR, DU CHOR ET DE L'EHPAD"
18-158252,2018-11-14 23:00:00,,2018-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,11,,Contrat d'entretien ménager sur le patrimoine d'ALOGEA
18-158252,2018-11-14 23:00:00,,2018-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,9,,Contrat d'entretien ménager sur le patrimoine d'ALOGEA
18-158252,2018-11-14 23:00:00,,2018-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,34,,Contrat d'entretien ménager sur le patrimoine d'ALOGEA
18-158252,2018-11-14 23:00:00,,2018-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,31,,Contrat d'entretien ménager sur le patrimoine d'ALOGEA
18-158252,2018-11-14 23:00:00,,2018-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,66,,Contrat d'entretien ménager sur le patrimoine d'ALOGEA
18-158253,2018-11-12 23:00:00,2018-11-29 11:00:00,2018-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,340,Télévision,CF_NIV_SUIV,False,False,52,,Fourniture et livraison d'un shelter équipé destiné à accueillir des équipements du réseau Haute-Marne Numérique et des opérateurs
18-158254,2018-11-14 23:00:00,,2018-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,78,,Concours restreint de maitrise d'oeuvre pour la reconstruction d'un foyer d'hébergement et d'un foyer de vie pour adultes handicapés à Hardricourt
18-158255,2018-11-12 23:00:00,2018-12-05 11:00:00,2018-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,62,,Travaux de renforcement du réseau d'eau potable pour la viabilisation de la ZAC Tranchée de Calonne à Liévin
18-158257,2018-11-14 23:00:00,,2019-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69,Consommables médicaux,CF_NIV_SUIV,False,False,69,,"LA FOURNITURE DE REACTIFS , MISE A DISPOSITION DE LECTEURS ET ACCESSOIRES ASSOCIES POUR LA DETECTION DES ANTIGENES URINAIRES POUR : LES HOSPICES CIVILS DE LYON."
18-158258,2018-11-12 23:00:00,,2019-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,63,,CLERMONT FERRAND (69) 92RI - Les Gravanches BI CUBE au sein ECI29 (ESID 18 001 - COSI 442021)
18-158259,2018-11-14 23:00:00,,2019-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278,Produits d'entretien,CF_NIV_SUIV,False,False,31,,N°18C020AO - PT//EP - FOURNITURE DE PRODUITS D'ENTRETIEN ET DE SÉCURITÉ VOIRIE - PRODUITS POUR ATELIERS - ANNEES 2018 A 2022
18-158260,2018-11-28 23:00:00,,2018-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,2,,Fourniture et acheminement électricité pour la communauté d'agglomération du Soissonnais et les communes membres du groupement (02)
18-158261,2018-11-12 23:00:00,2018-12-11 11:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,328,Station d'épuration (travaux),CF_NIV_SUIV,False,False,54,,PROGRAMME D'ASSAINISSEMENT DES COMMUNES DE CHARMES-LA-CÔTE ET DE DOMGERMAIN - CRÉATION DE LA STATION DE TRAITEMENT DES EAUX USÉES INTERCOMMUNALE (MARCHÉ 2018_PA_06)
18-158263,2018-11-14 23:00:00,,2019-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,92,,"Entretien, maintenance, réparations et dépannages des stations de relevage et des séparateurs d'hydrocarbures attenants dans les équipements communaux"
18-158264,2018-11-14 23:00:00,,2018-11-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,59,,mission de maîtrise d'oeuvre concernant la réhabilitation du clos et couvert de l'abbaye et l'aménagement de la cour
18-158265,2018-11-12 23:00:00,,2018-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,13,,Acquisition d'un système analyseur laser pour analyse de la composition isotopique de l'eau pour l'IGE de l'IRD
18-158266,2018-11-12 23:00:00,2018-12-05 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,86,,Marché de maitrise d'oeuvre pour la réhabilitation CIS de Gençay
18-158267,2018-11-19 23:00:00,2018-12-12 11:00:00,2018-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,89,"Dératisation, désinsectisation",CF_NIV_SUIV,False,False,25,,désinsectisation par anoxie externalisée des collections organiques des musées du centre
18-158267,2018-11-19 23:00:00,2018-12-12 11:00:00,2018-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,247,Oeuvre d'art,CF_NIV_SUIV,False,False,25,,désinsectisation par anoxie externalisée des collections organiques des musées du centre
18-158268,2018-11-12 23:00:00,,2018-11-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,349,Travaux dans l'eau,CF_NIV_SUIV,False,False,56,,"Travaux de renouvellement et de renforcement du réseau d'eau potable dans le cadre du programme 2018 sur les communes de Cléguérec, Pleugriffet et Noyal pontivy"
18-158269,2018-11-24 23:00:00,,2019-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,170,Illumination,CF_NIV_SUIV,False,False,76,,Illuminations festives de fin d'année
18-158271,2018-11-15 23:00:00,,2018-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,161,Imprimés,CF_NIV_SUIV,False,False,62,,"elaboration, impression et façonnage de dossiers médicaux destinés aux divers services pour le compte du ght côte d'opale"
18-158272,2018-11-14 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,67,,"Fourniture, mise en oeuvre et maintenance d'une solution de suivi de flotte, de géo localisation et d'identification des bacs"
18-158273,2018-11-14 23:00:00,,2018-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,75,,Fourniture de prestations de maintenance des chaînes HPLC ainsi que de prestations de qualification des chaînes HPLC et GC de l'AGEPS
18-158273,2018-11-14 23:00:00,,2018-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,92,,Fourniture de prestations de maintenance des chaînes HPLC ainsi que de prestations de qualification des chaînes HPLC et GC de l'AGEPS
18-158275,2018-11-14 23:00:00,,2018-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,17,,Fourniture de denrées alimentaires pour la restauration collective
18-158275,2018-11-14 23:00:00,,2018-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,17,,Fourniture de denrées alimentaires pour la restauration collective
18-158276,2018-11-12 23:00:00,,2018-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,77,,construction neuve des bâtiments de l'activité médico sociale à lieusaint. lots 6-12-16-19 (rectificatif)
18-158276,2018-11-12 23:00:00,,2018-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,2,,construction neuve des bâtiments de l'activité médico sociale à lieusaint. lots 6-12-16-19 (rectificatif)
18-158276,2018-11-12 23:00:00,,2018-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,89,,construction neuve des bâtiments de l'activité médico sociale à lieusaint. lots 6-12-16-19 (rectificatif)
18-158276,2018-11-12 23:00:00,,2018-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,51,,construction neuve des bâtiments de l'activité médico sociale à lieusaint. lots 6-12-16-19 (rectificatif)
18-158276,2018-11-12 23:00:00,,2018-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,45,,construction neuve des bâtiments de l'activité médico sociale à lieusaint. lots 6-12-16-19 (rectificatif)
